vehID,depart,from,to,arrival,arrival_speed,type
r_alt_and_1_11_car_aggr2.2,44406.28,lane_entry_A,lane_exit_B,44570.18,11.84,car_aggr2
r_axs_tun_aEr_eWa_11_car_aggr3.0,44410.49,lane_entry_A,lane_exit_B,44574.69,11.46,car_aggr3
r_alt_and_1_11_car_aggr3.8,44506.01,lane_entry_A,lane_exit_B,44633.19,14.14,car_aggr3
r_alt_and_1_11_car_aggr4.6,44520.43,lane_entry_A,lane_exit_B,44651.17,14.31,car_aggr4
r_axs_tun_aEr_eWa_11_car_aggr3.1,44562.55,lane_entry_A,lane_exit_B,44702.8,12.91,car_aggr3
r_alt_and_1_11_small_truck.1,44695.84,lane_entry_A,lane_exit_B,44835.37,12.96,small_truck
r_axs_tun_aAm_eGo_12_car_aggr4.0,44860.48,lane_entry_A,lane_exit_B,44981.04,14.93,car_aggr4
r_alt_and_1_12_car_aggr4.0,44864.03,lane_entry_A,lane_exit_B,44984.98,15.15,car_aggr4
r_axs_tun_aAm_eWa_12_car_aggr3.0,44940.66,lane_entry_A,lane_exit_B,45073.37,14.33,car_aggr3
r_axs_tun_aEr_eWa_12_small_truck.0,45463.06,lane_entry_A,lane_exit_B,45588.75,14.28,small_truck
r_luz_tun_aEr_eWa_12_small_truck.0,45779.86,lane_entry_A,lane_exit_B,45925.97,12.81,small_truck
r_alt_and_1_12_car_aggr2.0,45785.22,lane_entry_A,lane_exit_B,45931.89,12.7,car_aggr2
r_alt_and_1_12_car_aggr4.1,45788.8,lane_entry_A,lane_exit_B,45935.75,13.79,car_aggr4
r_alt_and_1_12_car_aggr3.0,45793.29,lane_entry_A,lane_exit_B,45940.41,13.19,car_aggr3
r_axs_tun_aAm_eGo_12_small_truck.0,45998.63,lane_entry_A,lane_exit_B,46131.4,14.01,small_truck
r_axs_tun_aAm_eWa_12_small_truck.0,46042.41,lane_entry_A,lane_exit_B,46181.54,12.79,small_truck
r_axs_tun_aEr_eGo_12_car_aggr2.0,46047.65,lane_entry_A,lane_exit_B,46187.32,13.93,car_aggr2
r_axs_tun_aAm_eGo_12_car_aggr1.0,46210.14,lane_entry_A,lane_exit_B,46373.29,11.41,car_aggr1
r_axs_tun_aEr_eWa_12_car_aggr1.0,46215.91,lane_entry_A,lane_exit_B,46379.77,11.56,car_aggr1
r_luz_tun_aAm_eWa_12_car_aggr2.0,46376.66,lane_entry_A,lane_exit_B,46558.05,9.5,car_aggr2
r_luz_tun_aAm_eWa_12_car_aggr3.1,46380.98,lane_entry_A,lane_exit_B,46562.92,10.64,car_aggr3
r_luz_tun_aAm_eWa_12_car_aggr3.0,46385.28,lane_entry_A,lane_exit_B,46567.62,10.64,car_aggr3
r_axs_tun_aAm_eWa_12_car_aggr4.0,46389.14,lane_entry_A,lane_exit_B,46571.71,10.25,car_aggr4
r_axs_tun_aEr_eWa_12_car_aggr2.0,46395.01,lane_entry_A,lane_exit_B,46577.87,10.71,car_aggr2
r_axs_tun_aAm_eGo_12_car_aggr1.1,46401.42,lane_entry_A,lane_exit_B,46584.65,10.52,car_aggr1
r_luz_tun_aAm_eWa_12_car_aggr1.0,46407.36,lane_entry_A,lane_exit_B,46590.84,10.6,car_aggr1
r_luz_tun_aAm_eWa_12_car_aggr4.0,46448.07,lane_entry_A,lane_exit_B,46594.85,11.28,car_aggr4
r_luz_tun_aEr_eWa_12_car_aggr4.0,46451.74,lane_entry_A,lane_exit_B,46598.8,11.19,car_aggr4
r_axs_tun_aEr_eGo_12_car_aggr4.0,46455.46,lane_entry_A,lane_exit_B,46602.86,11.69,car_aggr4
r_luz_tun_aAm_eGo_12_car_aggr2.0,46606.07,lane_entry_A,lane_exit_B,46754.6,12.25,car_aggr2
r_axs_tun_aEr_eWa_12_car_aggr4.0,46674.99,lane_entry_A,lane_exit_B,46789.97,16.53,car_aggr4
r_luz_tun_aAm_eGo_12_small_truck.0,46712.16,lane_entry_A,lane_exit_B,46837.31,14.11,small_truck
r_alt_and_1_12_small_truck.0,46715.67,lane_entry_A,lane_exit_B,46841.58,14.66,small_truck
r_axs_tun_aEr_eWa_12_car_aggr5.0,46830.51,lane_entry_A,lane_exit_B,46962.36,14.39,car_aggr5
r_alt_and_1_12_car_aggr2.1,46961.39,lane_entry_A,lane_exit_B,47105.29,12.75,car_aggr2
r_axs_tun_aAm_eWa_12_car_aggr2.0,47072.14,lane_entry_A,lane_exit_B,47220.56,11.89,car_aggr2
r_luz_tun_aAm_eWa_12_car_aggr4.1,47075.84,lane_entry_A,lane_exit_B,47224.6,12.48,car_aggr4
r_alt_and_1_12_car_aggr3.1,47183.77,lane_entry_A,lane_exit_B,47320.03,13.1,car_aggr3
r_alt_and_1_12_car_aggr5.0,47186.93,lane_entry_A,lane_exit_B,47323.48,13.78,car_aggr5
r_axs_tun_aAm_eWa_12_car_aggr3.1,47214.5,lane_entry_A,lane_exit_B,47328.48,14.75,car_aggr3
r_axs_tun_aAm_eWa_12_car_aggr3.2,47229.21,lane_entry_A,lane_exit_B,47337.1,17.03,car_aggr3
r_axs_tun_aEr_eWa_12_car_aggr2.1,47336.47,lane_entry_A,lane_exit_B,47470.26,13.82,car_aggr2
r_alt_and_1_12_car_aggr2.2,47341.62,lane_entry_A,lane_exit_B,47476.03,14.44,car_aggr2
r_axs_tun_aEr_eWa_12_car_aggr1.1,47348.1,lane_entry_A,lane_exit_B,47483.14,14.14,car_aggr1
r_luz_tun_aAm_eWa_12_car_aggr3.2,47352.29,lane_entry_A,lane_exit_B,47487.54,14.22,car_aggr3
r_luz_tun_aAm_eWa_12_car_aggr1.1,47446.19,lane_entry_A,lane_exit_B,47593.52,12.75,car_aggr1
r_alt_and_1_12_car_aggr2.3,47451.46,lane_entry_A,lane_exit_B,47599.38,12.55,car_aggr2
r_axs_tun_aAm_eGo_12_car_aggr1.2,47467.06,lane_entry_A,lane_exit_B,47606.22,13.17,car_aggr1
r_luz_tun_aAm_eWa_12_car_aggr3.3,47471.15,lane_entry_A,lane_exit_B,47610.59,13.29,car_aggr3
r_axs_tun_aAm_eWa_12_car_aggr4.1,47595.05,lane_entry_A,lane_exit_B,47706.49,16.15,car_aggr4
r_axs_tun_aAm_eWa_12_car_aggr3.3,47789.31,lane_entry_A,lane_exit_B,47947.03,11.9,car_aggr3
r_axs_tun_aEr_eWa_12_car_aggr5.1,47833.17,lane_entry_A,lane_exit_B,47954.15,14.62,car_aggr5
r_luz_tun_aAm_eWa_12_car_aggr4.2,47864.6,lane_entry_A,lane_exit_B,47992.24,14.04,car_aggr4
r_luz_tun_aAm_eWa_12_car_aggr2.1,47880.86,lane_entry_A,lane_exit_B,48010.97,13.92,car_aggr2
r_axs_tun_aAm_eGo_12_car_aggr4.1,47884.5,lane_entry_A,lane_exit_B,48014.87,14.52,car_aggr4
r_alt_and_1_12_car_aggr2.4,48011.87,lane_entry_A,lane_exit_B,48142.76,13.6,car_aggr2
r_luz_tun_aAm_eWa_12_car_aggr4.3,48067.32,lane_entry_A,lane_exit_B,48176.84,17.38,car_aggr4
r_axs_tun_aEr_eWa_12_car_aggr3.0,48217.67,lane_entry_A,lane_exit_B,48354.34,13.68,car_aggr3
r_alt_and_1_12_car_aggr2.5,48223.38,lane_entry_A,lane_exit_B,48360.5,14.31,car_aggr2
r_luz_tun_aEr_eWa_12_small_truck.1,48300.44,lane_entry_A,lane_exit_B,48435.95,13.97,small_truck
r_luz_tun_aAm_eGo_12_car_aggr2.1,48305.67,lane_entry_A,lane_exit_B,48441.71,14.62,car_aggr2
r_luz_tun_aEr_eGo_12_car_aggr3.0,48309.8,lane_entry_A,lane_exit_B,48446.18,15.04,car_aggr3
r_luz_tun_aEr_eWa_12_small_truck.2,48313.68,lane_entry_A,lane_exit_B,48450.44,13.7,small_truck
r_luz_tun_aAm_eWa_12_car_aggr3.4,48373.91,lane_entry_A,lane_exit_B,48496.57,15.02,car_aggr3
r_axs_tun_aEr_eGo_12_car_aggr2.1,48430.41,lane_entry_A,lane_exit_B,48564.87,13.12,car_aggr2
r_alt_and_1_13_small_truck.0,48478.41,lane_entry_A,lane_exit_B,48609.36,13.42,small_truck
r_luz_tun_aEr_eWa_12_big_truck.0,48659.85,lane_entry_A,lane_exit_B,48805.28,12.24,big_truck
r_luz_tun_aAm_eWa_12_car_aggr3.5,48664.49,lane_entry_A,lane_exit_B,48809.85,13.76,car_aggr3
r_alt_and_1_13_big_truck.0,49090.94,lane_entry_A,lane_exit_B,49256.1,11.29,big_truck
r_alt_and_1_13_car_aggr3.0,49095.72,lane_entry_A,lane_exit_B,49260.82,11.75,car_aggr3
r_luz_tun_aAm_eWa_13_small_truck.0,49099.61,lane_entry_A,lane_exit_B,49265.06,11.87,small_truck
r_luz_tun_aEr_eGo_12_motorbike.0,49214.68,lane_entry_A,lane_exit_B,49374.53,10.58,motorbike
r_alt_and_1_13_big_truck.1,49219.95,lane_entry_A,lane_exit_B,49381.27,11.91,big_truck
r_alt_and_1_13_small_truck.1,49470.28,lane_entry_A,lane_exit_B,49610.83,12.63,small_truck
r_alt_and_1_13_car_aggr4.0,49474.01,lane_entry_A,lane_exit_B,49614.79,14.02,car_aggr4
r_alt_and_1_13_car_aggr4.1,49565.39,lane_entry_A,lane_exit_B,49672.87,16.93,car_aggr4
r_axs_tun_aEr_eWa_13_small_truck.0,49907.43,lane_entry_A,lane_exit_B,50045.98,12.7,small_truck
r_luz_tun_aAm_eWa_13_car_aggr3.0,49911.69,lane_entry_A,lane_exit_B,50050.51,13.91,car_aggr3
r_alt_and_1_13_car_aggr3.1,49949.42,lane_entry_A,lane_exit_B,50083.37,13.25,car_aggr3
r_luz_tun_aAm_eWa_13_small_truck.1,50350.77,lane_entry_A,lane_exit_B,50481.25,13.89,small_truck
r_alt_and_1_13_car_aggr4.2,50424.63,lane_entry_A,lane_exit_B,50537.03,15.61,car_aggr4
r_axs_tun_aEr_eWa_13_car_aggr3.0,50499.21,lane_entry_A,lane_exit_B,50623.46,14.72,car_aggr3
r_axs_tun_aAm_eWa_13_car_aggr3.0,50665.45,lane_entry_A,lane_exit_B,50816.59,11.42,car_aggr3
r_alt_and_1_13_car_aggr4.3,50669.19,lane_entry_A,lane_exit_B,50820.66,12.04,car_aggr4
r_luz_tun_aEr_eWa_13_car_aggr3.0,50890.74,lane_entry_A,lane_exit_B,51005.82,16.4,car_aggr3
r_alt_and_1_13_car_aggr3.2,51116.94,lane_entry_A,lane_exit_B,51243.9,14.7,car_aggr3
r_axs_tun_aAm_eWa_13_car_aggr3.1,51249.83,lane_entry_A,lane_exit_B,51387.66,12.86,car_aggr3
r_alt_and_1_13_car_aggr3.3,51358.89,lane_entry_A,lane_exit_B,51481.35,15.39,car_aggr3
r_alt_and_1_13_car_aggr3.4,51363.01,lane_entry_A,lane_exit_B,51485.92,16.0,car_aggr3
r_axs_tun_aAm_eWa_13_big_truck.0,51520.16,lane_entry_A,lane_exit_B,51678.43,11.79,big_truck
r_axs_tun_aEr_eWa_13_car_aggr4.0,51637.11,lane_entry_A,lane_exit_B,51760.34,14.59,car_aggr4
r_luz_tun_aAm_eWa_13_car_aggr3.1,51676.5,lane_entry_A,lane_exit_B,51797.1,15.63,car_aggr3
r_axs_tun_aEr_eWa_13_big_truck.0,51807.29,lane_entry_A,lane_exit_B,51951.99,12.79,big_truck
r_alt_and_1_13_car_aggr5.0,51810.86,lane_entry_A,lane_exit_B,51955.36,13.35,car_aggr5
r_alt_and_1_14_car_aggr5.0,51834.94,lane_entry_A,lane_exit_B,51958.6,12.87,car_aggr5
r_alt_and_1_14_car_aggr4.0,51838.89,lane_entry_A,lane_exit_B,51962.87,13.71,car_aggr4
r_luz_tun_aEr_eWa_13_car_aggr4.0,51847.59,lane_entry_A,lane_exit_B,51966.73,14.19,car_aggr4
r_luz_tun_aAm_eWa_13_small_truck.2,51964.49,lane_entry_A,lane_exit_B,52114.04,12.25,small_truck
r_luz_tun_aEr_eWa_13_small_truck.0,52145.12,lane_entry_A,lane_exit_B,52277.5,13.85,small_truck
r_alt_and_1_14_car_aggr1.0,52384.38,lane_entry_A,lane_exit_B,52507.12,14.47,car_aggr1
r_alt_and_1_14_small_truck.0,52483.2,lane_entry_A,lane_exit_B,52624.17,13.37,small_truck
r_alt_and_1_14_car_aggr4.1,52544.06,lane_entry_A,lane_exit_B,52676.88,14.04,car_aggr4
r_alt_and_1_14_car_aggr2.0,52795.4,lane_entry_A,lane_exit_B,52954.78,11.6,car_aggr2
r_luz_tun_aEr_eWa_14_car_aggr3.0,52799.68,lane_entry_A,lane_exit_B,52959.55,11.64,car_aggr3
r_alt_and_1_14_small_truck.1,52803.48,lane_entry_A,lane_exit_B,52963.81,11.58,small_truck
r_alt_and_1_14_car_aggr4.2,52807.33,lane_entry_A,lane_exit_B,52967.8,11.99,car_aggr4
r_alt_and_1_14_car_aggr1.1,53384.16,lane_entry_A,lane_exit_B,53541.89,11.2,car_aggr1
r_alt_and_1_14_car_aggr3.0,53388.38,lane_entry_A,lane_exit_B,53546.52,12.47,car_aggr3
r_luz_tun_aAm_eWa_14_big_truck.0,53408.05,lane_entry_A,lane_exit_B,53570.72,11.53,big_truck
r_alt_and_1_14_small_truck.2,53411.97,lane_entry_A,lane_exit_B,53574.74,11.79,small_truck
r_alt_and_1_14_car_aggr5.1,53415.23,lane_entry_A,lane_exit_B,53578.19,12.58,car_aggr5
r_alt_and_1_14_motorbike.0,53419.09,lane_entry_A,lane_exit_B,53582.01,11.73,motorbike
r_alt_and_1_14_big_truck.0,53867.42,lane_entry_A,lane_exit_B,54023.67,11.68,big_truck
r_alt_and_1_14_car_aggr2.1,53873.1,lane_entry_A,lane_exit_B,54029.55,13.01,car_aggr2
r_alt_and_1_14_car_aggr3.1,53877.38,lane_entry_A,lane_exit_B,54033.98,12.6,car_aggr3
r_luz_tun_aEr_eWa_14_motorbike.0,53881.2,lane_entry_A,lane_exit_B,54037.88,12.2,motorbike
r_axs_tun_aAm_eWa_14_big_truck.0,53926.0,lane_entry_A,lane_exit_B,54067.74,13.08,big_truck
r_luz_tun_aEr_eWa_14_car_aggr4.0,53930.02,lane_entry_A,lane_exit_B,54071.68,13.3,car_aggr4
r_luz_tun_aAm_eWa_14_car_aggr4.0,53939.81,lane_entry_A,lane_exit_B,54075.73,12.86,car_aggr4
r_axs_tun_aAm_eWa_14_car_aggr3.0,54189.72,lane_entry_A,lane_exit_B,54297.56,17.59,car_aggr3
r_alt_and_1_14_car_aggr2.2,54476.05,lane_entry_A,lane_exit_B,54625.09,12.08,car_aggr2
r_alt_and_1_14_car_aggr2.3,54481.27,lane_entry_A,lane_exit_B,54631.01,13.7,car_aggr2
r_alt_and_1_14_car_aggr4.3,54484.84,lane_entry_A,lane_exit_B,54634.85,12.87,car_aggr4
r_alt_and_1_14_car_aggr4.4,54488.48,lane_entry_A,lane_exit_B,54638.76,13.77,car_aggr4
r_alt_and_1_14_car_aggr4.5,54492.2,lane_entry_A,lane_exit_B,54642.69,13.7,car_aggr4
r_axs_tun_aEr_eWa_14_car_aggr2.0,54805.79,lane_entry_A,lane_exit_B,54966.74,11.71,car_aggr2
r_alt_and_1_14_car_aggr5.2,54808.96,lane_entry_A,lane_exit_B,54970.23,12.13,car_aggr5
r_axs_tun_aEr_eWa_14_car_aggr3.0,54813.78,lane_entry_A,lane_exit_B,54975.3,12.35,car_aggr3
r_alt_and_1_14_small_truck.3,54858.09,lane_entry_A,lane_exit_B,54998.96,12.4,small_truck
r_alt_and_1_14_car_aggr5.3,54861.3,lane_entry_A,lane_exit_B,55002.39,12.21,car_aggr5
r_axs_tun_aAm_eWa_14_car_aggr2.0,54867.58,lane_entry_A,lane_exit_B,55008.96,14.4,car_aggr2
r_luz_tun_aAm_eWa_14_car_aggr4.1,54885.62,lane_entry_A,lane_exit_B,55018.38,13.98,car_aggr4
r_alt_and_1_14_big_truck.1,55073.87,lane_entry_A,lane_exit_B,55226.79,11.94,big_truck
r_alt_and_1_14_big_truck.2,55078.46,lane_entry_A,lane_exit_B,55231.95,12.58,big_truck
r_alt_and_1_14_car_aggr5.4,55082.02,lane_entry_A,lane_exit_B,55235.23,12.89,car_aggr5
r_luz_tun_aAm_eWa_14_car_aggr3.0,55086.93,lane_entry_A,lane_exit_B,55240.18,11.97,car_aggr3
r_axs_tun_aAm_eWa_14_car_aggr3.1,55117.06,lane_entry_A,lane_exit_B,55245.39,14.78,car_aggr3
r_alt_and_1_14_car_aggr3.2,55210.88,lane_entry_A,lane_exit_B,55359.73,11.89,car_aggr3
r_axs_tun_aEr_eWa_14_car_aggr4.0,55214.55,lane_entry_A,lane_exit_B,55363.87,12.88,car_aggr4
r_luz_tun_aEr_eWa_14_car_aggr2.0,55220.42,lane_entry_A,lane_exit_B,55370.22,13.4,car_aggr2
r_alt_and_1_14_car_aggr3.3,55228.71,lane_entry_A,lane_exit_B,55374.66,13.29,car_aggr3
r_alt_and_1_14_car_aggr1.2,55235.55,lane_entry_A,lane_exit_B,55381.64,13.5,car_aggr1
r_luz_tun_aAm_eWa_14_car_aggr5.0,55251.53,lane_entry_A,lane_exit_B,55384.95,13.82,car_aggr5
r_luz_tun_aAm_eWa_14_car_aggr3.1,55653.33,lane_entry_A,lane_exit_B,55770.34,15.64,car_aggr3
r_axs_tun_aAm_eWa_15_car_aggr5.0,55656.32,lane_entry_A,lane_exit_B,55773.64,16.45,car_aggr5
r_alt_and_1_15_car_aggr1.0,55721.79,lane_entry_A,lane_exit_B,55846.59,14.48,car_aggr1
r_alt_and_1_15_car_aggr3.0,55726.01,lane_entry_A,lane_exit_B,55851.1,15.35,car_aggr3
r_axs_tun_aAm_eWa_15_car_aggr5.1,55752.27,lane_entry_A,lane_exit_B,55857.71,16.78,car_aggr5
r_alt_and_1_15_car_aggr3.1,55878.77,lane_entry_A,lane_exit_B,55985.2,17.33,car_aggr3
r_alt_and_1_15_small_truck.0,56224.02,lane_entry_A,lane_exit_B,56351.37,14.17,small_truck
r_alt_and_1_15_small_truck.1,56282.87,lane_entry_A,lane_exit_B,56413.2,13.99,small_truck
r_luz_tun_aAm_eWa_15_small_truck.0,56488.79,lane_entry_A,lane_exit_B,56625.55,13.68,small_truck
r_alt_and_1_15_big_truck.0,56597.45,lane_entry_A,lane_exit_B,56755.3,11.81,big_truck
r_alt_and_1_15_small_truck.2,56608.19,lane_entry_A,lane_exit_B,56759.33,11.54,small_truck
r_axs_tun_aAm_eWa_15_big_truck.0,56714.96,lane_entry_A,lane_exit_B,56856.99,13.01,big_truck
r_luz_tun_aAm_eWa_15_car_aggr4.0,56718.94,lane_entry_A,lane_exit_B,56861.0,12.75,car_aggr4
r_axs_tun_aEr_eWa_15_car_aggr3.0,56854.95,lane_entry_A,lane_exit_B,57032.99,10.06,car_aggr3
r_alt_and_1_15_car_aggr2.0,56860.62,lane_entry_A,lane_exit_B,57039.27,10.82,car_aggr2
r_alt_and_1_15_car_aggr4.0,56880.8,lane_entry_A,lane_exit_B,57043.26,10.36,car_aggr4
r_axs_tun_aEr_eWa_15_car_aggr3.1,56885.26,lane_entry_A,lane_exit_B,57048.12,10.22,car_aggr3
r_luz_tun_aAm_eWa_15_car_aggr2.1,56890.91,lane_entry_A,lane_exit_B,57054.17,10.63,car_aggr2
r_luz_tun_aAm_eWa_15_car_aggr2.0,56955.18,lane_entry_A,lane_exit_B,57112.04,11.77,car_aggr2
r_alt_and_1_15_big_truck.1,56959.8,lane_entry_A,lane_exit_B,57117.84,11.85,big_truck
r_alt_and_1_15_car_aggr3.2,56964.51,lane_entry_A,lane_exit_B,57122.42,11.76,car_aggr3
r_alt_and_1_15_car_aggr4.1,56968.18,lane_entry_A,lane_exit_B,57126.47,12.48,car_aggr4
r_alt_and_1_15_car_aggr5.0,56971.32,lane_entry_A,lane_exit_B,57129.85,11.68,car_aggr5
r_alt_and_1_15_car_aggr4.2,56975.37,lane_entry_A,lane_exit_B,57134.07,12.61,car_aggr4
r_luz_tun_aAm_eWa_15_car_aggr4.1,57033.51,lane_entry_A,lane_exit_B,57170.36,13.86,car_aggr4
r_alt_and_1_15_car_aggr4.3,57068.49,lane_entry_A,lane_exit_B,57210.52,12.9,car_aggr4
r_axs_tun_aAm_eWa_15_car_aggr2.0,57115.17,lane_entry_A,lane_exit_B,57246.83,13.65,car_aggr2
r_luz_tun_aAm_eWa_15_motorbike.0,57118.85,lane_entry_A,lane_exit_B,57250.85,14.49,motorbike
r_axs_tun_aEr_eWa_15_car_aggr4.0,57239.64,lane_entry_A,lane_exit_B,57394.35,12.04,car_aggr4
r_axs_tun_aAm_eWa_15_car_aggr4.0,57243.29,lane_entry_A,lane_exit_B,57398.44,12.21,car_aggr4
r_axs_tun_aEr_eWa_15_car_aggr3.2,57720.59,lane_entry_A,lane_exit_B,57851.54,13.4,car_aggr3
r_luz_tun_aAm_eWa_15_car_aggr2.2,58043.17,lane_entry_A,lane_exit_B,58182.47,13.15,car_aggr2
r_axs_tun_aAm_eWa_15_car_aggr3.0,58047.34,lane_entry_A,lane_exit_B,58187.09,14.43,car_aggr3
r_alt_and_1_15_car_aggr1.1,58228.0,lane_entry_A,lane_exit_B,58384.74,11.58,car_aggr1
r_axs_tun_aEr_eWa_15_car_aggr4.1,58231.7,lane_entry_A,lane_exit_B,58388.78,12.02,car_aggr4
r_axs_tun_aAm_eWa_15_car_aggr2.1,58296.48,lane_entry_A,lane_exit_B,58438.79,12.67,car_aggr2
r_axs_tun_aAm_eWa_15_car_aggr3.1,58300.57,lane_entry_A,lane_exit_B,58443.35,13.49,car_aggr3
r_luz_tun_aAm_eWa_15_car_aggr3.0,58304.79,lane_entry_A,lane_exit_B,58447.92,13.98,car_aggr3
r_luz_tun_aAm_eWa_15_car_aggr3.1,58589.29,lane_entry_A,lane_exit_B,58736.84,11.96,car_aggr3
r_luz_tun_aEr_eWa_15_car_aggr4.0,58592.86,lane_entry_A,lane_exit_B,58740.94,12.68,car_aggr4
r_axs_tun_aEr_eWa_15_small_truck.0,58597.01,lane_entry_A,lane_exit_B,58745.45,13.17,small_truck
r_alt_and_1_15_car_aggr2.1,58602.31,lane_entry_A,lane_exit_B,58751.05,13.11,car_aggr2
r_axs_tun_aAm_eWa_15_car_aggr3.2,58722.57,lane_entry_A,lane_exit_B,58851.47,14.69,car_aggr3
r_luz_tun_aAm_eWa_15_car_aggr4.2,58726.26,lane_entry_A,lane_exit_B,58855.44,15.2,car_aggr4
r_luz_tun_aEr_eWa_15_car_aggr1.0,58853.38,lane_entry_A,lane_exit_B,58997.48,12.62,car_aggr1
r_axs_tun_aEr_eWa_15_car_aggr4.2,58857.0,lane_entry_A,lane_exit_B,59001.52,12.96,car_aggr4
r_axs_tun_aAm_eWa_15_car_aggr5.2,58860.06,lane_entry_A,lane_exit_B,59004.77,13.5,car_aggr5
r_axs_tun_aEr_eWa_15_car_aggr1.0,59205.07,lane_entry_A,lane_exit_B,59366.73,11.27,car_aggr1
r_alt_and_1_15_motorbike.0,59208.96,lane_entry_A,lane_exit_B,59370.78,10.72,motorbike
r_alt_and_1_15_car_aggr4.4,59212.66,lane_entry_A,lane_exit_B,59374.75,11.35,car_aggr4
r_luz_tun_aEr_eWa_15_big_truck.0,59322.46,lane_entry_A,lane_exit_B,59491.98,10.63,big_truck
r_luz_tun_aEr_eWa_15_car_aggr3.0,59327.18,lane_entry_A,lane_exit_B,59496.64,10.95,car_aggr3
r_axs_tun_aEr_eWa_15_car_aggr5.0,59330.33,lane_entry_A,lane_exit_B,59500.19,11.35,car_aggr5
r_alt_and_1_16_small_truck.0,59423.15,lane_entry_A,lane_exit_B,59587.2,10.91,small_truck
r_alt_and_1_16_car_aggr2.0,59428.53,lane_entry_A,lane_exit_B,59593.08,11.42,car_aggr2
r_alt_and_1_16_car_aggr1.0,59434.89,lane_entry_A,lane_exit_B,59600.01,11.7,car_aggr1
r_alt_and_1_16_car_aggr2.1,59468.4,lane_entry_A,lane_exit_B,59605.73,12.13,car_aggr2
r_alt_and_1_16_car_aggr4.0,59686.58,lane_entry_A,lane_exit_B,59820.41,12.99,car_aggr4
r_alt_and_1_16_car_aggr3.0,59691.01,lane_entry_A,lane_exit_B,59825.3,14.94,car_aggr3
r_alt_and_1_16_car_aggr2.2,59810.95,lane_entry_A,lane_exit_B,59930.76,14.69,car_aggr2
r_alt_and_1_16_car_aggr4.1,59814.5,lane_entry_A,lane_exit_B,59934.68,16.22,car_aggr4
r_alt_and_1_16_car_aggr5.0,60029.61,lane_entry_A,lane_exit_B,60156.82,14.27,car_aggr5
r_alt_and_1_16_small_truck.1,60327.06,lane_entry_A,lane_exit_B,60473.82,11.97,small_truck
r_alt_and_1_16_car_aggr1.1,60362.79,lane_entry_A,lane_exit_B,60502.57,13.28,car_aggr1
r_axs_tun_aEr_eWa_16_big_truck.0,60601.89,lane_entry_A,lane_exit_B,60753.29,12.08,big_truck
r_alt_and_1_16_big_truck.0,60691.57,lane_entry_A,lane_exit_B,60846.76,11.55,big_truck
r_alt_and_1_16_car_aggr2.3,60697.36,lane_entry_A,lane_exit_B,60852.64,13.08,car_aggr2
r_alt_and_1_16_small_truck.2,60763.55,lane_entry_A,lane_exit_B,60907.38,12.16,small_truck
r_alt_and_1_16_car_aggr5.1,60766.79,lane_entry_A,lane_exit_B,60910.78,12.72,car_aggr5
r_alt_and_1_16_car_aggr3.1,60897.32,lane_entry_A,lane_exit_B,61025.26,14.45,car_aggr3
r_luz_tun_aAm_eWa_16_car_aggr3.0,60957.06,lane_entry_A,lane_exit_B,61069.39,16.17,car_aggr3
r_axs_tun_aEr_eWa_16_car_aggr2.0,61017.56,lane_entry_A,lane_exit_B,61146.2,14.37,car_aggr2
r_alt_and_1_16_car_aggr1.2,61120.99,lane_entry_A,lane_exit_B,61260.39,13.03,car_aggr1
r_alt_and_1_16_car_aggr3.2,61125.17,lane_entry_A,lane_exit_B,61264.98,13.45,car_aggr3
r_alt_and_1_16_motorbike.0,61128.89,lane_entry_A,lane_exit_B,61268.72,14.8,motorbike
r_alt_and_1_16_big_truck.1,61555.26,lane_entry_A,lane_exit_B,61709.49,11.95,big_truck
r_alt_and_1_16_car_aggr1.3,61592.31,lane_entry_A,lane_exit_B,61730.03,13.64,car_aggr1
r_alt_and_1_16_car_aggr4.2,61595.92,lane_entry_A,lane_exit_B,61734.01,12.9,car_aggr4
r_luz_tun_aEr_eWa_16_car_aggr3.0,61740.61,lane_entry_A,lane_exit_B,61872.31,13.37,car_aggr3
r_alt_and_1_16_car_aggr4.3,61869.38,lane_entry_A,lane_exit_B,61984.95,15.46,car_aggr4
r_alt_and_1_16_car_aggr5.2,61872.38,lane_entry_A,lane_exit_B,61988.24,16.45,car_aggr5
r_alt_and_1_16_small_truck.3,62068.34,lane_entry_A,lane_exit_B,62206.26,13.0,small_truck
r_alt_and_1_16_car_aggr2.4,62302.59,lane_entry_A,lane_exit_B,62430.25,14.42,car_aggr2
r_axs_tun_aEr_eWa_16_car_aggr4.0,62401.33,lane_entry_A,lane_exit_B,62524.16,14.62,car_aggr4
r_alt_and_1_16_car_aggr2.5,62417.95,lane_entry_A,lane_exit_B,62539.12,15.39,car_aggr2
r_alt_and_1_16_car_aggr3.3,62476.43,lane_entry_A,lane_exit_B,62591.32,15.33,car_aggr3
r_alt_and_1_16_car_aggr3.4,62604.39,lane_entry_A,lane_exit_B,62726.06,14.63,car_aggr3
r_alt_and_1_16_car_aggr1.4,62739.76,lane_entry_A,lane_exit_B,62890.15,12.17,car_aggr1
r_alt_and_1_16_car_aggr3.5,62743.88,lane_entry_A,lane_exit_B,62894.79,12.29,car_aggr3
r_alt_and_1_16_car_aggr3.6,62748.06,lane_entry_A,lane_exit_B,62899.26,12.86,car_aggr3
