vehID,depart,from,to,arrival,arrival_speed,type
r_alt_round_5_12_car_aggr4.7,46286.99,lane_entry_B,lane_exit_A,46609.39,13.65,car_aggr4
r_alt_round3_12_car_aggr4.10,46291.02,lane_entry_B,lane_exit_B,46777.97,8.36,car_aggr4
r_alt_round4_12_car_aggr4.10,46332.53,lane_entry_B,lane_exit_B,46769.53,8.76,car_aggr4
r_alt_round3_12_car_aggr5.8,46340.41,lane_entry_B,lane_exit_B,46785.92,8.72,car_aggr5
r_alt_round3_12_car_aggr3.20,46345.21,lane_entry_B,lane_exit_B,46790.76,8.82,car_aggr3
r_alt_round_5_12_motorbike.1,46349.22,lane_entry_B,lane_exit_A,46647.59,12.67,motorbike
r_alt_round4_12_car_aggr3.21,46401.85,lane_entry_B,lane_exit_B,46811.04,10.97,car_aggr3
r_alt_round4_12_car_aggr5.4,46414.76,lane_entry_B,lane_exit_B,46861.58,10.97,car_aggr5
r_alt_round4_12_car_aggr5.5,46457.55,lane_entry_B,lane_exit_B,47035.17,7.94,car_aggr5
r_alt_round_5_12_big_truck.2,46462.93,lane_entry_B,lane_exit_A,46794.65,12.07,big_truck
r_alt_round4_12_car_aggr4.11,46477.03,lane_entry_B,lane_exit_B,47053.4,7.69,car_aggr4
r_alt_round_5_12_car_aggr3.17,46481.36,lane_entry_B,lane_exit_A,46805.41,12.53,car_aggr3
r_alt_round_5_12_car_aggr3.18,46485.87,lane_entry_B,lane_exit_A,46809.76,11.61,car_aggr3
r_alt_round4_12_small_truck.6,46517.22,lane_entry_B,lane_exit_B,47057.97,7.84,small_truck
r_alt_round4_12_car_aggr5.6,46552.22,lane_entry_B,lane_exit_B,47061.72,6.75,car_aggr5
r_alt_round_5_12_car_aggr2.9,46566.16,lane_entry_B,lane_exit_A,46847.68,12.45,car_aggr2
r_alt_round3_12_motorbike.3,46570.17,lane_entry_B,lane_exit_B,46898.07,14.82,motorbike
r_alt_round4_12_car_aggr4.12,46584.2,lane_entry_B,lane_exit_B,47066.36,8.22,car_aggr4
r_alt_round3_12_car_aggr3.21,46591.37,lane_entry_B,lane_exit_B,47027.37,10.84,car_aggr3
r_alt_round3_12_car_aggr3.22,46599.62,lane_entry_B,lane_exit_B,47040.11,7.89,car_aggr3
r_alt_round3_12_car_aggr3.23,46612.66,lane_entry_B,lane_exit_B,47080.36,7.3,car_aggr3
r_alt_round4_12_car_aggr3.22,46653.16,lane_entry_B,lane_exit_B,47071.39,7.63,car_aggr3
r_alt_round_5_12_motorbike.2,46656.96,lane_entry_B,lane_exit_A,46936.53,15.54,motorbike
r_alt_round3_12_car_aggr1.5,46665.53,lane_entry_B,lane_exit_B,47107.61,8.01,car_aggr1
r_alt_and_1_12_car_aggr2.4,46671.17,lane_entry_B,lane_exit_D,46928.71,15.93,car_aggr2
r_alt_round_5_12_car_aggr3.19,46683.31,lane_entry_B,lane_exit_A,46958.04,15.16,car_aggr3
r_alt_round3_12_small_truck.11,46687.85,lane_entry_B,lane_exit_B,47130.32,8.0,small_truck
r_alt_round3_12_small_truck.12,46694.13,lane_entry_B,lane_exit_B,47134.53,7.88,small_truck
r_alt_round_5_12_car_aggr3.20,46698.59,lane_entry_B,lane_exit_A,46962.32,15.31,car_aggr3
r_alt_round3_12_car_aggr2.14,46719.58,lane_entry_B,lane_exit_B,47140.2,7.14,car_aggr2
r_alt_round4_12_car_aggr2.11,46766.71,lane_entry_B,lane_exit_B,47178.06,10.46,car_aggr2
r_alt_round_5_12_car_aggr3.21,46771.23,lane_entry_B,lane_exit_A,47064.94,10.98,car_aggr3
r_alt_round4_12_car_aggr3.23,46790.03,lane_entry_B,lane_exit_B,47248.99,10.26,car_aggr3
r_alt_and_1_12_car_aggr2.5,46832.4,lane_entry_B,lane_exit_D,47094.99,15.76,car_aggr2
r_alt_round_5_12_big_truck.3,46886.47,lane_entry_B,lane_exit_A,47241.9,11.86,big_truck
r_alt_round3_12_motorbike.4,46891.29,lane_entry_B,lane_exit_B,47298.16,11.92,motorbike
r_alt_round3_12_car_aggr2.15,46904.85,lane_entry_B,lane_exit_B,47364.64,9.25,car_aggr2
r_alt_round3_12_car_aggr4.11,46917.88,lane_entry_B,lane_exit_B,47368.7,9.13,car_aggr4
r_alt_round4_12_car_aggr4.13,46926.57,lane_entry_B,lane_exit_B,47265.65,14.7,car_aggr4
r_alt_round3_12_car_aggr4.12,46929.96,lane_entry_B,lane_exit_B,47381.86,8.8,car_aggr4
r_alt_round3_12_car_aggr1.6,46947.89,lane_entry_B,lane_exit_B,47388.1,8.6,car_aggr1
r_alt_round3_12_motorbike.5,46957.38,lane_entry_B,lane_exit_B,47397.5,7.7,motorbike
r_alt_round4_12_car_aggr5.7,46979.17,lane_entry_B,lane_exit_B,47319.1,14.94,car_aggr5
r_alt_round_5_12_car_aggr2.10,46999.89,lane_entry_B,lane_exit_A,47321.74,12.18,car_aggr2
r_alt_round_5_12_car_aggr4.8,47003.87,lane_entry_B,lane_exit_A,47325.63,12.72,car_aggr4
r_alt_round_5_12_car_aggr3.22,47011.46,lane_entry_B,lane_exit_A,47330.23,12.19,car_aggr3
r_alt_round_5_12_car_aggr3.23,47021.53,lane_entry_B,lane_exit_A,47334.71,12.52,car_aggr3
r_alt_round_5_12_car_aggr4.9,47025.38,lane_entry_B,lane_exit_A,47338.6,12.01,car_aggr4
r_alt_round3_12_car_aggr3.24,47051.5,lane_entry_B,lane_exit_B,47467.22,11.28,car_aggr3
r_alt_round3_13_car_aggr3.0,47056.15,lane_entry_B,lane_exit_B,47471.46,11.39,car_aggr3
r_alt_round3_13_car_aggr3.1,47061.54,lane_entry_B,lane_exit_B,47483.26,10.8,car_aggr3
r_alt_round3_13_car_aggr4.0,47069.64,lane_entry_B,lane_exit_B,47487.59,12.11,car_aggr4
r_alt_round3_13_car_aggr3.2,47094.58,lane_entry_B,lane_exit_B,47524.59,10.87,car_aggr3
r_alt_round3_13_car_aggr4.1,47098.65,lane_entry_B,lane_exit_B,47539.9,10.27,car_aggr4
r_alt_round_5_13_car_aggr3.0,47103.33,lane_entry_B,lane_exit_A,47375.8,16.02,car_aggr3
r_alt_round3_13_car_aggr2.0,47109.11,lane_entry_B,lane_exit_B,47549.11,9.81,car_aggr2
r_alt_round4_13_car_aggr4.0,47112.97,lane_entry_B,lane_exit_B,47456.44,13.69,car_aggr4
r_alt_round3_13_car_aggr3.3,47122.12,lane_entry_B,lane_exit_B,47569.51,10.36,car_aggr3
r_alt_round_5_13_car_aggr4.0,47126.16,lane_entry_B,lane_exit_A,47428.44,11.47,car_aggr4
r_alt_round_5_13_car_aggr4.1,47130.03,lane_entry_B,lane_exit_A,47432.5,10.56,car_aggr4
r_alt_round3_13_car_aggr1.0,47138.06,lane_entry_B,lane_exit_B,47580.92,9.29,car_aggr1
r_alt_round_5_13_car_aggr3.1,47150.89,lane_entry_B,lane_exit_A,47443.03,11.31,car_aggr3
r_alt_round4_13_car_aggr2.0,47161.77,lane_entry_B,lane_exit_B,47586.44,8.95,car_aggr2
r_alt_round_5_13_car_aggr3.2,47181.43,lane_entry_B,lane_exit_A,47451.91,10.83,car_aggr3
r_alt_and_1_13_small_truck.0,47201.58,lane_entry_B,lane_exit_D,47444.16,17.56,small_truck
r_alt_round4_13_car_aggr2.1,47210.28,lane_entry_B,lane_exit_B,47631.15,11.26,car_aggr2
r_alt_round3_13_car_aggr2.1,47220.76,lane_entry_B,lane_exit_B,47617.9,12.07,car_aggr2
r_alt_round4_13_big_truck.0,47241.66,lane_entry_B,lane_exit_B,47678.98,10.46,big_truck
r_alt_round3_13_car_aggr2.2,47252.91,lane_entry_B,lane_exit_B,47672.45,10.69,car_aggr2
r_alt_round_5_13_car_aggr3.3,47268.29,lane_entry_B,lane_exit_A,47578.59,12.76,car_aggr3
r_alt_round3_13_car_aggr3.4,47281.6,lane_entry_B,lane_exit_B,47780.5,9.5,car_aggr3
r_alt_round4_13_car_aggr2.2,47287.42,lane_entry_B,lane_exit_B,47745.51,10.18,car_aggr2
r_alt_round4_13_car_aggr4.1,47291.44,lane_entry_B,lane_exit_B,47749.5,10.53,car_aggr4
r_alt_round4_13_car_aggr5.0,47294.86,lane_entry_B,lane_exit_B,47752.9,10.6,car_aggr5
r_alt_round3_13_car_aggr1.1,47302.08,lane_entry_B,lane_exit_B,47787.57,9.09,car_aggr1
r_alt_round3_13_motorbike.0,47312.91,lane_entry_B,lane_exit_B,47791.27,9.16,motorbike
r_alt_round4_13_car_aggr3.0,47321.88,lane_entry_B,lane_exit_B,47757.86,9.48,car_aggr3
r_alt_round4_13_small_truck.0,47334.36,lane_entry_B,lane_exit_B,47762.13,10.43,small_truck
r_alt_round4_13_small_truck.1,47358.37,lane_entry_B,lane_exit_B,47849.16,8.24,small_truck
r_alt_round_5_13_car_aggr3.4,47393.33,lane_entry_B,lane_exit_A,47812.29,9.86,car_aggr3
r_alt_round_5_13_car_aggr1.0,47400.09,lane_entry_B,lane_exit_A,47819.04,9.37,car_aggr1
r_alt_round_5_13_small_truck.0,47404.17,lane_entry_B,lane_exit_A,47823.15,9.78,small_truck
r_alt_round3_13_car_aggr3.5,47421.7,lane_entry_B,lane_exit_B,47853.88,8.12,car_aggr3
r_alt_round3_13_small_truck.0,47439.04,lane_entry_B,lane_exit_B,47891.66,8.67,small_truck
r_alt_round4_13_car_aggr1.0,47448.29,lane_entry_B,lane_exit_B,47914.99,7.67,car_aggr1
r_alt_round_5_13_big_truck.0,47461.39,lane_entry_B,lane_exit_A,47833.38,9.6,big_truck
r_alt_round3_13_car_aggr4.2,47466.2,lane_entry_B,lane_exit_B,47908.51,9.16,car_aggr4
r_alt_round3_13_car_aggr3.6,47470.93,lane_entry_B,lane_exit_B,47936.65,8.47,car_aggr3
r_alt_round3_13_car_aggr5.0,47474.5,lane_entry_B,lane_exit_B,47955.73,8.07,car_aggr5
r_alt_round_5_13_car_aggr4.2,47485.4,lane_entry_B,lane_exit_A,47837.55,9.78,car_aggr4
r_alt_round_5_13_car_aggr3.5,47490.11,lane_entry_B,lane_exit_A,47842.28,9.36,car_aggr3
r_alt_and_1_13_big_truck.0,47508.96,lane_entry_B,lane_exit_D,47817.03,14.93,big_truck
r_alt_round3_13_car_aggr3.7,47514.36,lane_entry_B,lane_exit_B,47960.57,7.5,car_aggr3
r_alt_and_1_13_car_aggr3.0,47518.94,lane_entry_B,lane_exit_D,47825.23,15.33,car_aggr3
r_alt_round4_13_car_aggr3.1,47552.5,lane_entry_B,lane_exit_B,48027.65,10.14,car_aggr3
r_alt_round3_13_car_aggr3.8,47556.9,lane_entry_B,lane_exit_B,47971.66,10.99,car_aggr3
r_alt_round4_13_car_aggr2.3,47572.36,lane_entry_B,lane_exit_B,48037.24,8.4,car_aggr2
r_alt_round3_13_small_truck.1,47576.52,lane_entry_B,lane_exit_B,48031.9,9.11,small_truck
r_alt_round3_13_car_aggr3.9,47585.22,lane_entry_B,lane_exit_B,48049.74,9.11,car_aggr3
r_alt_round4_13_small_truck.2,47593.9,lane_entry_B,lane_exit_B,48041.31,8.95,small_truck
r_alt_round3_13_car_aggr5.1,47597.21,lane_entry_B,lane_exit_B,48053.41,8.56,car_aggr5
r_alt_round3_13_car_aggr4.3,47601.15,lane_entry_B,lane_exit_B,48057.54,9.38,car_aggr4
r_alt_round3_13_car_aggr2.3,47606.87,lane_entry_B,lane_exit_B,48067.26,7.6,car_aggr2
r_alt_round3_13_car_aggr4.4,47610.7,lane_entry_B,lane_exit_B,48071.36,8.63,car_aggr4
r_alt_round_5_13_small_truck.1,47615.49,lane_entry_B,lane_exit_A,47931.16,12.61,small_truck
r_alt_round_5_13_big_truck.1,47632.3,lane_entry_B,lane_exit_A,47958.41,12.39,big_truck
r_alt_round3_13_car_aggr1.2,47640.64,lane_entry_B,lane_exit_B,48100.47,8.78,car_aggr1
r_alt_round4_13_car_aggr2.4,47648.6,lane_entry_B,lane_exit_B,48094.85,10.08,car_aggr2
r_alt_round4_13_small_truck.3,47663.45,lane_entry_B,lane_exit_B,48104.43,9.78,small_truck
r_alt_round4_13_small_truck.4,47667.23,lane_entry_B,lane_exit_B,48118.33,8.58,small_truck
r_alt_round_5_13_car_aggr1.1,47694.42,lane_entry_B,lane_exit_A,48005.32,14.45,car_aggr1
r_alt_and_1_13_big_truck.1,47714.37,lane_entry_B,lane_exit_D,47998.04,16.19,big_truck
r_alt_round3_13_car_aggr5.2,47718.55,lane_entry_B,lane_exit_B,48107.86,9.4,car_aggr5
r_alt_round3_13_car_aggr4.5,47739.66,lane_entry_B,lane_exit_B,48139.1,10.24,car_aggr4
r_alt_round3_13_small_truck.2,47755.77,lane_entry_B,lane_exit_B,48177.56,9.36,small_truck
r_alt_round3_13_car_aggr4.6,47759.85,lane_entry_B,lane_exit_B,48181.58,10.86,car_aggr4
r_alt_round4_13_car_aggr4.2,47763.87,lane_entry_B,lane_exit_B,48145.95,12.82,car_aggr4
r_alt_round3_13_motorbike.1,47767.73,lane_entry_B,lane_exit_B,48188.75,9.45,motorbike
r_alt_round_5_13_car_aggr4.3,47821.11,lane_entry_B,lane_exit_A,48131.54,12.12,car_aggr4
r_alt_round4_13_car_aggr2.5,47846.72,lane_entry_B,lane_exit_B,48313.39,8.53,car_aggr2
r_alt_round4_13_car_aggr3.2,47855.05,lane_entry_B,lane_exit_B,48318.02,7.95,car_aggr3
r_alt_round3_13_car_aggr3.10,47859.59,lane_entry_B,lane_exit_B,48262.69,8.92,car_aggr3
r_alt_round3_13_car_aggr3.11,47873.47,lane_entry_B,lane_exit_B,48299.48,9.07,car_aggr3
r_alt_round3_13_car_aggr2.4,47888.32,lane_entry_B,lane_exit_B,48325.78,10.28,car_aggr2
r_alt_round4_13_big_truck.1,47899.17,lane_entry_B,lane_exit_B,48388.02,10.48,big_truck
r_alt_round_5_13_car_aggr5.0,47918.92,lane_entry_B,lane_exit_A,48238.46,13.18,car_aggr5
r_alt_round4_13_car_aggr2.6,47957.15,lane_entry_B,lane_exit_B,48393.55,9.41,car_aggr2
r_alt_round3_13_big_truck.0,47977.44,lane_entry_B,lane_exit_B,48475.15,9.4,big_truck
r_alt_round3_13_car_aggr2.5,47989.59,lane_entry_B,lane_exit_B,48480.7,9.48,car_aggr2
r_alt_round3_13_car_aggr1.3,48030.14,lane_entry_B,lane_exit_B,48628.54,7.99,car_aggr1
r_alt_round3_13_car_aggr5.3,48040.04,lane_entry_B,lane_exit_B,48637.27,8.3,car_aggr5
r_alt_round3_13_car_aggr2.6,48046.48,lane_entry_B,lane_exit_B,48648.22,7.58,car_aggr2
r_alt_round3_13_car_aggr3.12,48058.19,lane_entry_B,lane_exit_B,48652.85,7.38,car_aggr3
r_alt_round3_13_car_aggr1.4,48065.12,lane_entry_B,lane_exit_B,48659.58,6.54,car_aggr1
r_alt_round_5_13_car_aggr3.6,48070.01,lane_entry_B,lane_exit_A,48391.89,15.32,car_aggr3
r_alt_and_1_13_small_truck.1,48088.3,lane_entry_B,lane_exit_D,48373.0,16.19,small_truck
r_alt_round4_13_big_truck.2,48096.98,lane_entry_B,lane_exit_B,48563.7,10.22,big_truck
r_alt_and_1_13_car_aggr4.0,48101.71,lane_entry_B,lane_exit_D,48376.58,16.08,car_aggr4
r_alt_round4_13_car_aggr4.3,48106.22,lane_entry_B,lane_exit_B,48571.47,10.27,car_aggr4
r_alt_round3_13_car_aggr2.7,48116.91,lane_entry_B,lane_exit_B,48665.47,7.45,car_aggr2
r_alt_round3_13_motorbike.2,48129.19,lane_entry_B,lane_exit_B,48684.11,6.76,motorbike
r_alt_round3_13_car_aggr1.5,48135.98,lane_entry_B,lane_exit_B,48715.56,7.15,car_aggr1
r_alt_round3_13_car_aggr3.13,48140.5,lane_entry_B,lane_exit_B,48720.39,6.75,car_aggr3
r_alt_round4_13_car_aggr2.7,48146.02,lane_entry_B,lane_exit_B,48577.51,10.0,car_aggr2
r_alt_round3_13_car_aggr2.8,48151.01,lane_entry_B,lane_exit_B,48726.34,7.3,car_aggr2
r_alt_round3_13_big_truck.1,48205.0,lane_entry_B,lane_exit_B,48732.3,6.79,big_truck
r_alt_round3_13_big_truck.2,48218.91,lane_entry_B,lane_exit_B,48764.42,7.14,big_truck
r_alt_round3_13_car_aggr5.4,48223.14,lane_entry_B,lane_exit_B,48772.68,7.41,car_aggr5
r_alt_round3_13_big_truck.3,48230.14,lane_entry_B,lane_exit_B,48779.05,6.95,big_truck
r_alt_round4_13_car_aggr3.3,48235.35,lane_entry_B,lane_exit_B,48642.3,7.6,car_aggr3
r_alt_round3_13_car_aggr2.9,48240.75,lane_entry_B,lane_exit_B,48785.06,6.66,car_aggr2
r_alt_round4_13_car_aggr4.4,48250.66,lane_entry_B,lane_exit_B,48679.99,7.72,car_aggr4
r_alt_round_5_13_car_aggr1.2,48260.1,lane_entry_B,lane_exit_A,48567.83,14.18,car_aggr1
r_alt_round3_13_big_truck.4,48300.01,lane_entry_B,lane_exit_B,48791.18,6.83,big_truck
r_alt_round3_13_car_aggr3.14,48305.31,lane_entry_B,lane_exit_B,48802.19,5.73,car_aggr3
r_alt_round4_13_big_truck.3,48320.53,lane_entry_B,lane_exit_B,48797.22,6.7,big_truck
r_alt_round3_13_car_aggr2.10,48340.59,lane_entry_B,lane_exit_B,48819.03,6.36,car_aggr2
r_alt_round_5_13_car_aggr5.1,48344.2,lane_entry_B,lane_exit_A,48622.97,15.19,car_aggr5
r_alt_round3_13_big_truck.5,48385.15,lane_entry_B,lane_exit_B,48825.21,6.65,big_truck
r_alt_round_5_13_car_aggr5.2,48393.83,lane_entry_B,lane_exit_A,48707.67,12.38,car_aggr5
r_alt_and_1_13_car_aggr4.1,48398.17,lane_entry_B,lane_exit_D,48643.79,23.18,car_aggr4
r_alt_round4_13_car_aggr3.4,48431.45,lane_entry_B,lane_exit_B,48903.63,10.0,car_aggr3
r_alt_round3_13_big_truck.6,48436.42,lane_entry_B,lane_exit_B,48909.5,9.68,big_truck
r_alt_round3_13_big_truck.7,48463.35,lane_entry_B,lane_exit_B,48934.42,8.39,big_truck
r_alt_round_5_13_car_aggr4.4,48472.08,lane_entry_B,lane_exit_A,48742.07,15.67,car_aggr4
r_alt_round3_13_big_truck.8,48511.92,lane_entry_B,lane_exit_B,48969.32,8.68,big_truck
r_alt_round4_13_car_aggr2.8,48518.8,lane_entry_B,lane_exit_B,49000.28,6.61,car_aggr2
r_alt_round3_13_car_aggr3.15,48523.06,lane_entry_B,lane_exit_B,48984.24,7.96,car_aggr3
r_alt_round_5_13_car_aggr2.0,48556.15,lane_entry_B,lane_exit_A,48934.48,11.17,car_aggr2
r_alt_round_5_13_car_aggr2.1,48566.46,lane_entry_B,lane_exit_A,48939.99,10.97,car_aggr2
r_alt_round4_13_car_aggr3.5,48571.34,lane_entry_B,lane_exit_B,49017.16,6.85,car_aggr3
r_alt_round_5_13_big_truck.2,48575.83,lane_entry_B,lane_exit_A,48945.36,11.33,big_truck
r_alt_round3_13_car_aggr3.16,48580.77,lane_entry_B,lane_exit_B,49048.54,6.85,car_aggr3
r_alt_round_5_13_car_aggr2.2,48586.61,lane_entry_B,lane_exit_A,48950.74,11.05,car_aggr2
r_alt_round_5_13_car_aggr2.3,48592.18,lane_entry_B,lane_exit_A,48956.43,10.28,car_aggr2
r_alt_round3_13_big_truck.9,48607.36,lane_entry_B,lane_exit_B,49068.34,6.24,big_truck
r_alt_round3_13_car_aggr3.17,48612.79,lane_entry_B,lane_exit_B,49078.72,5.08,car_aggr3
r_alt_round4_13_small_truck.5,48616.93,lane_entry_B,lane_exit_B,49037.3,5.63,small_truck
r_alt_round4_13_car_aggr5.1,48632.65,lane_entry_B,lane_exit_B,49041.58,4.7,car_aggr5
r_alt_and_1_13_car_aggr3.1,48644.06,lane_entry_B,lane_exit_D,48910.3,18.78,car_aggr3
r_alt_round_5_13_big_truck.3,48660.32,lane_entry_B,lane_exit_A,48984.1,12.3,big_truck
r_alt_round_5_13_car_aggr2.4,48672.13,lane_entry_B,lane_exit_A,48989.44,12.71,car_aggr2
r_alt_round4_13_motorbike.0,48682.78,lane_entry_B,lane_exit_B,49113.48,5.47,motorbike
r_alt_round4_13_small_truck.6,48690.83,lane_entry_B,lane_exit_B,49118.52,5.76,small_truck
r_alt_round_5_13_car_aggr3.7,48695.36,lane_entry_B,lane_exit_A,49000.41,10.9,car_aggr3
r_alt_round3_13_car_aggr2.11,48718.15,lane_entry_B,lane_exit_B,49181.5,8.46,car_aggr2
r_alt_round3_13_small_truck.3,48721.96,lane_entry_B,lane_exit_B,49194.42,8.63,small_truck
r_alt_round4_13_car_aggr2.9,48727.43,lane_entry_B,lane_exit_B,49147.19,9.08,car_aggr2
r_alt_round3_13_car_aggr4.7,48731.21,lane_entry_B,lane_exit_B,49198.6,8.25,car_aggr4
r_alt_round3_13_car_aggr2.12,48762.68,lane_entry_B,lane_exit_B,49208.59,7.48,car_aggr2
r_alt_round_5_13_car_aggr2.5,48778.95,lane_entry_B,lane_exit_A,49067.31,13.98,car_aggr2
r_alt_round3_13_small_truck.4,48799.13,lane_entry_B,lane_exit_B,49243.69,10.02,small_truck
r_alt_round3_13_car_aggr3.18,48808.44,lane_entry_B,lane_exit_B,49248.33,10.3,car_aggr3
r_alt_round3_13_car_aggr1.6,48815.34,lane_entry_B,lane_exit_B,49255.52,11.26,car_aggr1
r_alt_round4_13_big_truck.4,48829.0,lane_entry_B,lane_exit_B,49296.46,9.77,big_truck
r_alt_round3_13_car_aggr4.8,48833.85,lane_entry_B,lane_exit_B,49259.77,12.51,car_aggr4
r_alt_round3_13_motorbike.3,48840.5,lane_entry_B,lane_exit_B,49263.45,10.15,motorbike
r_alt_round_5_13_car_aggr2.6,48852.81,lane_entry_B,lane_exit_A,49165.8,12.31,car_aggr2
r_alt_round4_13_car_aggr4.5,48856.79,lane_entry_B,lane_exit_B,49300.51,9.02,car_aggr4
r_alt_round4_13_car_aggr5.2,48864.91,lane_entry_B,lane_exit_B,49317.66,8.06,car_aggr5
r_alt_round3_13_car_aggr3.19,48869.36,lane_entry_B,lane_exit_B,49268.97,11.19,car_aggr3
r_alt_round3_13_big_truck.10,48884.48,lane_entry_B,lane_exit_B,49349.72,10.13,big_truck
r_alt_round3_13_car_aggr2.13,48890.75,lane_entry_B,lane_exit_B,49358.65,8.97,car_aggr2
r_alt_round3_13_car_aggr4.9,48913.58,lane_entry_B,lane_exit_B,49366.95,9.14,car_aggr4
r_alt_round3_13_car_aggr5.5,48917.09,lane_entry_B,lane_exit_B,49374.36,9.09,car_aggr5
r_alt_round3_13_car_aggr4.10,48921.37,lane_entry_B,lane_exit_B,49384.74,7.58,car_aggr4
r_alt_round_5_13_car_aggr3.8,48954.22,lane_entry_B,lane_exit_A,49264.11,13.02,car_aggr3
r_alt_round_5_13_car_aggr3.9,48958.88,lane_entry_B,lane_exit_A,49268.45,11.97,car_aggr3
r_alt_round3_13_car_aggr2.14,48964.72,lane_entry_B,lane_exit_B,49390.53,7.81,car_aggr2
r_alt_round3_13_car_aggr1.7,48974.09,lane_entry_B,lane_exit_B,49407.89,7.16,car_aggr1
r_alt_round3_13_small_truck.5,48977.89,lane_entry_B,lane_exit_B,49412.25,7.71,small_truck
r_alt_round3_13_car_aggr4.11,48982.06,lane_entry_B,lane_exit_B,49416.67,7.75,car_aggr4
r_alt_and_1_13_car_aggr4.2,48985.93,lane_entry_B,lane_exit_D,49229.37,14.62,car_aggr4
r_alt_round4_13_car_aggr3.6,48995.14,lane_entry_B,lane_exit_B,49478.13,8.37,car_aggr3
r_alt_round3_13_car_aggr3.20,48999.6,lane_entry_B,lane_exit_B,49421.83,7.05,car_aggr3
r_alt_round3_13_car_aggr4.12,49007.23,lane_entry_B,lane_exit_B,49432.41,6.56,car_aggr4
r_alt_round3_13_small_truck.6,49011.34,lane_entry_B,lane_exit_B,49438.66,9.6,small_truck
r_alt_round_5_13_car_aggr2.7,49051.18,lane_entry_B,lane_exit_A,49399.52,10.96,car_aggr2
r_alt_round_5_13_big_truck.4,49073.58,lane_entry_B,lane_exit_A,49414.99,11.3,big_truck
r_alt_round4_13_car_aggr3.7,49083.64,lane_entry_B,lane_exit_B,49555.52,8.45,car_aggr3
r_alt_round3_13_car_aggr5.6,49087.2,lane_entry_B,lane_exit_B,49460.94,7.26,car_aggr5
r_alt_round_5_13_big_truck.5,49102.34,lane_entry_B,lane_exit_A,49420.05,11.12,big_truck
r_alt_round_5_13_car_aggr4.5,49112.18,lane_entry_B,lane_exit_A,49423.97,11.01,car_aggr4
r_alt_round3_13_car_aggr1.8,49141.19,lane_entry_B,lane_exit_B,49598.76,7.38,car_aggr1
r_alt_round4_13_car_aggr3.8,49146.61,lane_entry_B,lane_exit_B,49560.3,8.22,car_aggr3
r_alt_round3_13_car_aggr4.13,49173.69,lane_entry_B,lane_exit_B,49635.7,7.75,car_aggr4
r_alt_round3_13_small_truck.7,49190.59,lane_entry_B,lane_exit_B,49640.26,8.02,small_truck
r_alt_round4_13_car_aggr3.9,49195.13,lane_entry_B,lane_exit_B,49592.35,7.6,car_aggr3
r_alt_round3_13_car_aggr3.21,49199.21,lane_entry_B,lane_exit_B,49644.94,8.04,car_aggr3
r_alt_round3_13_car_aggr4.14,49215.05,lane_entry_B,lane_exit_B,49649.18,7.11,car_aggr4
r_alt_round3_13_car_aggr3.22,49219.63,lane_entry_B,lane_exit_B,49676.62,7.9,car_aggr3
r_alt_round3_13_car_aggr3.23,49224.11,lane_entry_B,lane_exit_B,49688.12,6.2,car_aggr3
r_alt_round4_13_small_truck.7,49253.36,lane_entry_B,lane_exit_B,49663.05,8.03,small_truck
r_alt_round3_13_car_aggr1.9,49265.13,lane_entry_B,lane_exit_B,49694.99,5.89,car_aggr1
r_alt_round_5_13_small_truck.2,49271.47,lane_entry_B,lane_exit_A,49543.36,15.11,small_truck
r_alt_round3_13_small_truck.8,49289.72,lane_entry_B,lane_exit_B,49709.83,9.19,small_truck
r_alt_round3_13_car_aggr5.7,49305.49,lane_entry_B,lane_exit_B,49718.04,9.83,car_aggr5
r_alt_round4_13_car_aggr3.10,49323.08,lane_entry_B,lane_exit_B,49723.31,9.17,car_aggr3
r_alt_round_5_13_car_aggr2.8,49343.41,lane_entry_B,lane_exit_A,49677.46,12.15,car_aggr2
r_alt_round_5_13_big_truck.6,49348.2,lane_entry_B,lane_exit_A,49682.84,11.36,big_truck
r_alt_round4_13_car_aggr2.10,49354.48,lane_entry_B,lane_exit_B,49807.29,10.28,car_aggr2
r_alt_round3_13_car_aggr1.10,49361.01,lane_entry_B,lane_exit_B,49816.51,10.44,car_aggr1
r_alt_round4_13_car_aggr2.11,49368.29,lane_entry_B,lane_exit_B,49826.89,9.84,car_aggr2
r_alt_round4_13_car_aggr5.3,49371.76,lane_entry_B,lane_exit_B,49830.37,10.11,car_aggr5
r_alt_round4_13_big_truck.5,49377.16,lane_entry_B,lane_exit_B,49847.44,9.18,big_truck
r_alt_round3_13_car_aggr3.24,49382.54,lane_entry_B,lane_exit_B,49821.02,9.75,car_aggr3
r_alt_round3_13_car_aggr5.8,49385.74,lane_entry_B,lane_exit_B,49833.85,9.38,car_aggr5
r_alt_round_5_13_car_aggr3.10,49390.45,lane_entry_B,lane_exit_A,49687.29,11.61,car_aggr3
r_alt_round4_13_small_truck.8,49394.34,lane_entry_B,lane_exit_B,49855.77,9.24,small_truck
r_alt_round_5_13_car_aggr3.11,49401.22,lane_entry_B,lane_exit_A,49695.74,13.19,car_aggr3
r_alt_round3_13_small_truck.9,49405.81,lane_entry_B,lane_exit_B,49842.22,9.52,small_truck
r_alt_round4_13_car_aggr3.11,49410.19,lane_entry_B,lane_exit_B,49864.29,9.1,car_aggr3
