vehID,depart,from,to,arrival,arrival_speed,type
r_and_alt_1_17_car_aggr2.2,63983.43,lane_entry_C,lane_exit_A,64362.96,13.71,car_aggr2
r_ams_ers_1_17_car_aggr3.8,64128.56,lane_entry_C,lane_exit_A,64518.58,17.94,car_aggr3
r_and_alt_1_17_car_aggr2.3,64305.19,lane_entry_C,lane_exit_A,64681.81,18.08,car_aggr2
r_and_alt_1_17_car_aggr4.4,64308.85,lane_entry_C,lane_exit_A,64685.69,14.3,car_aggr4
r_and_alt_1_17_car_aggr3.9,64313.27,lane_entry_C,lane_exit_A,64690.86,13.81,car_aggr3
r_ams_ers_1_17_car_aggr1.0,64375.84,lane_entry_C,lane_exit_A,64777.02,16.32,car_aggr1
r_and_alt_1_17_car_aggr1.1,64483.48,lane_entry_C,lane_exit_A,64860.24,17.9,car_aggr1
r_ams_ers_1_17_car_aggr3.9,64487.61,lane_entry_C,lane_exit_A,64864.89,13.2,car_aggr3
r_ams_ers_1_17_car_aggr4.8,64504.52,lane_entry_C,lane_exit_A,64868.95,13.53,car_aggr4
r_ams_ers_1_17_car_aggr4.9,64561.38,lane_entry_C,lane_exit_A,64987.93,16.07,car_aggr4
r_ams_ers_1_17_car_aggr4.10,64565.05,lane_entry_C,lane_exit_A,64991.78,12.25,car_aggr4
r_ams_ers_1_17_small_truck.3,64683.74,lane_entry_C,lane_exit_A,65055.03,18.78,small_truck
r_ams_ers_1_17_small_truck.4,64819.51,lane_entry_C,lane_exit_A,65157.94,19.84,small_truck
r_ams_ers_1_17_car_aggr5.1,64822.67,lane_entry_C,lane_exit_A,65161.08,15.1,car_aggr5
r_ams_ers_1_18_motorbike.0,64912.04,lane_entry_C,lane_exit_A,65298.82,18.58,motorbike
r_and_alt_1_17_car_aggr2.4,64994.95,lane_entry_C,lane_exit_A,65489.11,13.69,car_aggr2
r_and_alt_1_17_small_truck.5,64998.55,lane_entry_C,lane_exit_A,65492.83,12.28,small_truck
r_and_alt_1_17_car_aggr3.10,65002.97,lane_entry_C,lane_exit_A,65497.75,10.08,car_aggr3
r_and_alt_1_17_car_aggr3.11,65007.27,lane_entry_C,lane_exit_A,65502.58,10.01,car_aggr3
r_and_alt_1_17_small_truck.6,65011.19,lane_entry_C,lane_exit_A,65507.03,10.0,small_truck
r_and_alt_1_17_car_aggr3.12,65015.77,lane_entry_C,lane_exit_A,65511.9,10.77,car_aggr3
r_and_alt_1_17_car_aggr5.1,65019.13,lane_entry_C,lane_exit_A,65515.46,10.28,car_aggr5
r_ams_ers_1_18_car_aggr5.0,65022.52,lane_entry_C,lane_exit_A,65518.91,9.3,car_aggr5
r_ams_ers_1_18_car_aggr4.0,65026.66,lane_entry_C,lane_exit_A,65523.4,9.96,car_aggr4
r_and_alt_1_17_car_aggr3.13,65052.99,lane_entry_C,lane_exit_A,65528.32,9.89,car_aggr3
r_and_alt_1_17_car_aggr2.5,65058.64,lane_entry_C,lane_exit_A,65534.43,9.54,car_aggr2
r_and_alt_1_17_car_aggr4.5,65062.44,lane_entry_C,lane_exit_A,65538.56,9.75,car_aggr4
r_and_alt_1_17_car_aggr4.6,65066.17,lane_entry_C,lane_exit_A,65542.72,10.17,car_aggr4
r_and_alt_1_17_car_aggr2.6,65109.55,lane_entry_C,lane_exit_A,65548.95,9.98,car_aggr2
r_and_alt_1_17_car_aggr2.7,65114.91,lane_entry_C,lane_exit_A,65554.62,10.42,car_aggr2
r_and_alt_1_17_small_truck.7,65118.39,lane_entry_C,lane_exit_A,65558.71,9.29,small_truck
r_and_alt_1_17_car_aggr4.7,65122.16,lane_entry_C,lane_exit_A,65562.8,9.67,car_aggr4
r_ams_ers_1_18_motorbike.1,65167.14,lane_entry_C,lane_exit_A,65656.81,14.73,motorbike
r_ams_ers_1_18_car_aggr3.0,65175.5,lane_entry_C,lane_exit_A,65661.68,11.97,car_aggr3
r_ams_ers_1_18_big_truck.0,65202.38,lane_entry_C,lane_exit_A,65667.94,10.63,big_truck
r_ams_ers_1_18_car_aggr1.0,65340.72,lane_entry_C,lane_exit_A,65694.37,18.89,car_aggr1
r_and_alt_1_17_car_aggr2.8,65407.62,lane_entry_C,lane_exit_A,65798.86,17.12,car_aggr2
r_and_alt_1_17_small_truck.8,65428.13,lane_entry_C,lane_exit_A,65817.97,17.05,small_truck
r_and_alt_1_17_car_aggr3.14,65432.41,lane_entry_C,lane_exit_A,65822.65,13.21,car_aggr3
r_ams_ers_1_18_car_aggr4.1,65436.81,lane_entry_C,lane_exit_A,65826.92,12.85,car_aggr4
r_ams_ers_1_18_small_truck.0,65507.64,lane_entry_C,lane_exit_A,65885.57,18.25,small_truck
r_ams_ers_1_18_small_truck.1,65572.39,lane_entry_C,lane_exit_A,65926.99,18.79,small_truck
r_ams_ers_1_18_car_aggr3.1,65586.14,lane_entry_C,lane_exit_A,65931.56,14.01,car_aggr3
r_ams_ers_1_18_car_aggr2.0,65626.49,lane_entry_C,lane_exit_A,65963.08,20.22,car_aggr2
r_ams_ers_1_18_car_aggr5.1,65631.65,lane_entry_C,lane_exit_A,65966.31,15.7,car_aggr5
r_ams_ers_1_18_car_aggr4.2,65643.39,lane_entry_C,lane_exit_A,65970.76,16.01,car_aggr4
r_and_alt_1_17_car_aggr1.2,65680.3,lane_entry_C,lane_exit_A,66069.59,17.84,car_aggr1
r_and_alt_1_17_small_truck.9,65683.7,lane_entry_C,lane_exit_A,66073.32,13.29,small_truck
r_ams_ers_1_18_small_truck.2,65740.23,lane_entry_C,lane_exit_A,66094.38,19.46,small_truck
r_ams_ers_1_18_car_aggr2.1,65798.09,lane_entry_C,lane_exit_A,66232.95,15.52,car_aggr2
r_ams_ers_1_18_car_aggr2.2,65824.0,lane_entry_C,lane_exit_A,66238.9,12.2,car_aggr2
r_and_alt_1_17_big_truck.0,65874.19,lane_entry_C,lane_exit_A,66274.56,17.1,big_truck
r_ams_ers_1_18_car_aggr4.3,65887.87,lane_entry_C,lane_exit_A,66278.7,13.48,car_aggr4
r_and_alt_1_17_car_aggr3.15,65976.74,lane_entry_C,lane_exit_A,66396.74,16.22,car_aggr3
r_and_alt_1_17_car_aggr5.2,65979.88,lane_entry_C,lane_exit_A,66399.94,15.6,car_aggr5
r_and_alt_1_17_car_aggr3.16,65984.74,lane_entry_C,lane_exit_A,66405.3,12.5,car_aggr3
r_and_alt_1_17_car_aggr3.17,65988.98,lane_entry_C,lane_exit_A,66410.03,11.44,car_aggr3
r_ams_ers_1_18_car_aggr2.3,65994.82,lane_entry_C,lane_exit_A,66416.35,12.24,car_aggr2
r_ams_ers_1_18_motorbike.2,66007.78,lane_entry_C,lane_exit_A,66420.16,12.21,motorbike
r_ams_ers_1_18_car_aggr1.1,66043.93,lane_entry_C,lane_exit_A,66427.79,12.62,car_aggr1
r_and_alt_1_17_car_aggr1.3,66053.29,lane_entry_C,lane_exit_A,66434.13,12.02,car_aggr1
r_ams_ers_1_18_car_aggr3.2,66063.27,lane_entry_C,lane_exit_A,66459.93,17.23,car_aggr3
r_ams_ers_1_18_car_aggr3.3,66083.86,lane_entry_C,lane_exit_A,66464.4,13.18,car_aggr3
r_ams_ers_1_18_small_truck.3,66132.59,lane_entry_C,lane_exit_A,66501.13,18.01,small_truck
r_ams_ers_1_18_car_aggr4.4,66422.14,lane_entry_C,lane_exit_A,66864.14,15.72,car_aggr4
r_and_alt_1_18_big_truck.0,66510.92,lane_entry_C,lane_exit_A,66971.18,14.86,big_truck
r_and_alt_1_18_car_aggr5.0,66514.54,lane_entry_C,lane_exit_A,66974.55,12.01,car_aggr5
r_and_alt_1_18_big_truck.1,66520.11,lane_entry_C,lane_exit_A,66981.47,11.22,big_truck
r_and_alt_1_18_car_aggr3.0,66524.99,lane_entry_C,lane_exit_A,66986.07,10.09,car_aggr3
r_and_alt_1_18_car_aggr3.1,66529.33,lane_entry_C,lane_exit_A,66990.81,11.08,car_aggr3
r_ams_ers_1_18_car_aggr3.4,66533.84,lane_entry_C,lane_exit_A,66995.54,10.78,car_aggr3
r_ams_ers_1_18_car_aggr3.5,66538.38,lane_entry_C,lane_exit_A,67000.15,10.08,car_aggr3
r_ams_ers_1_18_car_aggr2.4,66544.31,lane_entry_C,lane_exit_A,67006.28,10.12,car_aggr2
r_ams_ers_1_18_big_truck.1,66599.14,lane_entry_C,lane_exit_A,67022.95,16.0,big_truck
r_ams_ers_1_18_car_aggr3.6,66603.77,lane_entry_C,lane_exit_A,67027.6,12.67,car_aggr3
r_ams_ers_1_18_car_aggr3.7,66691.5,lane_entry_C,lane_exit_A,67032.39,12.33,car_aggr3
r_ams_ers_1_18_car_aggr3.8,66724.01,lane_entry_C,lane_exit_A,67096.24,18.83,car_aggr3
r_and_alt_1_18_big_truck.2,66757.04,lane_entry_C,lane_exit_A,67205.11,15.18,big_truck
r_and_alt_1_18_car_aggr4.0,66761.19,lane_entry_C,lane_exit_A,67209.16,11.93,car_aggr4
r_ams_ers_1_18_car_aggr3.9,66765.68,lane_entry_C,lane_exit_A,67214.25,11.34,car_aggr3
r_ams_ers_1_18_small_truck.4,66787.11,lane_entry_C,lane_exit_A,67218.62,11.49,small_truck
r_and_alt_1_18_small_truck.0,66872.23,lane_entry_C,lane_exit_A,67272.53,17.1,small_truck
r_and_alt_1_18_car_aggr4.1,66875.98,lane_entry_C,lane_exit_A,67276.26,13.0,car_aggr4
r_ams_ers_1_18_car_aggr4.5,66879.67,lane_entry_C,lane_exit_A,67280.44,12.24,car_aggr4
r_ams_ers_1_18_car_aggr3.10,66956.42,lane_entry_C,lane_exit_A,67285.4,12.76,car_aggr3
r_ams_ers_1_18_car_aggr2.5,67006.3,lane_entry_C,lane_exit_A,67412.11,16.37,car_aggr2
r_ams_ers_1_18_car_aggr4.6,67044.95,lane_entry_C,lane_exit_A,67416.21,13.02,car_aggr4
r_and_alt_1_18_car_aggr2.0,67084.06,lane_entry_C,lane_exit_A,67513.83,15.56,car_aggr2
r_and_alt_1_18_car_aggr5.1,67087.19,lane_entry_C,lane_exit_A,67517.09,12.25,car_aggr5
r_ams_ers_1_18_car_aggr2.6,67099.97,lane_entry_C,lane_exit_A,67536.39,15.81,car_aggr2
r_ams_ers_1_18_car_aggr3.11,67104.16,lane_entry_C,lane_exit_A,67540.83,11.56,car_aggr3
r_ams_ers_1_18_small_truck.5,67171.99,lane_entry_C,lane_exit_A,67561.72,17.95,small_truck
r_and_alt_1_18_motorbike.0,67295.21,lane_entry_C,lane_exit_A,67706.2,17.08,motorbike
r_and_alt_1_18_car_aggr2.1,67301.09,lane_entry_C,lane_exit_A,67712.86,13.69,car_aggr2
r_ams_ers_1_18_car_aggr3.12,67350.92,lane_entry_C,lane_exit_A,67717.6,12.63,car_aggr3
r_and_alt_1_18_motorbike.1,67366.39,lane_entry_C,lane_exit_A,67766.08,18.11,motorbike
r_and_alt_1_18_car_aggr3.2,67370.85,lane_entry_C,lane_exit_A,67771.13,14.09,car_aggr3
r_and_alt_1_18_small_truck.1,67374.73,lane_entry_C,lane_exit_A,67775.65,12.34,small_truck
r_and_alt_1_18_car_aggr2.2,67380.02,lane_entry_C,lane_exit_A,67781.8,12.17,car_aggr2
r_ams_ers_1_18_small_truck.6,67384.35,lane_entry_C,lane_exit_A,67791.13,17.36,small_truck
r_and_alt_1_18_car_aggr3.3,67417.91,lane_entry_C,lane_exit_A,67795.93,12.34,car_aggr3
r_and_alt_1_18_car_aggr4.2,67421.59,lane_entry_C,lane_exit_A,67800.06,11.74,car_aggr4
r_and_alt_1_18_car_aggr3.4,67426.05,lane_entry_C,lane_exit_A,67805.07,11.7,car_aggr3
r_and_alt_1_18_car_aggr5.2,67429.08,lane_entry_C,lane_exit_A,67808.45,11.64,car_aggr5
r_ams_ers_1_18_car_aggr3.13,67527.96,lane_entry_C,lane_exit_A,67822.06,23.15,car_aggr3
r_and_alt_1_18_car_aggr1.0,67619.25,lane_entry_C,lane_exit_A,68000.11,17.08,car_aggr1
r_and_alt_1_18_car_aggr4.3,67622.86,lane_entry_C,lane_exit_A,68004.14,13.16,car_aggr4
r_and_alt_1_18_car_aggr2.3,67628.74,lane_entry_C,lane_exit_A,68010.98,13.42,car_aggr2
r_and_alt_1_18_car_aggr3.5,67633.0,lane_entry_C,lane_exit_A,68015.56,12.99,car_aggr3
r_ams_ers_1_18_car_aggr2.7,67683.54,lane_entry_C,lane_exit_A,68044.5,18.31,car_aggr2
r_ams_ers_1_18_car_aggr2.8,67692.96,lane_entry_C,lane_exit_A,68065.05,18.5,car_aggr2
r_ams_ers_1_18_car_aggr5.2,67696.45,lane_entry_C,lane_exit_A,68075.74,17.83,car_aggr5
r_ams_ers_1_18_car_aggr1.2,67844.1,lane_entry_C,lane_exit_A,68254.74,16.8,car_aggr1
r_ams_ers_1_18_car_aggr4.7,67861.23,lane_entry_C,lane_exit_A,68258.69,12.45,car_aggr4
r_and_alt_1_18_car_aggr1.1,67886.35,lane_entry_C,lane_exit_A,68276.97,16.92,car_aggr1
r_and_alt_1_18_car_aggr1.2,67892.09,lane_entry_C,lane_exit_A,68283.66,13.0,car_aggr1
r_and_alt_1_18_car_aggr3.6,67896.17,lane_entry_C,lane_exit_A,68288.37,12.31,car_aggr3
r_and_alt_1_18_car_aggr4.4,67899.93,lane_entry_C,lane_exit_A,68292.47,12.7,car_aggr4
r_ams_ers_1_18_car_aggr2.9,67980.59,lane_entry_C,lane_exit_A,68366.36,17.69,car_aggr2
r_ams_ers_1_18_car_aggr5.3,67983.7,lane_entry_C,lane_exit_A,68369.58,15.28,car_aggr5
r_and_alt_1_18_car_aggr3.7,67999.49,lane_entry_C,lane_exit_A,68374.9,14.22,car_aggr3
r_ams_ers_1_18_car_aggr3.14,68009.45,lane_entry_C,lane_exit_A,68395.2,17.69,car_aggr3
r_ams_ers_1_18_car_aggr5.4,68025.22,lane_entry_C,lane_exit_A,68398.45,13.28,car_aggr5
r_ams_ers_1_18_car_aggr2.10,68039.03,lane_entry_C,lane_exit_A,68449.92,15.99,car_aggr2
r_ams_ers_1_18_car_aggr3.15,68050.19,lane_entry_C,lane_exit_A,68454.47,13.0,car_aggr3
r_ams_ers_1_18_car_aggr5.5,68137.81,lane_entry_C,lane_exit_A,68457.98,13.57,car_aggr5
r_ams_ers_1_18_car_aggr4.8,68178.02,lane_entry_C,lane_exit_A,68499.04,21.82,car_aggr4
r_and_alt_1_18_small_truck.2,68192.24,lane_entry_C,lane_exit_A,68581.85,16.98,small_truck
r_ams_ers_1_18_car_aggr2.11,68229.66,lane_entry_C,lane_exit_A,68629.14,16.79,car_aggr2
r_ams_ers_1_18_car_aggr5.6,68264.01,lane_entry_C,lane_exit_A,68632.46,14.52,car_aggr5
r_ams_ers_1_18_small_truck.7,68323.16,lane_entry_C,lane_exit_A,68674.67,19.28,small_truck
r_and_alt_1_18_car_aggr2.4,68384.4,lane_entry_C,lane_exit_A,68775.34,17.27,car_aggr2
r_ams_ers_1_18_car_aggr4.9,68408.13,lane_entry_C,lane_exit_A,68779.21,12.8,car_aggr4
r_ams_ers_1_18_car_aggr3.16,68443.4,lane_entry_C,lane_exit_A,68960.27,12.87,car_aggr3
r_and_alt_1_18_motorbike.2,68460.64,lane_entry_C,lane_exit_A,68963.84,13.29,motorbike
r_ams_ers_1_19_motorbike.0,68464.29,lane_entry_C,lane_exit_A,68967.89,11.88,motorbike
r_ams_ers_1_19_car_aggr2.0,68494.26,lane_entry_C,lane_exit_A,68974.69,9.47,car_aggr2
r_ams_ers_1_19_car_aggr4.0,68524.99,lane_entry_C,lane_exit_A,68978.81,9.9,car_aggr4
r_and_alt_1_18_car_aggr2.5,68543.69,lane_entry_C,lane_exit_A,68985.36,9.48,car_aggr2
r_and_alt_1_18_car_aggr3.8,68547.81,lane_entry_C,lane_exit_A,68990.11,10.03,car_aggr3
r_ams_ers_1_19_car_aggr4.1,68608.23,lane_entry_C,lane_exit_A,68994.31,9.74,car_aggr4
r_and_alt_1_18_car_aggr2.6,68642.06,lane_entry_C,lane_exit_A,69048.39,16.44,car_aggr2
r_and_alt_1_18_car_aggr3.9,68671.7,lane_entry_C,lane_exit_A,69070.8,16.56,car_aggr3
r_and_alt_1_18_car_aggr2.7,68753.23,lane_entry_C,lane_exit_A,69168.33,16.51,car_aggr2
r_and_alt_1_18_car_aggr5.3,68756.39,lane_entry_C,lane_exit_A,69171.58,14.04,car_aggr5
r_and_alt_1_18_car_aggr3.10,68761.29,lane_entry_C,lane_exit_A,69176.95,13.08,car_aggr3
r_and_alt_1_18_car_aggr3.11,68831.91,lane_entry_C,lane_exit_A,69181.6,12.0,car_aggr3
r_ams_ers_1_19_car_aggr3.0,68854.65,lane_entry_C,lane_exit_A,69192.28,19.76,car_aggr3
r_ams_ers_1_19_big_truck.0,68910.49,lane_entry_C,lane_exit_A,69311.74,16.9,big_truck
r_and_alt_1_18_car_aggr2.8,69001.99,lane_entry_C,lane_exit_A,69366.8,18.17,car_aggr2
r_ams_ers_1_19_car_aggr5.0,69019.2,lane_entry_C,lane_exit_A,69370.0,17.68,car_aggr5
r_ams_ers_1_19_car_aggr3.1,69050.99,lane_entry_C,lane_exit_A,69399.21,19.01,car_aggr3
r_ams_ers_1_19_car_aggr1.0,69073.81,lane_entry_C,lane_exit_A,69444.1,17.59,car_aggr1
r_ams_ers_1_19_small_truck.0,69125.11,lane_entry_C,lane_exit_A,69492.31,18.65,small_truck
r_ams_ers_1_19_car_aggr4.2,69157.64,lane_entry_C,lane_exit_A,69496.57,14.84,car_aggr4
r_ams_ers_1_19_small_truck.1,69228.15,lane_entry_C,lane_exit_A,69579.82,19.05,small_truck
r_and_alt_1_18_car_aggr3.12,69275.98,lane_entry_C,lane_exit_A,69640.57,18.55,car_aggr3
r_ams_ers_1_19_car_aggr3.2,69317.49,lane_entry_C,lane_exit_A,69645.09,14.81,car_aggr3
r_and_alt_1_18_car_aggr5.4,69407.55,lane_entry_C,lane_exit_A,69773.01,18.53,car_aggr5
r_ams_ers_1_19_car_aggr3.3,69449.95,lane_entry_C,lane_exit_A,69831.38,17.97,car_aggr3
r_ams_ers_1_19_car_aggr3.4,69467.84,lane_entry_C,lane_exit_A,69835.9,13.0,car_aggr3
r_ams_ers_1_19_car_aggr3.5,69545.06,lane_entry_C,lane_exit_A,69917.78,18.52,car_aggr3
r_and_alt_1_18_car_aggr2.9,69553.77,lane_entry_C,lane_exit_A,69924.38,14.29,car_aggr2
r_ams_ers_1_19_car_aggr4.3,69566.7,lane_entry_C,lane_exit_A,69928.45,13.87,car_aggr4
r_ams_ers_1_19_car_aggr3.6,69585.4,lane_entry_C,lane_exit_A,69933.51,13.78,car_aggr3
r_and_alt_1_18_motorbike.3,69698.95,lane_entry_C,lane_exit_A,70082.83,17.74,motorbike
r_and_alt_1_18_car_aggr4.5,69702.49,lane_entry_C,lane_exit_A,70086.7,14.42,car_aggr4
r_and_alt_1_18_car_aggr4.6,69706.15,lane_entry_C,lane_exit_A,70090.77,13.45,car_aggr4
r_and_alt_1_19_motorbike.0,69709.83,lane_entry_C,lane_exit_A,70094.74,12.82,motorbike
r_ams_ers_1_19_small_truck.2,69720.79,lane_entry_C,lane_exit_A,70099.42,13.33,small_truck
r_and_alt_1_19_car_aggr3.0,69868.67,lane_entry_C,lane_exit_A,70188.57,21.53,car_aggr3
r_ams_ers_1_19_big_truck.1,69935.16,lane_entry_C,lane_exit_A,70349.97,16.62,big_truck
r_ams_ers_1_19_car_aggr4.4,69944.86,lane_entry_C,lane_exit_A,70354.06,12.57,car_aggr4
r_and_alt_1_19_car_aggr5.0,69952.49,lane_entry_C,lane_exit_A,70357.6,11.4,car_aggr5
r_and_alt_1_19_car_aggr4.0,69956.49,lane_entry_C,lane_exit_A,70362.06,11.97,car_aggr4
r_ams_ers_1_19_car_aggr5.1,70015.28,lane_entry_C,lane_exit_A,70382.21,18.55,car_aggr5
r_ams_ers_1_19_car_aggr3.7,70052.03,lane_entry_C,lane_exit_A,70387.41,14.81,car_aggr3
r_ams_ers_1_19_car_aggr4.5,70104.75,lane_entry_C,lane_exit_A,70454.71,19.48,car_aggr4
r_ams_ers_1_19_car_aggr2.1,70160.47,lane_entry_C,lane_exit_A,70473.81,21.51,car_aggr2
r_ams_ers_1_19_car_aggr2.2,70217.96,lane_entry_C,lane_exit_A,70589.17,18.66,car_aggr2
r_and_alt_1_19_car_aggr3.1,70254.48,lane_entry_C,lane_exit_A,70603.04,19.31,car_aggr3
r_ams_ers_1_19_car_aggr2.3,70272.42,lane_entry_C,lane_exit_A,70611.37,17.29,car_aggr2
r_and_alt_1_19_car_aggr3.2,70276.57,lane_entry_C,lane_exit_A,70616.08,14.99,car_aggr3
r_ams_ers_1_19_car_aggr4.6,70342.01,lane_entry_C,lane_exit_A,70627.77,23.11,car_aggr4
r_ams_ers_1_19_car_aggr1.1,70366.38,lane_entry_C,lane_exit_A,70796.32,15.78,car_aggr1
r_and_alt_1_19_car_aggr2.0,70552.73,lane_entry_C,lane_exit_A,70860.26,21.23,car_aggr2
r_ams_ers_1_19_car_aggr4.7,70578.59,lane_entry_C,lane_exit_A,70864.2,16.92,car_aggr4
r_ams_ers_1_19_car_aggr1.2,70645.76,lane_entry_C,lane_exit_A,71070.76,16.27,car_aggr1
r_ams_ers_1_19_car_aggr4.8,70679.49,lane_entry_C,lane_exit_A,71074.66,12.11,car_aggr4
r_ams_ers_1_19_small_truck.3,70768.76,lane_entry_C,lane_exit_A,71155.65,17.2,small_truck
r_and_alt_1_19_car_aggr3.3,70825.5,lane_entry_C,lane_exit_A,71160.17,12.94,car_aggr3
r_ams_ers_1_19_car_aggr3.8,71165.0,lane_entry_C,lane_exit_A,71531.41,19.16,car_aggr3
r_and_alt_1_19_car_aggr3.4,71189.56,lane_entry_C,lane_exit_A,71543.07,19.26,car_aggr3
r_ams_ers_1_19_small_truck.4,71243.49,lane_entry_C,lane_exit_A,71599.25,19.28,small_truck
r_and_alt_1_19_car_aggr3.5,71366.0,lane_entry_C,lane_exit_A,71650.53,23.81,car_aggr3
r_ams_ers_1_19_car_aggr2.4,71414.53,lane_entry_C,lane_exit_A,71777.43,18.48,car_aggr2
r_ams_ers_1_19_car_aggr2.5,71574.83,lane_entry_C,lane_exit_A,71978.89,16.77,car_aggr2
r_ams_ers_1_19_car_aggr1.3,71599.82,lane_entry_C,lane_exit_A,72016.49,16.47,car_aggr1
r_ams_ers_1_19_small_truck.5,71603.26,lane_entry_C,lane_exit_A,72020.3,12.39,small_truck
r_ams_ers_1_19_car_aggr5.2,71758.34,lane_entry_C,lane_exit_A,72118.93,18.66,car_aggr5
r_ams_ers_1_19_small_truck.6,71769.47,lane_entry_C,lane_exit_A,72123.84,15.95,small_truck
r_and_alt_1_19_car_aggr2.1,71947.47,lane_entry_C,lane_exit_A,72284.38,20.28,car_aggr2
r_ams_ers_1_19_small_truck.7,72007.32,lane_entry_C,lane_exit_A,72352.84,19.3,small_truck
r_ams_ers_1_20_car_aggr3.0,72171.07,lane_entry_C,lane_exit_A,72482.21,21.82,car_aggr3
r_ams_ers_1_20_car_aggr4.0,72180.47,lane_entry_C,lane_exit_A,72516.82,19.73,car_aggr4
r_ams_ers_1_20_car_aggr3.1,72207.16,lane_entry_C,lane_exit_A,72604.2,17.17,car_aggr3
r_ams_ers_1_20_small_truck.0,72623.48,lane_entry_C,lane_exit_A,73038.15,16.58,small_truck
r_ams_ers_1_20_car_aggr2.0,72628.85,lane_entry_C,lane_exit_A,73044.06,12.33,car_aggr2
r_and_alt_1_19_car_aggr5.1,72632.0,lane_entry_C,lane_exit_A,73047.48,11.9,car_aggr5
r_ams_ers_1_20_car_aggr3.2,72636.87,lane_entry_C,lane_exit_A,73052.74,12.0,car_aggr3
r_and_alt_1_19_car_aggr3.6,72666.3,lane_entry_C,lane_exit_A,73057.43,11.27,car_aggr3
r_ams_ers_1_20_car_aggr3.3,72712.23,lane_entry_C,lane_exit_A,73062.04,11.33,car_aggr3
r_ams_ers_1_20_car_aggr3.4,72944.45,lane_entry_C,lane_exit_A,73314.71,17.83,car_aggr3
r_and_alt_1_19_car_aggr2.2,73003.25,lane_entry_C,lane_exit_A,73419.55,16.58,car_aggr2
r_ams_ers_1_20_small_truck.1,73278.93,lane_entry_C,lane_exit_A,73650.55,18.72,small_truck
r_ams_ers_1_20_car_aggr3.5,73414.52,lane_entry_C,lane_exit_A,73767.27,18.66,car_aggr3
r_and_alt_1_20_big_truck.0,73510.99,lane_entry_C,lane_exit_A,73913.49,17.07,big_truck
r_ams_ers_1_20_car_aggr2.1,73516.6,lane_entry_C,lane_exit_A,73921.29,14.62,car_aggr2
r_ams_ers_1_20_small_truck.2,73527.95,lane_entry_C,lane_exit_A,73930.33,16.71,small_truck
r_ams_ers_1_20_small_truck.3,73571.06,lane_entry_C,lane_exit_A,73959.89,17.21,small_truck
r_and_alt_1_20_car_aggr2.0,73585.66,lane_entry_C,lane_exit_A,73965.85,12.79,car_aggr2
r_ams_ers_1_20_car_aggr2.2,73590.79,lane_entry_C,lane_exit_A,73971.72,13.4,car_aggr2
r_ams_ers_1_20_car_aggr2.3,73619.85,lane_entry_C,lane_exit_A,73991.49,18.11,car_aggr2
r_ams_ers_1_20_small_truck.4,73677.26,lane_entry_C,lane_exit_A,74044.91,18.68,small_truck
r_ams_ers_1_20_car_aggr2.4,73789.55,lane_entry_C,lane_exit_A,74205.83,16.17,car_aggr2
r_ams_ers_1_20_car_aggr2.5,73861.65,lane_entry_C,lane_exit_A,74306.92,14.96,car_aggr2
r_ams_ers_1_20_car_aggr4.1,74025.28,lane_entry_C,lane_exit_A,74392.87,19.12,car_aggr4
r_ams_ers_1_20_car_aggr5.0,74091.87,lane_entry_C,lane_exit_A,74395.99,18.01,car_aggr5
r_ams_ers_1_20_big_truck.0,74531.72,lane_entry_C,lane_exit_A,74904.16,17.5,big_truck
r_ams_ers_1_20_big_truck.1,74607.13,lane_entry_C,lane_exit_A,75006.22,17.16,big_truck
r_ams_ers_1_20_car_aggr4.2,74611.2,lane_entry_C,lane_exit_A,75010.29,12.81,car_aggr4
r_ams_ers_1_20_car_aggr5.1,74640.43,lane_entry_C,lane_exit_A,75013.73,13.72,car_aggr5
r_ams_ers_1_20_small_truck.5,74832.36,lane_entry_C,lane_exit_A,75184.24,19.66,small_truck
r_ams_ers_1_20_car_aggr4.3,74953.43,lane_entry_C,lane_exit_A,75422.85,14.61,car_aggr4
r_ams_ers_1_20_car_aggr3.6,75074.02,lane_entry_C,lane_exit_A,75431.69,18.61,car_aggr3
r_and_alt_1_20_car_aggr3.0,75097.96,lane_entry_C,lane_exit_A,75457.24,19.28,car_aggr3
r_and_alt_1_20_car_aggr3.1,75227.42,lane_entry_C,lane_exit_A,75571.93,19.31,car_aggr3
r_ams_ers_1_20_car_aggr4.4,75235.32,lane_entry_C,lane_exit_A,75575.78,15.91,car_aggr4
r_ams_ers_1_20_car_aggr3.7,75325.49,lane_entry_C,lane_exit_A,75616.93,22.84,car_aggr3
r_ams_ers_1_20_car_aggr3.8,75381.07,lane_entry_C,lane_exit_A,75706.59,20.58,car_aggr3
r_ams_ers_1_20_small_truck.6,75506.19,lane_entry_C,lane_exit_A,75865.96,18.51,small_truck
r_ams_ers_1_20_small_truck.7,75538.94,lane_entry_C,lane_exit_A,75889.24,19.4,small_truck
r_ams_ers_1_20_car_aggr3.9,75562.42,lane_entry_C,lane_exit_A,75894.8,16.53,car_aggr3
r_ams_ers_1_20_car_aggr3.10,75646.64,lane_entry_C,lane_exit_A,76046.94,16.46,car_aggr3
r_and_alt_1_20_car_aggr4.0,75689.58,lane_entry_C,lane_exit_A,76050.79,13.75,car_aggr4
r_and_alt_1_20_car_aggr4.1,75699.73,lane_entry_C,lane_exit_A,76054.98,12.98,car_aggr4
