vehID,depart,from,to,arrival,arrival_speed,type
r_alt_and_1_16_car_aggr2.4,62442.52,lane_entry_A,lane_exit_D,62765.17,19.57,car_aggr2
r_alt_and_1_16_car_aggr2.5,62550.8,lane_entry_A,lane_exit_D,62857.0,19.88,car_aggr2
r_alt_and_1_16_car_aggr3.3,62602.42,lane_entry_A,lane_exit_D,62893.46,20.85,car_aggr3
r_alt_and_1_16_car_aggr3.4,62737.81,lane_entry_A,lane_exit_D,63046.41,19.8,car_aggr3
r_alt_and_1_16_car_aggr1.4,62904.45,lane_entry_A,lane_exit_D,63284.43,16.31,car_aggr1
r_alt_and_1_16_car_aggr3.5,62908.84,lane_entry_A,lane_exit_D,63288.54,16.74,car_aggr3
r_alt_and_1_16_car_aggr3.6,62913.33,lane_entry_A,lane_exit_D,63292.7,16.59,car_aggr3
r_alt_and_1_16_car_aggr3.7,63053.17,lane_entry_A,lane_exit_D,63443.57,15.58,car_aggr3
r_alt_and_1_17_car_aggr2.0,63136.54,lane_entry_A,lane_exit_D,63529.32,15.96,car_aggr2
r_alt_and_1_17_motorbike.0,63140.4,lane_entry_A,lane_exit_D,63533.0,16.56,motorbike
r_alt_and_1_17_car_aggr2.1,63146.24,lane_entry_A,lane_exit_D,63538.93,16.34,car_aggr2
r_alt_and_1_17_small_truck.0,63284.25,lane_entry_A,lane_exit_D,63667.82,15.98,small_truck
r_alt_and_1_17_car_aggr3.0,63288.79,lane_entry_A,lane_exit_D,63672.04,15.65,car_aggr3
r_alt_and_1_17_car_aggr3.1,63293.25,lane_entry_A,lane_exit_D,63676.33,15.56,car_aggr3
r_alt_and_1_17_car_aggr3.2,63297.63,lane_entry_A,lane_exit_D,63680.51,16.77,car_aggr3
r_alt_and_1_17_car_aggr5.0,63300.98,lane_entry_A,lane_exit_D,63683.65,16.68,car_aggr5
r_alt_and_1_17_car_aggr5.1,63304.28,lane_entry_A,lane_exit_D,63686.78,16.67,car_aggr5
r_alt_and_1_17_car_aggr1.0,63753.63,lane_entry_A,lane_exit_D,64149.0,15.82,car_aggr1
r_alt_and_1_17_car_aggr3.3,63758.13,lane_entry_A,lane_exit_D,64153.33,16.0,car_aggr3
r_alt_and_1_17_car_aggr3.4,63768.29,lane_entry_A,lane_exit_D,64157.59,15.56,car_aggr3
r_alt_and_1_17_car_aggr1.1,63779.63,lane_entry_A,lane_exit_D,64164.37,15.72,car_aggr1
r_alt_and_1_17_big_truck.0,63896.58,lane_entry_A,lane_exit_D,64270.86,16.3,big_truck
r_alt_and_1_17_car_aggr4.0,64254.28,lane_entry_A,lane_exit_D,64572.28,22.41,car_aggr4
r_alt_and_1_17_small_truck.1,64383.07,lane_entry_A,lane_exit_D,64728.61,19.11,small_truck
r_alt_and_1_17_car_aggr2.2,64392.77,lane_entry_A,lane_exit_D,64733.74,18.84,car_aggr2
r_alt_and_1_17_car_aggr4.1,64396.61,lane_entry_A,lane_exit_D,64749.47,17.95,car_aggr4
r_alt_and_1_17_car_aggr4.2,64406.51,lane_entry_A,lane_exit_D,64753.1,17.53,car_aggr4
r_alt_and_1_17_car_aggr1.2,65154.27,lane_entry_A,lane_exit_D,65560.21,15.44,car_aggr1
r_alt_and_1_17_car_aggr2.3,65359.43,lane_entry_A,lane_exit_D,65765.44,15.76,car_aggr2
r_alt_and_1_17_car_aggr2.4,65364.94,lane_entry_A,lane_exit_D,65770.73,14.66,car_aggr2
r_alt_and_1_17_car_aggr4.3,65368.82,lane_entry_A,lane_exit_D,65774.44,15.62,car_aggr4
r_alt_and_1_17_big_truck.1,65500.01,lane_entry_A,lane_exit_D,65892.42,16.04,big_truck
r_alt_and_1_17_big_truck.2,66031.8,lane_entry_A,lane_exit_D,66449.23,14.75,big_truck
r_alt_and_1_17_small_truck.2,66036.19,lane_entry_A,lane_exit_D,66452.89,14.41,small_truck
r_alt_and_1_17_car_aggr3.5,66047.24,lane_entry_A,lane_exit_D,66457.22,15.26,car_aggr3
r_alt_and_1_17_car_aggr3.6,66363.48,lane_entry_A,lane_exit_D,66706.11,20.92,car_aggr3
r_alt_and_1_17_motorbike.1,66574.96,lane_entry_A,lane_exit_D,66889.59,21.48,motorbike
r_alt_and_1_18_car_aggr3.0,66579.53,lane_entry_A,lane_exit_D,66920.88,18.63,car_aggr3
r_alt_and_1_18_car_aggr4.0,66583.37,lane_entry_A,lane_exit_D,66924.54,18.81,car_aggr4
r_alt_and_1_18_car_aggr4.1,66598.26,lane_entry_A,lane_exit_D,66928.15,18.62,car_aggr4
r_alt_and_1_18_car_aggr3.1,66713.8,lane_entry_A,lane_exit_D,67052.23,18.25,car_aggr3
r_axs_tun_aAm_eGo_18_car_aggr1.0,66874.0,lane_entry_A,lane_exit_D,67212.61,18.75,car_aggr1
r_alt_and_1_18_car_aggr3.2,67209.31,lane_entry_A,lane_exit_D,67613.27,15.86,car_aggr3
r_alt_and_1_18_car_aggr4.2,67213.22,lane_entry_A,lane_exit_D,67616.9,15.88,car_aggr4
r_alt_and_1_18_small_truck.0,67218.89,lane_entry_A,lane_exit_D,67621.16,15.31,small_truck
r_alt_and_1_18_big_truck.0,67388.9,lane_entry_A,lane_exit_D,67780.79,15.51,big_truck
r_alt_and_1_18_car_aggr2.0,67428.34,lane_entry_A,lane_exit_D,67786.08,15.96,car_aggr2
r_alt_and_1_18_car_aggr3.3,67432.79,lane_entry_A,lane_exit_D,67790.22,15.04,car_aggr3
r_alt_and_1_18_car_aggr4.3,67569.68,lane_entry_A,lane_exit_D,67900.87,19.03,car_aggr4
r_axs_tun_aAm_eGo_18_car_aggr1.1,68126.15,lane_entry_A,lane_exit_D,68571.38,14.04,car_aggr1
r_alt_and_1_18_car_aggr3.4,68130.72,lane_entry_A,lane_exit_D,68575.62,14.24,car_aggr3
r_alt_and_1_18_car_aggr3.5,68143.86,lane_entry_A,lane_exit_D,68579.87,13.51,car_aggr3
r_alt_and_1_18_small_truck.1,68196.94,lane_entry_A,lane_exit_D,68584.03,13.7,small_truck
r_alt_and_1_18_motorbike.0,68334.7,lane_entry_A,lane_exit_D,68644.75,20.39,motorbike
r_axs_tun_aEr_eGo_18_car_aggr2.0,68493.36,lane_entry_A,lane_exit_D,68861.84,17.46,car_aggr2
r_alt_and_1_18_car_aggr2.1,68897.93,lane_entry_A,lane_exit_D,69265.61,16.99,car_aggr2
r_axs_tun_aAm_eGo_18_car_aggr2.0,69077.55,lane_entry_A,lane_exit_D,69451.42,17.32,car_aggr2
r_alt_and_1_18_car_aggr3.6,69091.16,lane_entry_A,lane_exit_D,69455.48,18.05,car_aggr3
r_alt_and_1_18_car_aggr2.2,69412.65,lane_entry_A,lane_exit_D,69803.66,17.2,car_aggr2
r_luz_tun_aAm_eGo_18_car_aggr4.0,69420.41,lane_entry_A,lane_exit_D,69807.32,17.66,car_aggr4
r_luz_tun_aAm_eGo_18_car_aggr5.0,69538.71,lane_entry_A,lane_exit_D,69886.55,17.24,car_aggr5
r_axs_tun_aEr_eGo_18_car_aggr1.0,69600.77,lane_entry_A,lane_exit_D,69946.41,18.13,car_aggr1
r_alt_and_1_18_car_aggr5.0,69700.34,lane_entry_A,lane_exit_D,70101.89,15.6,car_aggr5
r_alt_and_1_18_car_aggr5.1,69703.73,lane_entry_A,lane_exit_D,70105.07,16.48,car_aggr5
r_alt_and_1_18_car_aggr2.3,69720.04,lane_entry_A,lane_exit_D,70111.31,15.49,car_aggr2
r_alt_and_1_18_car_aggr3.7,69735.52,lane_entry_A,lane_exit_D,70115.59,14.96,car_aggr3
r_luz_tun_aEr_eGo_18_car_aggr5.0,69757.38,lane_entry_A,lane_exit_D,70118.75,15.22,car_aggr5
r_luz_tun_aAm_eGo_18_big_truck.0,69840.92,lane_entry_A,lane_exit_D,70210.17,17.01,big_truck
r_axs_tun_aEr_eGo_18_car_aggr4.0,69861.91,lane_entry_A,lane_exit_D,70213.89,17.08,car_aggr4
r_luz_tun_aEr_eGo_18_small_truck.0,70098.75,lane_entry_A,lane_exit_D,70407.24,19.87,small_truck
r_luz_tun_aAm_eGo_18_small_truck.0,70209.16,lane_entry_A,lane_exit_D,70537.57,19.57,small_truck
r_alt_and_1_18_car_aggr2.4,70386.56,lane_entry_A,lane_exit_D,70805.0,15.13,car_aggr2
r_alt_and_1_18_car_aggr3.8,70391.1,lane_entry_A,lane_exit_D,70809.2,14.93,car_aggr3
r_alt_and_1_18_car_aggr2.5,70396.89,lane_entry_A,lane_exit_D,70814.96,14.51,car_aggr2
r_alt_and_1_18_car_aggr4.4,70413.59,lane_entry_A,lane_exit_D,70818.76,14.1,car_aggr4
r_luz_tun_aEr_eGo_18_car_aggr4.0,70431.49,lane_entry_A,lane_exit_D,70822.44,15.55,car_aggr4
r_luz_tun_aAm_eGo_18_car_aggr3.0,70587.9,lane_entry_A,lane_exit_D,70914.9,19.98,car_aggr3
r_luz_tun_aAm_eGo_18_motorbike.0,70591.74,lane_entry_A,lane_exit_D,70918.42,19.7,motorbike
r_luz_tun_aAm_eGo_18_car_aggr4.1,70599.38,lane_entry_A,lane_exit_D,70927.63,19.45,car_aggr4
r_luz_tun_aAm_eGo_18_car_aggr5.1,70602.64,lane_entry_A,lane_exit_D,70930.85,19.58,car_aggr5
r_luz_tun_aEr_eGo_18_car_aggr2.0,70708.22,lane_entry_A,lane_exit_D,71068.86,18.49,car_aggr2
r_luz_tun_aEr_eGo_18_motorbike.0,70723.5,lane_entry_A,lane_exit_D,71072.38,17.68,motorbike
r_axs_tun_aAm_eGo_19_car_aggr2.0,70737.71,lane_entry_A,lane_exit_D,71084.98,19.02,car_aggr2
r_luz_tun_aAm_eGo_18_car_aggr2.0,70815.89,lane_entry_A,lane_exit_D,71174.31,16.89,car_aggr2
r_luz_tun_aEr_eGo_18_car_aggr4.1,70905.4,lane_entry_A,lane_exit_D,71242.11,18.99,car_aggr4
r_luz_tun_aAm_eGo_18_car_aggr3.1,70909.91,lane_entry_A,lane_exit_D,71246.62,18.15,car_aggr3
r_axs_tun_aEr_eGo_19_car_aggr3.0,71010.68,lane_entry_A,lane_exit_D,71359.53,17.64,car_aggr3
r_luz_tun_aAm_eGo_19_car_aggr3.0,71353.72,lane_entry_A,lane_exit_D,71688.23,18.35,car_aggr3
r_luz_tun_aEr_eGo_18_car_aggr3.0,71631.32,lane_entry_A,lane_exit_D,72001.38,18.95,car_aggr3
r_luz_tun_aEr_eGo_18_car_aggr2.1,71641.79,lane_entry_A,lane_exit_D,72007.01,18.68,car_aggr2
r_luz_tun_aAm_eGo_19_car_aggr2.0,71647.35,lane_entry_A,lane_exit_D,72012.23,18.69,car_aggr2
r_axs_tun_aEr_eGo_19_car_aggr4.0,71788.65,lane_entry_A,lane_exit_D,72130.14,21.1,car_aggr4
r_luz_tun_aEr_eGo_19_car_aggr3.0,71798.61,lane_entry_A,lane_exit_D,72163.26,18.99,car_aggr3
r_luz_tun_aEr_eGo_19_car_aggr3.1,71806.82,lane_entry_A,lane_exit_D,72167.35,19.13,car_aggr3
r_luz_tun_aEr_eGo_19_car_aggr3.2,72006.61,lane_entry_A,lane_exit_D,72348.6,17.68,car_aggr3
r_luz_tun_aEr_eGo_19_big_truck.0,72056.51,lane_entry_A,lane_exit_D,72426.49,16.87,big_truck
r_luz_tun_aAm_eGo_19_small_truck.0,72060.74,lane_entry_A,lane_exit_D,72430.14,16.6,small_truck
r_axs_tun_aAm_eGo_19_car_aggr3.0,72065.22,lane_entry_A,lane_exit_D,72434.22,16.07,car_aggr3
r_luz_tun_aAm_eGo_19_car_aggr3.1,72069.56,lane_entry_A,lane_exit_D,72438.43,16.43,car_aggr3
r_axs_tun_aEr_eGo_19_car_aggr5.0,72133.33,lane_entry_A,lane_exit_D,72454.41,18.69,car_aggr5
r_axs_tun_aEr_eGo_19_car_aggr3.1,72138.09,lane_entry_A,lane_exit_D,72459.25,19.59,car_aggr3
r_axs_tun_aAm_eGo_19_car_aggr3.1,72481.56,lane_entry_A,lane_exit_D,72830.93,17.31,car_aggr3
r_luz_tun_aEr_eGo_19_car_aggr2.0,72491.47,lane_entry_A,lane_exit_D,72836.53,17.35,car_aggr2
r_luz_tun_aEr_eGo_19_small_truck.0,72789.52,lane_entry_A,lane_exit_D,73148.7,17.36,small_truck
r_luz_tun_aEr_eGo_19_car_aggr2.1,73065.47,lane_entry_A,lane_exit_D,73422.83,16.94,car_aggr2
r_axs_tun_aEr_eGo_19_car_aggr2.0,73298.44,lane_entry_A,lane_exit_D,73666.31,16.87,car_aggr2
r_luz_tun_aEr_eGo_19_motorbike.0,73302.44,lane_entry_A,lane_exit_D,73669.76,17.52,motorbike
r_luz_tun_aAm_eGo_19_car_aggr3.2,73419.42,lane_entry_A,lane_exit_D,73844.19,15.1,car_aggr3
r_luz_tun_aEr_eGo_19_car_aggr3.3,73541.15,lane_entry_A,lane_exit_D,73857.04,19.77,car_aggr3
r_luz_tun_aEr_eGo_19_car_aggr4.0,73722.97,lane_entry_A,lane_exit_D,74028.2,21.36,car_aggr4
r_axs_tun_aAm_eGo_20_car_aggr4.0,74019.78,lane_entry_A,lane_exit_D,74342.84,18.65,car_aggr4
r_luz_tun_aEr_eGo_19_car_aggr2.2,74117.84,lane_entry_A,lane_exit_D,74471.28,17.2,car_aggr2
r_axs_tun_aAm_eGo_20_small_truck.0,74210.93,lane_entry_A,lane_exit_D,74573.5,17.27,small_truck
r_axs_tun_aAm_eGo_20_big_truck.0,74291.98,lane_entry_A,lane_exit_D,74647.22,17.61,big_truck
r_luz_tun_aEr_eGo_19_car_aggr3.4,74301.15,lane_entry_A,lane_exit_D,74651.41,17.74,car_aggr3
r_axs_tun_aAm_eGo_20_car_aggr2.0,74363.08,lane_entry_A,lane_exit_D,74666.59,21.96,car_aggr2
r_luz_tun_aEr_eGo_20_car_aggr3.0,74456.07,lane_entry_A,lane_exit_D,74803.83,18.73,car_aggr3
r_axs_tun_aAm_eGo_20_car_aggr4.1,74465.85,lane_entry_A,lane_exit_D,74807.41,19.15,car_aggr4
r_axs_tun_aAm_eGo_20_car_aggr4.2,74469.77,lane_entry_A,lane_exit_D,74811.02,18.03,car_aggr4
r_axs_tun_aAm_eGo_20_car_aggr5.0,74673.04,lane_entry_A,lane_exit_D,74980.72,19.65,car_aggr5
r_axs_tun_aEr_eGo_20_small_truck.0,74787.03,lane_entry_A,lane_exit_D,75149.69,16.86,small_truck
r_luz_tun_aEr_eGo_20_car_aggr4.0,74850.55,lane_entry_A,lane_exit_D,75190.64,20.51,car_aggr4
r_luz_tun_aEr_eGo_20_car_aggr1.0,75294.89,lane_entry_A,lane_exit_D,75716.03,14.33,car_aggr1
r_luz_tun_aEr_eGo_20_car_aggr3.1,75299.43,lane_entry_A,lane_exit_D,75720.35,14.4,car_aggr3
r_luz_tun_aEr_eGo_20_car_aggr1.1,75489.7,lane_entry_A,lane_exit_D,75872.14,16.39,car_aggr1
r_axs_tun_aAm_eGo_20_car_aggr2.1,75499.95,lane_entry_A,lane_exit_D,75877.38,16.94,car_aggr2
r_luz_tun_aEr_eGo_20_big_truck.0,75769.29,lane_entry_A,lane_exit_D,76146.93,16.73,big_truck
r_luz_tun_aAm_eGo_20_car_aggr3.0,76197.59,lane_entry_A,lane_exit_D,76653.86,13.78,car_aggr3
r_luz_tun_aAm_eGo_20_big_truck.0,76297.63,lane_entry_A,lane_exit_D,76680.32,15.89,big_truck
r_luz_tun_aAm_eGo_20_car_aggr5.0,76301.6,lane_entry_A,lane_exit_D,76683.48,15.3,car_aggr5
r_luz_tun_aEr_eGo_20_car_aggr4.1,76309.5,lane_entry_A,lane_exit_D,76687.5,16.62,car_aggr4
r_axs_tun_aEr_eGo_20_car_aggr3.0,76364.02,lane_entry_A,lane_exit_D,76700.9,18.96,car_aggr3
r_axs_tun_aAm_eGo_20_car_aggr3.0,76767.2,lane_entry_A,lane_exit_D,77062.72,21.43,car_aggr3
r_luz_tun_aEr_eGo_20_car_aggr5.0,76828.19,lane_entry_A,lane_exit_D,77086.29,24.52,car_aggr5
r_luz_tun_aEr_eGo_20_car_aggr4.2,76921.76,lane_entry_A,lane_exit_D,77241.97,20.0,car_aggr4
r_luz_tun_aEr_eGo_20_car_aggr4.3,77551.75,lane_entry_A,lane_exit_D,77836.98,22.03,car_aggr4
r_alt_and_1_21_car_aggr2.0,78678.48,lane_entry_A,lane_exit_D,79069.16,15.52,car_aggr2
r_alt_and_1_21_car_aggr1.0,78685.06,lane_entry_A,lane_exit_D,79075.53,16.07,car_aggr1
r_alt_and_1_21_car_aggr3.0,78689.47,lane_entry_A,lane_exit_D,79079.76,15.34,car_aggr3
r_alt_and_1_21_small_truck.0,78748.1,lane_entry_A,lane_exit_D,79083.79,15.36,small_truck
r_alt_and_1_21_car_aggr4.0,78752.05,lane_entry_A,lane_exit_D,79087.48,15.38,car_aggr4
r_alt_and_1_21_car_aggr3.1,78900.25,lane_entry_A,lane_exit_D,79255.48,17.13,car_aggr3
r_alt_and_1_21_car_aggr4.1,78904.13,lane_entry_A,lane_exit_D,79259.12,17.41,car_aggr4
r_alt_and_1_21_car_aggr4.2,79032.58,lane_entry_A,lane_exit_D,79390.49,17.48,car_aggr4
r_alt_and_1_21_car_aggr2.1,79288.12,lane_entry_A,lane_exit_D,79613.79,18.65,car_aggr2
r_alt_and_1_21_car_aggr3.2,79632.99,lane_entry_A,lane_exit_D,79984.91,17.79,car_aggr3
r_alt_and_1_21_car_aggr4.3,80445.05,lane_entry_A,lane_exit_D,80923.68,12.46,car_aggr4
r_alt_and_1_21_car_aggr2.2,80451.04,lane_entry_A,lane_exit_D,80929.67,13.17,car_aggr2
r_alt_and_1_21_car_aggr5.0,80454.64,lane_entry_A,lane_exit_D,80932.95,12.73,car_aggr5
r_alt_and_1_21_small_truck.1,80459.12,lane_entry_A,lane_exit_D,80937.45,12.31,small_truck
r_alt_and_1_21_big_truck.0,80463.95,lane_entry_A,lane_exit_D,80942.64,12.82,big_truck
r_alt_and_1_21_car_aggr3.3,80469.25,lane_entry_A,lane_exit_D,80947.0,12.9,car_aggr3
r_alt_and_1_21_small_truck.2,80473.33,lane_entry_A,lane_exit_D,80951.05,13.2,small_truck
r_alt_and_1_21_car_aggr2.3,80479.18,lane_entry_A,lane_exit_D,80956.43,13.12,car_aggr2
r_alt_and_1_21_small_truck.3,80541.97,lane_entry_A,lane_exit_D,80960.16,12.73,small_truck
r_alt_and_1_22_car_aggr5.0,80781.44,lane_entry_A,lane_exit_D,81109.39,19.38,car_aggr5
r_alt_and_1_22_car_aggr1.0,81188.93,lane_entry_A,lane_exit_D,81601.99,15.23,car_aggr1
r_alt_and_1_22_small_truck.0,81197.43,lane_entry_A,lane_exit_D,81605.6,15.53,small_truck
r_alt_and_1_22_car_aggr3.0,81201.93,lane_entry_A,lane_exit_D,81609.86,15.14,car_aggr3
r_alt_and_1_22_car_aggr4.0,81497.21,lane_entry_A,lane_exit_D,81748.28,24.33,car_aggr4
r_alt_and_1_22_car_aggr4.1,82024.43,lane_entry_A,lane_exit_D,82313.93,21.3,car_aggr4
r_luz_tun_aAm_eGo_22_car_aggr4.0,82421.43,lane_entry_A,lane_exit_D,82705.44,21.29,car_aggr4
r_alt_and_1_22_car_aggr4.2,82865.22,lane_entry_A,lane_exit_D,83231.04,17.35,car_aggr4
r_luz_tun_aAm_eGo_22_car_aggr2.0,82871.3,lane_entry_A,lane_exit_D,83236.9,16.68,car_aggr2
r_alt_and_1_22_motorbike.0,83033.72,lane_entry_A,lane_exit_D,83376.63,17.0,motorbike
r_alt_and_1_22_car_aggr2.0,83039.73,lane_entry_A,lane_exit_D,83382.75,17.96,car_aggr2
r_luz_tun_aAm_eGo_22_car_aggr4.1,83043.63,lane_entry_A,lane_exit_D,83386.38,16.89,car_aggr4
r_luz_tun_aAm_eGo_22_big_truck.0,83719.38,lane_entry_A,lane_exit_D,84065.37,18.12,big_truck
r_alt_and_1_22_car_aggr4.3,84133.28,lane_entry_A,lane_exit_D,84482.51,18.33,car_aggr4
r_luz_tun_aEr_eGo_23_car_aggr2.0,85181.27,lane_entry_A,lane_exit_D,85520.2,20.79,car_aggr2
r_axs_tun_aAm_eGo_23_car_aggr4.0,85487.08,lane_entry_A,lane_exit_D,85778.53,21.4,car_aggr4
r_luz_tun_aAm_eGo_23_car_aggr3.0,85813.92,lane_entry_A,lane_exit_D,86191.28,16.92,car_aggr3
r_axs_tun_aEr_eGo_23_car_aggr4.0,85954.57,lane_entry_A,lane_exit_D,86279.76,19.13,car_aggr4
r_luz_tun_aAm_eGo_23_car_aggr1.0,86573.37,lane_entry_A,lane_exit_D,86872.29,20.56,car_aggr1
r_luz_tun_aAm_eGo_23_motorbike.0,86748.42,lane_entry_A,lane_exit_D,87069.59,21.48,motorbike
r_luz_tun_aEr_eGo_23_car_aggr2.1,86877.91,lane_entry_A,lane_exit_D,87168.71,21.28,car_aggr2
r_and_alt_1_2_car_aggr4.0,9181.41,lane_entry_D,lane_exit_A,9459.78,16.11,car_aggr4
r_tun_axs_KS_____3_car_aggr2.0,12636.19,lane_entry_D,lane_exit_A,12970.28,13.89,car_aggr2
r_tun_axs_KS_____3_car_aggr3.0,13074.9,lane_entry_D,lane_exit_A,13426.26,13.27,car_aggr3
r_tun_axs_KS_____3_car_aggr3.1,13935.88,lane_entry_D,lane_exit_A,14231.2,15.92,car_aggr3
r_tun_axs_KS_____3_car_aggr3.2,14220.87,lane_entry_D,lane_exit_A,14507.25,16.11,car_aggr3
r_and_alt_1_4_car_aggr3.0,16790.56,lane_entry_D,lane_exit_A,17073.01,16.7,car_aggr3
r_and_alt_1_4_car_aggr4.0,18362.33,lane_entry_D,lane_exit_A,18664.07,15.86,car_aggr4
r_and_alt_1_6_car_aggr2.0,22309.42,lane_entry_D,lane_exit_A,22598.65,15.95,car_aggr2
r_and_alt_1_6_car_aggr3.0,22553.23,lane_entry_D,lane_exit_A,22864.97,15.31,car_aggr3
r_and_alt_1_6_car_aggr3.1,22660.09,lane_entry_D,lane_exit_A,23010.82,13.14,car_aggr3
r_and_alt_1_6_car_aggr3.2,23679.88,lane_entry_D,lane_exit_A,24015.8,13.11,car_aggr3
r_and_alt_1_6_small_truck.0,24293.62,lane_entry_D,lane_exit_A,24680.11,11.47,small_truck
r_and_alt_1_6_car_aggr4.0,24524.84,lane_entry_D,lane_exit_A,24782.54,17.25,car_aggr4
r_and_alt_1_6_car_aggr2.1,24693.52,lane_entry_D,lane_exit_A,25036.01,12.89,car_aggr2
r_and_alt_1_6_car_aggr5.0,24931.52,lane_entry_D,lane_exit_A,25206.78,16.35,car_aggr5
r_and_alt_1_7_car_aggr3.0,26051.37,lane_entry_D,lane_exit_A,26402.17,12.46,car_aggr3
r_and_alt_1_7_car_aggr2.0,26095.5,lane_entry_D,lane_exit_A,26428.69,13.64,car_aggr2
r_and_alt_1_7_car_aggr5.0,26124.68,lane_entry_D,lane_exit_A,26431.99,13.53,car_aggr5
r_and_alt_1_7_big_truck.0,26459.12,lane_entry_D,lane_exit_A,26852.37,11.51,big_truck
r_and_alt_1_7_car_aggr1.0,26584.45,lane_entry_D,lane_exit_A,26914.53,13.88,car_aggr1
r_and_alt_1_7_big_truck.1,26710.48,lane_entry_D,lane_exit_A,27089.26,12.0,big_truck
r_and_alt_1_7_car_aggr1.1,26878.99,lane_entry_D,lane_exit_A,27313.15,10.29,car_aggr1
r_and_alt_1_7_car_aggr5.1,26882.24,lane_entry_D,lane_exit_A,27316.52,10.64,car_aggr5
r_and_alt_1_7_car_aggr3.1,26886.99,lane_entry_D,lane_exit_A,27321.32,9.48,car_aggr3
r_and_alt_1_7_car_aggr4.0,26890.81,lane_entry_D,lane_exit_A,27325.36,9.83,car_aggr4
r_and_alt_1_7_car_aggr5.2,26958.13,lane_entry_D,lane_exit_A,27328.86,10.4,car_aggr5
r_and_alt_1_7_car_aggr3.2,27012.13,lane_entry_D,lane_exit_A,27376.76,12.77,car_aggr3
r_and_alt_1_7_motorbike.0,27036.95,lane_entry_D,lane_exit_A,27396.07,11.97,motorbike
r_and_alt_1_7_car_aggr3.3,27134.02,lane_entry_D,lane_exit_A,27529.6,12.01,car_aggr3
r_and_alt_1_7_car_aggr1.2,27227.42,lane_entry_D,lane_exit_A,27620.24,11.31,car_aggr1
r_and_alt_1_7_car_aggr1.3,27279.24,lane_entry_D,lane_exit_A,27681.15,11.52,car_aggr1
r_and_alt_1_7_big_truck.2,27356.24,lane_entry_D,lane_exit_A,27745.16,11.98,big_truck
r_and_alt_1_7_motorbike.1,27360.37,lane_entry_D,lane_exit_A,27748.78,11.87,motorbike
r_and_alt_1_7_car_aggr5.3,27363.38,lane_entry_D,lane_exit_A,27752.05,12.2,car_aggr5
r_and_alt_1_7_motorbike.2,27367.21,lane_entry_D,lane_exit_A,27755.75,12.29,motorbike
r_and_alt_1_7_car_aggr3.4,27371.76,lane_entry_D,lane_exit_A,27760.63,11.53,car_aggr3
r_and_alt_1_7_car_aggr1.4,27586.83,lane_entry_D,lane_exit_A,27966.02,12.03,car_aggr1
r_and_alt_1_7_car_aggr1.5,27670.82,lane_entry_D,lane_exit_A,28036.26,12.6,car_aggr1
r_and_alt_1_7_car_aggr3.5,27759.5,lane_entry_D,lane_exit_A,28045.2,16.69,car_aggr3
r_and_alt_1_7_car_aggr1.6,27933.42,lane_entry_D,lane_exit_A,28326.25,11.65,car_aggr1
r_and_alt_1_7_car_aggr5.4,28221.8,lane_entry_D,lane_exit_A,28668.08,10.52,car_aggr5
r_and_alt_1_7_car_aggr5.5,28225.03,lane_entry_D,lane_exit_A,28671.61,10.14,car_aggr5
r_and_alt_1_7_car_aggr4.1,28229.1,lane_entry_D,lane_exit_A,28675.83,10.03,car_aggr4
r_and_alt_1_7_car_aggr1.7,28389.37,lane_entry_D,lane_exit_A,28773.46,12.22,car_aggr1
r_and_alt_1_7_car_aggr4.2,28393.07,lane_entry_D,lane_exit_A,28777.34,12.39,car_aggr4
r_and_alt_1_7_small_truck.0,28551.95,lane_entry_D,lane_exit_A,28939.75,11.35,small_truck
r_and_alt_1_7_car_aggr4.3,28773.2,lane_entry_D,lane_exit_A,29056.42,15.75,car_aggr4
r_and_alt_1_7_car_aggr4.4,28801.0,lane_entry_D,lane_exit_A,29130.39,14.42,car_aggr4
r_and_alt_1_7_car_aggr3.6,28828.89,lane_entry_D,lane_exit_A,29162.55,13.26,car_aggr3
r_and_alt_1_7_car_aggr3.7,28833.01,lane_entry_D,lane_exit_A,29166.92,14.1,car_aggr3
r_and_alt_1_7_car_aggr5.6,28835.98,lane_entry_D,lane_exit_A,29170.08,12.31,car_aggr5
r_and_alt_1_7_car_aggr2.1,28984.68,lane_entry_D,lane_exit_A,29269.16,16.34,car_aggr2
r_and_alt_1_8_car_aggr5.0,29242.74,lane_entry_D,lane_exit_A,29507.63,17.53,car_aggr5
r_and_alt_1_8_car_aggr4.0,29807.36,lane_entry_D,lane_exit_A,30097.75,16.34,car_aggr4
r_and_alt_1_8_car_aggr3.0,29840.4,lane_entry_D,lane_exit_A,30182.98,13.23,car_aggr3
r_and_alt_1_8_car_aggr3.1,29844.52,lane_entry_D,lane_exit_A,30187.25,13.52,car_aggr3
r_and_alt_1_8_big_truck.0,29957.44,lane_entry_D,lane_exit_A,30322.09,12.93,big_truck
r_and_alt_1_8_small_truck.0,30252.89,lane_entry_D,lane_exit_A,30614.18,12.87,small_truck
r_and_alt_1_8_car_aggr3.2,30306.76,lane_entry_D,lane_exit_A,30656.75,13.02,car_aggr3
r_and_alt_1_8_car_aggr5.1,30392.31,lane_entry_D,lane_exit_A,30659.95,13.68,car_aggr5
r_and_alt_1_8_car_aggr3.3,30547.12,lane_entry_D,lane_exit_A,30885.23,13.37,car_aggr3
