vehID,depart,from,to,arrival,arrival_speed,type
r_got_luz_KS_10_car_aggr2.21,40960.69,lane_entry_D,lane_exit_C,41327.81,10.16,car_aggr2
r_got_luz_KS_10_car_aggr1.13,41145.15,lane_entry_D,lane_exit_C,41407.32,12.6,car_aggr1
r_got_luz_KS_10_car_aggr3.9,41149.34,lane_entry_D,lane_exit_C,41412.03,12.99,car_aggr3
r_got_luz_KS_10_car_aggr3.10,41153.51,lane_entry_D,lane_exit_C,41416.14,12.49,car_aggr3
r_got_luz_KS_10_big_truck.2,41359.61,lane_entry_D,lane_exit_C,41627.68,11.93,big_truck
r_got_luz_KS_10_car_aggr3.11,41662.66,lane_entry_D,lane_exit_C,41963.77,10.65,car_aggr3
r_got_luz_KS_10_car_aggr2.22,41668.19,lane_entry_D,lane_exit_C,41969.69,10.11,car_aggr2
r_got_luz_KS_10_motorbike.5,41671.97,lane_entry_D,lane_exit_C,41973.46,8.89,motorbike
r_got_luz_KS_10_car_aggr3.12,41676.46,lane_entry_D,lane_exit_C,41978.27,10.74,car_aggr3
r_got_luz_KS_10_car_aggr1.14,41757.98,lane_entry_D,lane_exit_C,42044.98,10.52,car_aggr1
r_got_luz_KS_10_car_aggr4.8,41761.82,lane_entry_D,lane_exit_C,42048.78,11.18,car_aggr4
r_got_luz_KS_10_car_aggr2.23,41767.68,lane_entry_D,lane_exit_C,42054.61,10.87,car_aggr2
r_got_luz_KS_10_car_aggr1.15,41774.02,lane_entry_D,lane_exit_C,42062.56,12.47,car_aggr1
r_got_luz_KS_10_car_aggr4.9,41777.83,lane_entry_D,lane_exit_C,42066.47,11.81,car_aggr4
r_got_luz_KS_10_car_aggr4.10,41781.62,lane_entry_D,lane_exit_C,42070.42,11.85,car_aggr4
r_got_luz_KS_10_car_aggr2.24,42094.75,lane_entry_D,lane_exit_C,42390.42,10.31,car_aggr2
r_got_luz_KS_10_car_aggr4.11,42098.62,lane_entry_D,lane_exit_C,42394.38,10.98,car_aggr4
r_got_luz_KS_10_car_aggr4.12,42102.38,lane_entry_D,lane_exit_C,42398.29,10.57,car_aggr4
r_got_luz_KS_10_car_aggr2.25,42108.23,lane_entry_D,lane_exit_C,42404.2,9.92,car_aggr2
r_got_luz_KS_11_car_aggr2.0,42113.43,lane_entry_D,lane_exit_C,42409.53,10.27,car_aggr2
r_got_luz_KS_11_car_aggr3.0,42117.66,lane_entry_D,lane_exit_C,42418.48,10.29,car_aggr3
r_got_luz_KS_11_car_aggr3.1,42122.01,lane_entry_D,lane_exit_C,42429.01,10.5,car_aggr3
r_got_luz_KS_11_motorbike.0,42125.85,lane_entry_D,lane_exit_C,42432.8,9.62,motorbike
r_got_luz_KS_11_big_truck.0,42142.19,lane_entry_D,lane_exit_C,42442.02,10.68,big_truck
r_got_luz_KS_11_car_aggr1.0,42249.32,lane_entry_D,lane_exit_C,42521.68,11.04,car_aggr1
r_got_luz_KS_11_car_aggr2.1,42254.53,lane_entry_D,lane_exit_C,42527.01,11.46,car_aggr2
r_got_luz_KS_11_motorbike.1,42258.32,lane_entry_D,lane_exit_C,42530.98,11.03,motorbike
r_got_luz_KS_11_car_aggr5.0,42261.32,lane_entry_D,lane_exit_C,42534.28,12.23,car_aggr5
r_got_luz_KS_11_car_aggr4.0,42265.42,lane_entry_D,lane_exit_C,42538.29,11.69,car_aggr4
r_got_luz_KS_11_car_aggr5.1,42268.61,lane_entry_D,lane_exit_C,42541.84,12.27,car_aggr5
r_got_luz_KS_11_motorbike.2,42272.56,lane_entry_D,lane_exit_C,42545.79,11.45,motorbike
r_got_luz_KS_11_car_aggr3.2,42277.18,lane_entry_D,lane_exit_C,42550.39,11.56,car_aggr3
r_got_luz_KS_11_small_truck.0,42400.93,lane_entry_D,lane_exit_C,42623.99,14.07,small_truck
r_got_luz_KS_11_motorbike.3,42404.6,lane_entry_D,lane_exit_C,42628.18,14.18,motorbike
r_got_luz_KS_11_car_aggr5.2,42407.56,lane_entry_D,lane_exit_C,42631.69,14.96,car_aggr5
r_got_luz_KS_11_car_aggr5.3,42578.24,lane_entry_D,lane_exit_C,42884.25,10.45,car_aggr5
r_got_luz_KS_11_big_truck.1,42732.3,lane_entry_D,lane_exit_C,42993.52,11.98,big_truck
r_got_luz_KS_11_car_aggr5.4,42735.93,lane_entry_D,lane_exit_C,42996.79,11.69,car_aggr5
r_got_luz_KS_11_car_aggr5.5,42763.64,lane_entry_D,lane_exit_C,43008.72,12.33,car_aggr5
r_got_luz_KS_11_car_aggr5.6,43414.96,lane_entry_D,lane_exit_C,43728.36,10.5,car_aggr5
r_got_luz_KS_11_big_truck.2,43420.48,lane_entry_D,lane_exit_C,43734.45,9.96,big_truck
r_got_luz_KS_11_car_aggr3.3,43425.33,lane_entry_D,lane_exit_C,43738.99,9.72,car_aggr3
r_got_luz_KS_11_car_aggr3.4,43429.66,lane_entry_D,lane_exit_C,43743.47,9.22,car_aggr3
r_got_luz_KS_11_big_truck.3,43434.57,lane_entry_D,lane_exit_C,43749.72,10.78,big_truck
r_got_luz_KS_11_motorbike.4,43438.9,lane_entry_D,lane_exit_C,43753.46,11.16,motorbike
r_got_luz_KS_11_small_truck.1,43443.03,lane_entry_D,lane_exit_C,43758.05,11.13,small_truck
r_got_luz_KS_11_car_aggr4.1,43447.0,lane_entry_D,lane_exit_C,43761.92,11.29,car_aggr4
r_got_luz_KS_11_car_aggr1.1,43453.84,lane_entry_D,lane_exit_C,43769.8,11.94,car_aggr1
r_got_luz_KS_11_small_truck.2,43457.35,lane_entry_D,lane_exit_C,43773.61,11.9,small_truck
r_got_luz_KS_11_car_aggr4.2,43461.26,lane_entry_D,lane_exit_C,43777.39,10.95,car_aggr4
r_got_luz_KS_11_car_aggr2.2,43467.09,lane_entry_D,lane_exit_C,43783.59,11.88,car_aggr2
r_got_luz_KS_11_car_aggr1.2,43473.54,lane_entry_D,lane_exit_C,43790.64,12.34,car_aggr1
r_got_luz_KS_11_big_truck.4,43477.73,lane_entry_D,lane_exit_C,43797.37,12.84,big_truck
r_got_luz_KS_11_motorbike.5,43482.09,lane_entry_D,lane_exit_C,43800.87,13.17,motorbike
r_got_luz_KS_11_car_aggr2.3,43777.08,lane_entry_D,lane_exit_C,44068.37,10.63,car_aggr2
r_got_luz_KS_11_car_aggr2.4,43782.33,lane_entry_D,lane_exit_C,44078.8,9.34,car_aggr2
r_got_luz_KS_11_motorbike.6,43786.26,lane_entry_D,lane_exit_C,44082.43,10.5,motorbike
r_got_luz_KS_11_car_aggr1.3,43793.15,lane_entry_D,lane_exit_C,44089.01,9.56,car_aggr1
r_got_luz_KS_11_car_aggr2.5,43798.38,lane_entry_D,lane_exit_C,44094.39,9.87,car_aggr2
r_got_luz_KS_11_car_aggr2.6,43803.69,lane_entry_D,lane_exit_C,44099.73,9.15,car_aggr2
r_got_luz_KS_11_car_aggr3.5,43807.98,lane_entry_D,lane_exit_C,44104.19,10.52,car_aggr3
r_got_luz_KS_11_car_aggr4.3,43811.73,lane_entry_D,lane_exit_C,44108.08,11.46,car_aggr4
r_got_luz_KS_11_small_truck.3,43815.75,lane_entry_D,lane_exit_C,44112.34,10.05,small_truck
r_got_luz_KS_11_car_aggr2.7,43886.32,lane_entry_D,lane_exit_C,44127.67,11.84,car_aggr2
r_got_luz_KS_11_car_aggr2.8,43891.41,lane_entry_D,lane_exit_C,44133.53,12.96,car_aggr2
r_got_luz_KS_11_car_aggr4.4,44045.76,lane_entry_D,lane_exit_C,44311.11,11.18,car_aggr4
r_got_luz_KS_11_small_truck.4,44049.85,lane_entry_D,lane_exit_C,44316.24,13.71,small_truck
r_got_luz_KS_11_car_aggr2.9,44055.24,lane_entry_D,lane_exit_C,44323.02,12.32,car_aggr2
r_got_luz_KS_11_car_aggr4.5,44058.92,lane_entry_D,lane_exit_C,44327.0,13.16,car_aggr4
r_got_luz_KS_11_car_aggr5.7,44062.06,lane_entry_D,lane_exit_C,44330.37,12.55,car_aggr5
r_got_luz_KS_11_car_aggr1.4,44069.51,lane_entry_D,lane_exit_C,44338.49,12.63,car_aggr1
r_tun_axs_KS_____11_car_aggr2.0,44074.71,lane_entry_D,lane_exit_C,44343.76,12.72,car_aggr2
r_got_luz_KS_11_car_aggr4.6,44078.4,lane_entry_D,lane_exit_C,44347.77,13.16,car_aggr4
r_got_luz_KS_11_car_aggr4.7,44082.08,lane_entry_D,lane_exit_C,44351.73,13.79,car_aggr4
r_got_luz_KS_11_car_aggr3.6,44090.18,lane_entry_D,lane_exit_C,44356.53,14.31,car_aggr3
r_got_luz_KS_11_car_aggr5.8,44093.35,lane_entry_D,lane_exit_C,44359.99,16.34,car_aggr5
r_got_luz_KS_11_car_aggr4.8,44118.29,lane_entry_D,lane_exit_C,44364.21,15.65,car_aggr4
r_got_luz_KS_11_car_aggr1.5,44524.94,lane_entry_D,lane_exit_C,44792.69,11.88,car_aggr1
r_got_luz_KS_11_car_aggr1.6,44797.97,lane_entry_D,lane_exit_C,45085.4,11.11,car_aggr1
r_got_luz_KS_11_car_aggr5.9,44801.16,lane_entry_D,lane_exit_C,45088.75,11.16,car_aggr5
r_tun_axs_KS_____11_car_aggr3.0,44805.89,lane_entry_D,lane_exit_C,45093.46,10.18,car_aggr3
r_got_luz_KS_11_car_aggr1.7,44812.57,lane_entry_D,lane_exit_C,45100.13,11.12,car_aggr1
r_got_luz_KS_11_motorbike.7,44816.34,lane_entry_D,lane_exit_C,45103.96,10.62,motorbike
r_got_luz_KS_11_motorbike.8,44819.94,lane_entry_D,lane_exit_C,45107.8,12.77,motorbike
r_got_luz_KS_11_car_aggr3.7,44824.46,lane_entry_D,lane_exit_C,45112.6,11.71,car_aggr3
r_got_luz_KS_11_car_aggr5.10,44827.67,lane_entry_D,lane_exit_C,45116.03,11.48,car_aggr5
r_got_luz_KS_11_car_aggr3.8,44832.42,lane_entry_D,lane_exit_C,45122.09,11.87,car_aggr3
r_got_luz_KS_11_car_aggr5.11,44835.58,lane_entry_D,lane_exit_C,45125.39,12.17,car_aggr5
r_got_luz_KS_11_car_aggr1.8,44844.33,lane_entry_D,lane_exit_C,45134.0,11.41,car_aggr1
r_got_luz_KS_11_car_aggr5.12,44847.57,lane_entry_D,lane_exit_C,45137.44,11.76,car_aggr5
r_got_luz_KS_11_car_aggr3.9,44852.28,lane_entry_D,lane_exit_C,45142.07,10.96,car_aggr3
r_got_luz_KS_11_car_aggr3.10,44856.48,lane_entry_D,lane_exit_C,45146.47,10.92,car_aggr3
r_got_luz_KS_11_big_truck.5,44867.5,lane_entry_D,lane_exit_C,45152.72,12.78,big_truck
r_got_luz_KS_11_car_aggr5.13,44871.21,lane_entry_D,lane_exit_C,45156.0,12.32,car_aggr5
r_got_luz_KS_11_car_aggr3.11,44875.99,lane_entry_D,lane_exit_C,45160.8,12.23,car_aggr3
r_got_luz_KS_11_small_truck.5,44884.18,lane_entry_D,lane_exit_C,45165.2,13.83,small_truck
r_got_luz_KS_11_car_aggr3.12,44914.83,lane_entry_D,lane_exit_C,45189.06,13.43,car_aggr3
r_got_luz_KS_11_motorbike.9,44918.39,lane_entry_D,lane_exit_C,45192.81,12.54,motorbike
r_got_luz_KS_11_car_aggr1.9,45081.4,lane_entry_D,lane_exit_C,45340.67,11.63,car_aggr1
r_got_luz_KS_11_car_aggr1.10,45231.2,lane_entry_D,lane_exit_C,45512.14,11.31,car_aggr1
r_got_luz_KS_11_small_truck.6,45234.73,lane_entry_D,lane_exit_C,45516.02,11.06,small_truck
r_got_luz_KS_11_motorbike.10,45238.64,lane_entry_D,lane_exit_C,45519.68,11.44,motorbike
r_got_luz_KS_11_car_aggr3.13,45243.04,lane_entry_D,lane_exit_C,45524.5,12.17,car_aggr3
r_got_luz_KS_11_car_aggr1.11,45249.8,lane_entry_D,lane_exit_C,45531.68,12.09,car_aggr1
r_got_luz_KS_11_car_aggr3.14,45254.03,lane_entry_D,lane_exit_C,45540.02,12.36,car_aggr3
r_got_luz_KS_11_car_aggr5.14,45257.15,lane_entry_D,lane_exit_C,45543.35,12.02,car_aggr5
r_got_luz_KS_11_car_aggr2.10,45318.14,lane_entry_D,lane_exit_C,45571.5,12.09,car_aggr2
r_got_luz_KS_11_car_aggr1.12,45324.66,lane_entry_D,lane_exit_C,45579.44,13.26,car_aggr1
r_got_luz_KS_11_car_aggr2.11,45329.87,lane_entry_D,lane_exit_C,45584.77,13.34,car_aggr2
r_got_luz_KS_11_car_aggr2.12,45353.11,lane_entry_D,lane_exit_C,45601.13,12.34,car_aggr2
r_got_luz_KS_11_car_aggr2.13,45395.5,lane_entry_D,lane_exit_C,45640.51,13.14,car_aggr2
r_got_luz_KS_11_motorbike.11,45399.12,lane_entry_D,lane_exit_C,45644.41,13.63,motorbike
r_got_luz_KS_11_car_aggr1.13,45407.02,lane_entry_D,lane_exit_C,45653.69,12.96,car_aggr1
r_got_luz_KS_11_car_aggr2.14,45412.15,lane_entry_D,lane_exit_C,45658.96,12.95,car_aggr2
r_got_luz_KS_11_car_aggr1.14,45457.7,lane_entry_D,lane_exit_C,45702.12,12.87,car_aggr1
r_got_luz_KS_11_car_aggr5.15,45460.89,lane_entry_D,lane_exit_C,45710.41,10.5,car_aggr5
r_got_luz_KS_11_car_aggr1.15,45468.19,lane_entry_D,lane_exit_C,45717.3,10.39,car_aggr1
r_got_luz_KS_11_motorbike.12,45471.86,lane_entry_D,lane_exit_C,45720.94,10.12,motorbike
r_got_luz_KS_11_car_aggr2.15,45613.0,lane_entry_D,lane_exit_C,45864.82,11.96,car_aggr2
r_got_luz_KS_11_motorbike.13,45616.65,lane_entry_D,lane_exit_C,45868.77,13.64,motorbike
r_got_luz_KS_12_car_aggr5.0,45619.67,lane_entry_D,lane_exit_C,45871.97,13.57,car_aggr5
r_got_luz_KS_12_car_aggr4.0,45716.64,lane_entry_D,lane_exit_C,45958.22,13.54,car_aggr4
r_got_luz_KS_12_car_aggr5.1,45719.77,lane_entry_D,lane_exit_C,45961.51,12.96,car_aggr5
r_got_luz_KS_12_car_aggr2.0,45725.96,lane_entry_D,lane_exit_C,45969.21,13.56,car_aggr2
r_got_luz_KS_12_car_aggr2.1,45808.67,lane_entry_D,lane_exit_C,46058.18,12.35,car_aggr2
r_got_luz_KS_12_small_truck.0,45812.2,lane_entry_D,lane_exit_C,46062.09,13.1,small_truck
r_got_luz_KS_12_car_aggr5.2,45815.38,lane_entry_D,lane_exit_C,46065.26,11.75,car_aggr5
r_got_luz_KS_12_motorbike.0,45819.31,lane_entry_D,lane_exit_C,46069.22,12.06,motorbike
r_got_luz_KS_12_car_aggr1.0,46023.6,lane_entry_D,lane_exit_C,46298.84,11.4,car_aggr1
r_got_luz_KS_12_car_aggr5.3,46026.74,lane_entry_D,lane_exit_C,46302.21,10.44,car_aggr5
r_got_luz_KS_12_car_aggr3.0,46031.46,lane_entry_D,lane_exit_C,46306.87,10.64,car_aggr3
r_got_luz_KS_12_car_aggr1.1,46226.38,lane_entry_D,lane_exit_C,46512.23,11.31,car_aggr1
r_got_luz_KS_12_car_aggr4.1,46230.19,lane_entry_D,lane_exit_C,46516.13,11.03,car_aggr4
r_got_luz_KS_12_car_aggr3.1,46234.59,lane_entry_D,lane_exit_C,46520.97,10.95,car_aggr3
r_got_luz_KS_12_car_aggr5.4,46308.11,lane_entry_D,lane_exit_C,46590.67,11.35,car_aggr5
r_got_luz_KS_12_car_aggr5.5,46311.29,lane_entry_D,lane_exit_C,46594.12,10.91,car_aggr5
r_got_luz_KS_12_car_aggr4.2,46315.39,lane_entry_D,lane_exit_C,46598.03,11.17,car_aggr4
r_got_luz_KS_12_car_aggr3.2,46319.85,lane_entry_D,lane_exit_C,46602.88,10.82,car_aggr3
r_got_luz_KS_12_car_aggr2.2,46386.04,lane_entry_D,lane_exit_C,46654.76,11.84,car_aggr2
r_got_luz_KS_12_car_aggr5.6,46389.25,lane_entry_D,lane_exit_C,46658.21,11.7,car_aggr5
r_got_luz_KS_12_big_truck.0,46652.87,lane_entry_D,lane_exit_C,46914.39,12.22,big_truck
r_got_luz_KS_12_car_aggr5.7,46656.42,lane_entry_D,lane_exit_C,46917.68,12.23,car_aggr5
r_got_luz_KS_12_car_aggr4.3,46777.55,lane_entry_D,lane_exit_C,47041.57,12.15,car_aggr4
r_got_luz_KS_12_car_aggr1.2,46784.52,lane_entry_D,lane_exit_C,47049.03,12.86,car_aggr1
r_got_luz_KS_12_big_truck.1,46812.28,lane_entry_D,lane_exit_C,47079.36,11.77,big_truck
r_got_luz_KS_12_car_aggr2.3,47006.74,lane_entry_D,lane_exit_C,47296.16,11.0,car_aggr2
r_got_luz_KS_12_car_aggr1.3,47012.98,lane_entry_D,lane_exit_C,47302.37,10.72,car_aggr1
r_tun_axs_KS_____12_car_aggr3.0,47017.22,lane_entry_D,lane_exit_C,47307.12,11.28,car_aggr3
r_got_luz_KS_12_small_truck.1,47021.06,lane_entry_D,lane_exit_C,47312.12,12.23,small_truck
r_got_luz_KS_12_motorbike.1,47024.96,lane_entry_D,lane_exit_C,47315.82,13.04,motorbike
r_got_luz_KS_12_car_aggr1.4,47031.87,lane_entry_D,lane_exit_C,47323.34,12.59,car_aggr1
r_got_luz_KS_12_small_truck.2,47035.48,lane_entry_D,lane_exit_C,47327.26,14.13,small_truck
r_got_luz_KS_12_big_truck.2,47241.97,lane_entry_D,lane_exit_C,47504.5,11.96,big_truck
r_got_luz_KS_12_car_aggr4.4,47246.05,lane_entry_D,lane_exit_C,47508.44,11.74,car_aggr4
r_got_luz_KS_12_car_aggr2.4,47251.84,lane_entry_D,lane_exit_C,47514.49,11.64,car_aggr2
r_got_luz_KS_12_car_aggr3.3,47256.09,lane_entry_D,lane_exit_C,47519.03,12.16,car_aggr3
r_got_luz_KS_12_car_aggr4.5,47259.76,lane_entry_D,lane_exit_C,47522.83,12.97,car_aggr4
r_got_luz_KS_12_car_aggr1.5,47270.86,lane_entry_D,lane_exit_C,47533.9,10.99,car_aggr1
r_got_luz_KS_12_big_truck.3,47473.04,lane_entry_D,lane_exit_C,47723.11,12.49,big_truck
r_tun_axs_KS_____12_big_truck.0,47672.65,lane_entry_D,lane_exit_C,47952.9,11.23,big_truck
r_got_luz_KS_12_motorbike.2,47676.88,lane_entry_D,lane_exit_C,47956.65,9.99,motorbike
r_got_luz_KS_12_car_aggr5.8,47679.82,lane_entry_D,lane_exit_C,47959.96,10.79,car_aggr5
r_got_luz_KS_12_car_aggr1.6,47723.63,lane_entry_D,lane_exit_C,47986.44,11.76,car_aggr1
r_got_luz_KS_12_motorbike.3,47963.29,lane_entry_D,lane_exit_C,48251.55,10.53,motorbike
r_got_luz_KS_12_car_aggr4.6,47967.02,lane_entry_D,lane_exit_C,48261.41,10.11,car_aggr4
r_got_luz_KS_12_car_aggr5.9,47970.22,lane_entry_D,lane_exit_C,48264.88,9.94,car_aggr5
r_got_luz_KS_12_car_aggr4.7,47992.68,lane_entry_D,lane_exit_C,48268.96,10.11,car_aggr4
r_got_luz_KS_12_car_aggr5.10,47995.8,lane_entry_D,lane_exit_C,48272.28,9.53,car_aggr5
r_got_luz_KS_12_car_aggr4.8,47999.83,lane_entry_D,lane_exit_C,48276.44,11.03,car_aggr4
r_got_luz_KS_12_car_aggr2.5,48020.16,lane_entry_D,lane_exit_C,48283.12,11.91,car_aggr2
r_got_luz_KS_12_car_aggr2.6,48144.22,lane_entry_D,lane_exit_C,48376.34,13.24,car_aggr2
r_got_luz_KS_12_car_aggr5.11,48147.22,lane_entry_D,lane_exit_C,48379.65,13.06,car_aggr5
r_got_luz_KS_12_car_aggr5.12,48165.6,lane_entry_D,lane_exit_C,48391.83,13.99,car_aggr5
r_got_luz_KS_12_car_aggr3.4,48170.45,lane_entry_D,lane_exit_C,48397.27,14.51,car_aggr3
r_got_luz_KS_12_car_aggr4.9,48177.8,lane_entry_D,lane_exit_C,48401.36,15.41,car_aggr4
r_got_luz_KS_12_car_aggr5.13,48181.1,lane_entry_D,lane_exit_C,48405.01,15.01,car_aggr5
r_got_luz_KS_12_car_aggr2.7,48557.97,lane_entry_D,lane_exit_C,48818.35,12.21,car_aggr2
r_got_luz_KS_12_car_aggr3.5,48612.14,lane_entry_D,lane_exit_C,48856.73,14.57,car_aggr3
r_got_luz_KS_12_car_aggr2.8,48860.95,lane_entry_D,lane_exit_C,49152.84,10.05,car_aggr2
r_got_luz_KS_12_car_aggr5.14,48864.09,lane_entry_D,lane_exit_C,49156.35,9.67,car_aggr5
r_got_luz_KS_12_car_aggr4.10,48868.15,lane_entry_D,lane_exit_C,49160.67,9.64,car_aggr4
r_got_luz_KS_12_small_truck.3,48872.29,lane_entry_D,lane_exit_C,49164.93,9.75,small_truck
r_got_luz_KS_12_car_aggr5.15,48875.63,lane_entry_D,lane_exit_C,49168.59,10.04,car_aggr5
r_got_luz_KS_12_car_aggr1.7,48972.62,lane_entry_D,lane_exit_C,49230.92,12.44,car_aggr1
r_and_alt_1_13_car_aggr3.0,48976.86,lane_entry_D,lane_exit_C,49235.29,12.53,car_aggr3
r_got_luz_KS_12_motorbike.4,48980.56,lane_entry_D,lane_exit_C,49239.32,14.23,motorbike
r_got_luz_KS_12_car_aggr2.9,49093.36,lane_entry_D,lane_exit_C,49354.09,12.11,car_aggr2
r_and_alt_1_13_car_aggr5.0,49177.08,lane_entry_D,lane_exit_C,49445.62,11.42,car_aggr5
r_got_luz_KS_12_big_truck.4,49211.76,lane_entry_D,lane_exit_C,49475.64,11.63,big_truck
r_got_luz_KS_13_car_aggr5.0,49469.28,lane_entry_D,lane_exit_C,49756.76,11.1,car_aggr5
r_got_luz_KS_13_car_aggr1.0,49576.3,lane_entry_D,lane_exit_C,49844.92,12.08,car_aggr1
r_tun_axs_KS_____12_car_aggr2.0,49581.54,lane_entry_D,lane_exit_C,49850.58,12.1,car_aggr2
r_got_luz_KS_13_car_aggr4.0,49585.23,lane_entry_D,lane_exit_C,49854.43,11.92,car_aggr4
r_got_luz_KS_13_car_aggr3.0,49589.67,lane_entry_D,lane_exit_C,49859.21,12.38,car_aggr3
r_and_alt_1_13_car_aggr4.0,49593.39,lane_entry_D,lane_exit_C,49863.28,13.17,car_aggr4
r_got_luz_KS_13_car_aggr2.0,49599.12,lane_entry_D,lane_exit_C,49869.65,13.3,car_aggr2
r_got_luz_KS_13_car_aggr2.1,49604.36,lane_entry_D,lane_exit_C,49874.93,12.9,car_aggr2
r_got_luz_KS_13_car_aggr3.1,49831.55,lane_entry_D,lane_exit_C,50093.43,10.76,car_aggr3
r_got_luz_KS_13_car_aggr4.1,49835.17,lane_entry_D,lane_exit_C,50101.49,11.1,car_aggr4
r_got_luz_KS_13_car_aggr4.2,49840.37,lane_entry_D,lane_exit_C,50105.47,10.52,car_aggr4
r_got_luz_KS_13_car_aggr2.2,50102.1,lane_entry_D,lane_exit_C,50356.54,12.43,car_aggr2
r_and_alt_1_13_car_aggr2.0,50107.32,lane_entry_D,lane_exit_C,50366.36,11.14,car_aggr2
r_got_luz_KS_13_car_aggr4.3,50110.92,lane_entry_D,lane_exit_C,50370.23,11.8,car_aggr4
r_got_luz_KS_13_car_aggr3.2,50164.06,lane_entry_D,lane_exit_C,50419.71,11.28,car_aggr3
r_tun_axs_KS_____12_car_aggr4.0,50167.75,lane_entry_D,lane_exit_C,50423.67,11.19,car_aggr4
r_got_luz_KS_13_car_aggr1.1,50188.08,lane_entry_D,lane_exit_C,50434.23,13.18,car_aggr1
r_and_alt_1_13_car_aggr5.1,50191.21,lane_entry_D,lane_exit_C,50440.91,11.51,car_aggr5
r_got_luz_KS_13_car_aggr1.2,50204.02,lane_entry_D,lane_exit_C,50447.63,11.96,car_aggr1
r_got_luz_KS_13_car_aggr1.3,50472.07,lane_entry_D,lane_exit_C,50737.94,11.4,car_aggr1
r_got_luz_KS_13_big_truck.0,50476.32,lane_entry_D,lane_exit_C,50744.51,12.26,big_truck
r_got_luz_KS_13_car_aggr1.4,50482.6,lane_entry_D,lane_exit_C,50754.25,10.56,car_aggr1
r_got_luz_KS_13_car_aggr1.5,50488.49,lane_entry_D,lane_exit_C,50760.02,11.11,car_aggr1
r_got_luz_KS_13_car_aggr1.6,50631.18,lane_entry_D,lane_exit_C,50864.28,13.92,car_aggr1
r_got_luz_KS_13_car_aggr4.4,50676.54,lane_entry_D,lane_exit_C,50912.5,12.84,car_aggr4
r_got_luz_KS_13_car_aggr3.3,50788.74,lane_entry_D,lane_exit_C,51060.48,10.23,car_aggr3
r_got_luz_KS_13_car_aggr4.5,50792.33,lane_entry_D,lane_exit_C,51064.32,11.4,car_aggr4
r_got_luz_KS_13_car_aggr5.1,50795.45,lane_entry_D,lane_exit_C,51067.71,10.6,car_aggr5
r_got_luz_KS_13_car_aggr1.7,51234.39,lane_entry_D,lane_exit_C,51509.33,10.99,car_aggr1
r_got_luz_KS_13_car_aggr4.6,51238.07,lane_entry_D,lane_exit_C,51513.12,10.9,car_aggr4
r_got_luz_KS_13_car_aggr4.7,51241.77,lane_entry_D,lane_exit_C,51516.92,11.33,car_aggr4
r_got_luz_KS_13_car_aggr3.4,51246.19,lane_entry_D,lane_exit_C,51521.54,11.34,car_aggr3
r_got_luz_KS_13_car_aggr3.5,51250.39,lane_entry_D,lane_exit_C,51526.02,11.03,car_aggr3
r_and_alt_1_13_big_truck.0,51422.6,lane_entry_D,lane_exit_C,51684.26,12.1,big_truck
r_and_alt_1_13_car_aggr3.1,51427.24,lane_entry_D,lane_exit_C,51688.54,11.51,car_aggr3
r_got_luz_KS_13_car_aggr1.8,51434.05,lane_entry_D,lane_exit_C,51695.69,12.65,car_aggr1
r_got_luz_KS_13_car_aggr5.2,51437.18,lane_entry_D,lane_exit_C,51698.95,12.78,car_aggr5
r_got_luz_KS_13_car_aggr3.6,51441.92,lane_entry_D,lane_exit_C,51703.71,11.24,car_aggr3
r_and_alt_1_13_car_aggr4.1,51445.62,lane_entry_D,lane_exit_C,51707.43,11.7,car_aggr4
r_got_luz_KS_13_car_aggr5.3,51448.81,lane_entry_D,lane_exit_C,51710.74,12.84,car_aggr5
r_got_luz_KS_13_car_aggr1.9,51488.83,lane_entry_D,lane_exit_C,51726.2,13.67,car_aggr1
r_got_luz_KS_13_car_aggr1.10,51494.49,lane_entry_D,lane_exit_C,51733.29,14.54,car_aggr1
r_got_luz_KS_13_car_aggr4.8,51527.23,lane_entry_D,lane_exit_C,51760.19,11.99,car_aggr4
r_got_luz_KS_13_motorbike.0,51717.08,lane_entry_D,lane_exit_C,51960.54,11.51,motorbike
r_and_alt_1_13_car_aggr3.2,52011.8,lane_entry_D,lane_exit_C,52274.77,11.71,car_aggr3
r_got_luz_KS_13_car_aggr3.7,52015.99,lane_entry_D,lane_exit_C,52279.29,12.07,car_aggr3
r_got_luz_KS_13_motorbike.1,52019.81,lane_entry_D,lane_exit_C,52283.17,13.1,motorbike
r_got_luz_KS_13_motorbike.2,52199.22,lane_entry_D,lane_exit_C,52481.7,11.64,motorbike
r_got_luz_KS_13_car_aggr2.3,52205.04,lane_entry_D,lane_exit_C,52487.52,11.44,car_aggr2
r_got_luz_KS_13_car_aggr5.4,52208.25,lane_entry_D,lane_exit_C,52490.89,10.69,car_aggr5
r_got_luz_KS_13_car_aggr1.11,52254.88,lane_entry_D,lane_exit_C,52501.39,12.8,car_aggr1
r_and_alt_1_13_small_truck.0,52349.08,lane_entry_D,lane_exit_C,52587.33,13.46,small_truck
r_got_luz_KS_13_car_aggr4.9,52352.87,lane_entry_D,lane_exit_C,52591.17,13.59,car_aggr4
r_got_luz_KS_13_motorbike.3,52356.51,lane_entry_D,lane_exit_C,52595.05,14.79,motorbike
r_and_alt_1_13_car_aggr3.3,52361.01,lane_entry_D,lane_exit_C,52600.11,14.43,car_aggr3
