vehID,depart,from,to,arrival,arrival_speed,type
r_alt_and_1_6_motorbike.2,23013.78,lane_entry_A,lane_exit_C,23440.91,16.09,motorbike
r_luz_got_aAl_____5_car_aggr2.6,23018.72,lane_entry_A,lane_exit_C,23446.74,15.3,car_aggr2
r_luz_got_aAl_____5_car_aggr4.6,23022.48,lane_entry_A,lane_exit_C,23450.37,15.95,car_aggr4
r_luz_got_aAl_____5_car_aggr5.5,23025.6,lane_entry_A,lane_exit_C,23453.51,15.94,car_aggr5
r_alt_and_1_6_car_aggr3.1,23030.1,lane_entry_A,lane_exit_C,23458.29,15.02,car_aggr3
r_luz_got_aAl_____5_car_aggr3.1,23034.78,lane_entry_A,lane_exit_C,23462.51,15.3,car_aggr3
r_axs_tun_aAl_eAm_6_motorbike.0,23047.66,lane_entry_A,lane_exit_B,23396.22,17.24,motorbike
r_axs_tun_aAl_eAm_6_car_aggr2.1,23059.33,lane_entry_A,lane_exit_B,23408.52,16.41,car_aggr2
r_alt_and_1_6_car_aggr1.1,23067.92,lane_entry_A,lane_exit_C,23483.9,16.69,car_aggr1
r_kla_sus_KS_____6_car_aggr2.0,23093.6,lane_entry_A,lane_exit_C,23489.05,15.86,car_aggr2
r_luz_got_aEr_____5_car_aggr4.4,23097.48,lane_entry_A,lane_exit_C,23492.85,15.55,car_aggr4
r_axs_got_aEr____6_car_aggr2.1,23102.92,lane_entry_A,lane_exit_C,23502.44,15.32,car_aggr2
r_axs_tun_aAl_eAm_6_car_aggr3.0,23107.88,lane_entry_A,lane_exit_B,23430.99,19.67,car_aggr3
r_luz_got_aEr_____5_car_aggr2.15,23113.52,lane_entry_A,lane_exit_C,23507.67,16.29,car_aggr2
r_luz_got_aAl_____5_car_aggr4.7,23123.75,lane_entry_A,lane_exit_C,23511.44,16.0,car_aggr4
r_luz_fur_KS_____5_car_aggr4.0,23127.31,lane_entry_A,lane_exit_C,23515.09,16.54,car_aggr4
r_axs_got_aEr____6_car_aggr4.1,23168.37,lane_entry_A,lane_exit_C,23518.89,15.44,car_aggr4
r_alt_and_1_6_motorbike.3,23242.41,lane_entry_A,lane_exit_C,23645.42,16.81,motorbike
r_alt_and_1_6_car_aggr3.2,23246.55,lane_entry_A,lane_exit_C,23650.04,17.15,car_aggr3
r_alt_and_1_6_car_aggr2.0,23252.63,lane_entry_A,lane_exit_C,23655.84,17.75,car_aggr2
r_alt_and_1_6_car_aggr1.2,23258.25,lane_entry_A,lane_exit_C,23662.1,17.54,car_aggr1
r_luz_got_aEr_____6_car_aggr3.0,23262.29,lane_entry_A,lane_exit_C,23666.21,17.02,car_aggr3
r_luz_got_aEr_____6_car_aggr5.0,23265.39,lane_entry_A,lane_exit_C,23669.35,17.34,car_aggr5
r_luz_got_aEr_____6_car_aggr4.1,23269.29,lane_entry_A,lane_exit_C,23673.32,17.06,car_aggr4
r_luz_got_aEr_____6_car_aggr5.1,23272.64,lane_entry_A,lane_exit_C,23676.4,17.3,car_aggr5
r_luz_got_aEr_____6_car_aggr4.0,23276.54,lane_entry_A,lane_exit_C,23680.3,18.04,car_aggr4
r_luz_got_aEr_____6_car_aggr5.3,23279.76,lane_entry_A,lane_exit_C,23683.4,16.81,car_aggr5
r_luz_got_aEr_____6_car_aggr5.2,23294.82,lane_entry_A,lane_exit_C,23687.79,17.84,car_aggr5
r_luz_got_aEr_____6_motorbike.0,23298.33,lane_entry_A,lane_exit_C,23691.54,18.06,motorbike
r_luz_got_aEr_____6_car_aggr3.1,23302.84,lane_entry_A,lane_exit_C,23701.87,17.66,car_aggr3
r_luz_got_aEr_____6_small_truck.0,23306.82,lane_entry_A,lane_exit_C,23709.66,19.16,small_truck
r_ers_ams_1_6_car_aggr2.0,23321.81,lane_entry_A,lane_exit_C,23716.21,18.11,car_aggr2
r_luz_got_aEr_____6_car_aggr2.0,23400.1,lane_entry_A,lane_exit_C,23781.23,18.05,car_aggr2
r_luz_got_aEr_____6_car_aggr1.0,23418.32,lane_entry_A,lane_exit_C,23808.25,17.64,car_aggr1
r_axs_got_aEr____6_small_truck.0,23421.5,lane_entry_A,lane_exit_C,23818.75,16.52,small_truck
r_luz_got_aEr_____6_car_aggr4.2,23445.02,lane_entry_A,lane_exit_C,23826.23,17.06,car_aggr4
r_alt_and_1_6_car_aggr1.3,23477.05,lane_entry_A,lane_exit_C,23890.97,16.01,car_aggr1
r_luz_got_aEr_____6_car_aggr1.1,23496.28,lane_entry_A,lane_exit_C,23911.33,16.45,car_aggr1
r_luz_got_aEr_____6_car_aggr1.2,23502.02,lane_entry_A,lane_exit_C,23917.15,16.22,car_aggr1
r_luz_got_aEr_____6_car_aggr1.3,23508.92,lane_entry_A,lane_exit_C,23923.32,16.62,car_aggr1
r_luz_got_aAl_____5_car_aggr1.3,23515.47,lane_entry_A,lane_exit_C,23939.67,15.46,car_aggr1
r_axs_tun_aAl_eAm_6_car_aggr3.1,23519.3,lane_entry_A,lane_exit_B,23860.01,20.32,car_aggr3
r_luz_got_aAl_____5_car_aggr1.4,23526.26,lane_entry_A,lane_exit_C,23950.18,15.61,car_aggr1
r_axs_got_aEr____6_car_aggr2.2,23530.85,lane_entry_A,lane_exit_C,23955.22,15.89,car_aggr2
r_luz_got_aEr_____6_car_aggr1.4,23551.76,lane_entry_A,lane_exit_C,23982.34,16.0,car_aggr1
r_luz_got_aEr_____6_car_aggr3.2,23555.6,lane_entry_A,lane_exit_C,23986.49,15.26,car_aggr3
r_luz_got_aEr_____6_car_aggr2.1,23560.74,lane_entry_A,lane_exit_C,23991.93,15.39,car_aggr2
r_luz_got_aEr_____6_car_aggr3.3,23564.87,lane_entry_A,lane_exit_C,23996.17,14.71,car_aggr3
r_luz_got_aAl_____5_car_aggr3.2,23569.06,lane_entry_A,lane_exit_C,24004.06,15.75,car_aggr3
r_luz_got_aEr_____6_car_aggr4.3,23572.71,lane_entry_A,lane_exit_C,24007.85,14.74,car_aggr4
r_alt_and_1_6_car_aggr2.1,23578.24,lane_entry_A,lane_exit_C,24013.69,14.5,car_aggr2
r_luz_got_aEr_____6_car_aggr2.2,23583.72,lane_entry_A,lane_exit_C,24018.72,15.76,car_aggr2
r_luz_got_aEr_____6_motorbike.1,23587.57,lane_entry_A,lane_exit_C,24022.36,14.79,motorbike
r_luz_got_aEr_____6_car_aggr1.5,23594.0,lane_entry_A,lane_exit_C,24029.46,15.15,car_aggr1
r_luz_got_aEr_____6_car_aggr5.4,23597.19,lane_entry_A,lane_exit_C,24032.66,15.11,car_aggr5
r_axs_got_aEr____6_motorbike.1,23601.35,lane_entry_A,lane_exit_C,24036.43,15.66,motorbike
r_axs_got_aEr____6_car_aggr5.0,23639.82,lane_entry_A,lane_exit_C,24043.79,17.0,car_aggr5
r_luz_got_aEr_____6_car_aggr1.6,23646.41,lane_entry_A,lane_exit_C,24051.03,16.91,car_aggr1
r_luz_got_aEr_____6_car_aggr3.4,23650.36,lane_entry_A,lane_exit_C,24055.22,17.24,car_aggr3
r_luz_got_aEr_____6_motorbike.2,23654.3,lane_entry_A,lane_exit_C,24058.84,17.41,motorbike
r_luz_got_aEr_____6_car_aggr3.5,23659.0,lane_entry_A,lane_exit_C,24063.37,16.1,car_aggr3
r_ers_ams_1_6_car_aggr3.3,23674.85,lane_entry_A,lane_exit_C,24081.03,16.4,car_aggr3
r_alt_and_1_6_car_aggr1.4,23703.37,lane_entry_A,lane_exit_C,24133.23,14.47,car_aggr1
r_luz_got_aEr_____6_car_aggr4.4,23706.95,lane_entry_A,lane_exit_C,24137.01,14.55,car_aggr4
r_luz_got_aAl_____5_car_aggr2.7,23712.61,lane_entry_A,lane_exit_C,24142.91,14.02,car_aggr2
r_alt_and_1_6_car_aggr1.5,23718.46,lane_entry_A,lane_exit_C,24149.11,13.8,car_aggr1
r_luz_got_aEr_____6_car_aggr3.6,23722.68,lane_entry_A,lane_exit_C,24153.29,14.52,car_aggr3
r_axs_got_aAl____6_car_aggr5.0,23725.74,lane_entry_A,lane_exit_C,24162.09,14.11,car_aggr5
r_kla_fur_KS_____6_motorbike.0,23729.52,lane_entry_A,lane_exit_C,24168.91,13.58,motorbike
r_luz_got_aEr_____6_car_aggr2.4,23753.63,lane_entry_A,lane_exit_C,24175.03,14.15,car_aggr2
r_luz_got_aEr_____6_car_aggr5.5,23756.57,lane_entry_A,lane_exit_C,24178.33,15.15,car_aggr5
r_luz_got_aEr_____6_car_aggr2.3,23828.48,lane_entry_A,lane_exit_C,24296.27,14.7,car_aggr2
r_luz_got_aEr_____6_small_truck.1,23831.71,lane_entry_A,lane_exit_C,24304.17,13.81,small_truck
r_luz_got_aEr_____6_motorbike.3,23835.53,lane_entry_A,lane_exit_C,24307.73,13.42,motorbike
r_luz_got_aEr_____6_car_aggr3.7,23839.76,lane_entry_A,lane_exit_C,24312.38,14.59,car_aggr3
r_luz_got_aEr_____6_car_aggr2.5,23845.92,lane_entry_A,lane_exit_C,24318.16,14.18,car_aggr2
r_luz_got_aEr_____6_motorbike.4,23849.47,lane_entry_A,lane_exit_C,24321.81,14.17,motorbike
r_luz_got_aEr_____6_car_aggr1.7,23855.74,lane_entry_A,lane_exit_C,24332.1,14.34,car_aggr1
r_luz_got_aEr_____6_car_aggr4.5,23859.73,lane_entry_A,lane_exit_C,24335.87,14.46,car_aggr4
r_luz_got_aEr_____6_car_aggr5.6,23862.96,lane_entry_A,lane_exit_C,24339.08,13.63,car_aggr5
r_luz_got_aEr_____6_car_aggr4.6,23866.89,lane_entry_A,lane_exit_C,24343.22,13.97,car_aggr4
r_luz_got_aEr_____6_car_aggr1.8,23874.05,lane_entry_A,lane_exit_C,24350.26,14.74,car_aggr1
r_luz_got_aEr_____6_car_aggr4.7,23877.6,lane_entry_A,lane_exit_C,24354.07,14.61,car_aggr4
r_ers_ams_1_6_car_aggr3.4,23882.02,lane_entry_A,lane_exit_C,24358.43,14.63,car_aggr3
r_ers_ams_1_6_car_aggr3.5,23886.5,lane_entry_A,lane_exit_C,24366.81,14.68,car_aggr3
r_luz_tun_aAl_eAm_6_car_aggr1.0,23902.59,lane_entry_A,lane_exit_B,24300.97,14.26,car_aggr1
r_luz_got_aEr_____6_motorbike.5,23906.12,lane_entry_A,lane_exit_C,24374.06,15.86,motorbike
r_luz_tun_aAl_eAm_6_car_aggr5.0,23909.1,lane_entry_A,lane_exit_B,24304.19,16.0,car_aggr5
r_luz_got_aEr_____6_car_aggr3.8,23913.6,lane_entry_A,lane_exit_C,24382.24,14.52,car_aggr3
r_luz_got_aEr_____6_motorbike.6,23917.38,lane_entry_A,lane_exit_C,24389.63,14.75,motorbike
r_luz_got_aEr_____6_car_aggr4.8,23921.04,lane_entry_A,lane_exit_C,24393.61,14.05,car_aggr4
r_luz_got_aEr_____6_car_aggr3.9,23925.49,lane_entry_A,lane_exit_C,24398.05,14.72,car_aggr3
r_luz_got_aEr_____6_motorbike.7,23929.33,lane_entry_A,lane_exit_C,24401.8,13.9,motorbike
r_luz_got_aEr_____6_car_aggr2.6,23934.85,lane_entry_A,lane_exit_C,24421.83,14.7,car_aggr2
r_ers_ams_1_6_car_aggr1.0,23941.02,lane_entry_A,lane_exit_C,24428.01,14.17,car_aggr1
r_luz_tun_aAl_eAm_6_car_aggr5.1,23944.35,lane_entry_A,lane_exit_B,24339.42,18.76,car_aggr5
r_alt_and_1_6_car_aggr4.3,23948.31,lane_entry_A,lane_exit_C,24431.74,13.98,car_aggr4
r_ers_ams_1_6_car_aggr3.6,23952.97,lane_entry_A,lane_exit_C,24436.15,13.56,car_aggr3
r_luz_got_aEr_____6_car_aggr5.7,23958.82,lane_entry_A,lane_exit_C,24439.57,14.34,car_aggr5
r_luz_got_aEr_____6_small_truck.2,23962.83,lane_entry_A,lane_exit_C,24444.23,14.5,small_truck
r_axs_got_aEr____6_car_aggr1.0,23968.71,lane_entry_A,lane_exit_C,24450.52,14.53,car_aggr1
r_luz_got_aEr_____6_car_aggr4.9,23972.57,lane_entry_A,lane_exit_C,24454.33,14.79,car_aggr4
r_luz_got_aEr_____6_car_aggr1.10,23978.93,lane_entry_A,lane_exit_C,24464.86,14.62,car_aggr1
r_luz_got_aEr_____6_car_aggr1.9,23988.55,lane_entry_A,lane_exit_C,24471.6,15.4,car_aggr1
r_luz_got_aEr_____6_car_aggr2.7,23993.17,lane_entry_A,lane_exit_C,24476.69,15.41,car_aggr2
r_luz_got_aEr_____6_car_aggr5.8,23996.28,lane_entry_A,lane_exit_C,24479.91,14.41,car_aggr5
r_luz_got_aEr_____6_car_aggr3.10,24000.85,lane_entry_A,lane_exit_C,24484.63,15.46,car_aggr3
r_alt_and_1_6_car_aggr3.3,24005.05,lane_entry_A,lane_exit_C,24489.0,15.37,car_aggr3
r_luz_got_aEr_____6_car_aggr2.9,24010.63,lane_entry_A,lane_exit_C,24494.63,14.05,car_aggr2
r_alt_and_1_6_small_truck.0,24016.9,lane_entry_A,lane_exit_C,24498.29,14.63,small_truck
r_luz_got_aEr_____6_car_aggr2.8,24073.83,lane_entry_A,lane_exit_C,24505.84,15.77,car_aggr2
r_alt_and_1_6_car_aggr5.1,24076.79,lane_entry_A,lane_exit_C,24508.96,16.54,car_aggr5
r_luz_got_aEr_____6_car_aggr3.11,24081.8,lane_entry_A,lane_exit_C,24514.12,15.81,car_aggr3
r_luz_got_aEr_____6_motorbike.8,24085.37,lane_entry_A,lane_exit_C,24521.96,15.47,motorbike
r_luz_got_aEr_____6_car_aggr4.10,24088.79,lane_entry_A,lane_exit_C,24525.84,15.71,car_aggr4
r_luz_got_aEr_____6_motorbike.9,24092.68,lane_entry_A,lane_exit_C,24533.92,15.82,motorbike
r_alt_and_1_6_car_aggr5.2,24095.49,lane_entry_A,lane_exit_C,24537.15,15.34,car_aggr5
r_luz_got_aEr_____6_car_aggr3.12,24099.98,lane_entry_A,lane_exit_C,24541.94,15.47,car_aggr3
r_ers_ams_1_6_motorbike.1,24103.89,lane_entry_A,lane_exit_C,24545.44,17.09,motorbike
r_luz_got_aEr_____6_small_truck.3,24108.1,lane_entry_A,lane_exit_C,24549.96,16.49,small_truck
r_luz_got_aEr_____6_car_aggr1.11,24155.34,lane_entry_A,lane_exit_C,24598.6,15.07,car_aggr1
r_luz_got_aEr_____6_car_aggr3.13,24159.23,lane_entry_A,lane_exit_C,24603.02,15.85,car_aggr3
r_axs_got_aEr____6_car_aggr5.1,24162.3,lane_entry_A,lane_exit_C,24606.18,16.04,car_aggr5
r_axs_got_aEr____6_big_truck.0,24168.11,lane_entry_A,lane_exit_C,24612.35,15.98,big_truck
r_luz_got_aEr_____6_car_aggr1.12,24174.29,lane_entry_A,lane_exit_C,24618.29,15.89,car_aggr1
r_luz_got_aEr_____6_car_aggr1.13,24180.41,lane_entry_A,lane_exit_C,24624.15,15.74,car_aggr1
r_axs_got_aEr____6_car_aggr3.0,24184.5,lane_entry_A,lane_exit_C,24632.8,15.58,car_aggr3
r_ers_ams_1_6_car_aggr4.1,24188.0,lane_entry_A,lane_exit_C,24636.33,15.87,car_aggr4
r_luz_got_aEr_____6_car_aggr4.11,24237.11,lane_entry_A,lane_exit_C,24675.71,15.4,car_aggr4
r_luz_got_aEr_____6_car_aggr4.13,24240.8,lane_entry_A,lane_exit_C,24679.38,14.9,car_aggr4
r_luz_got_aEr_____6_car_aggr4.12,24244.83,lane_entry_A,lane_exit_C,24683.03,15.12,car_aggr4
r_luz_got_aEr_____6_car_aggr3.14,24248.83,lane_entry_A,lane_exit_C,24687.55,15.61,car_aggr3
r_luz_got_aEr_____6_motorbike.10,24252.44,lane_entry_A,lane_exit_C,24691.27,15.79,motorbike
r_luz_got_aEr_____6_car_aggr5.9,24255.34,lane_entry_A,lane_exit_C,24699.09,16.29,car_aggr5
r_luz_got_aEr_____6_car_aggr3.15,24259.94,lane_entry_A,lane_exit_C,24707.64,15.84,car_aggr3
r_alt_and_1_6_car_aggr2.2,24265.81,lane_entry_A,lane_exit_C,24717.37,15.64,car_aggr2
r_luz_got_aEr_____6_car_aggr1.14,24272.07,lane_entry_A,lane_exit_C,24723.77,16.22,car_aggr1
r_luz_got_aEr_____6_car_aggr1.15,24277.73,lane_entry_A,lane_exit_C,24729.53,16.29,car_aggr1
r_luz_got_aEr_____6_motorbike.11,24281.49,lane_entry_A,lane_exit_C,24733.07,15.04,motorbike
r_axs_got_aEr____6_small_truck.1,24285.31,lane_entry_A,lane_exit_C,24737.56,16.19,small_truck
r_luz_got_aEr_____6_car_aggr4.14,24289.32,lane_entry_A,lane_exit_C,24741.27,16.52,car_aggr4
r_luz_got_aEr_____6_car_aggr5.10,24293.23,lane_entry_A,lane_exit_C,24744.53,16.47,car_aggr5
r_alt_and_1_6_car_aggr4.4,24297.51,lane_entry_A,lane_exit_C,24752.73,17.79,car_aggr4
r_luz_got_aEr_____6_small_truck.4,24301.57,lane_entry_A,lane_exit_C,24757.1,16.83,small_truck
r_alt_and_1_6_car_aggr4.5,24305.11,lane_entry_A,lane_exit_C,24760.77,16.05,car_aggr4
r_axs_got_aEr____6_car_aggr3.1,24309.49,lane_entry_A,lane_exit_C,24765.13,17.0,car_aggr3
r_luz_got_aEr_____6_car_aggr2.10,24315.59,lane_entry_A,lane_exit_C,24771.0,17.07,car_aggr2
r_luz_got_aEr_____6_car_aggr4.15,24337.86,lane_entry_A,lane_exit_C,24779.23,17.44,car_aggr4
r_luz_got_aEr_____6_car_aggr4.16,24341.23,lane_entry_A,lane_exit_C,24782.81,17.39,car_aggr4
r_luz_got_aEr_____6_car_aggr2.12,24357.93,lane_entry_A,lane_exit_C,24789.2,18.03,car_aggr2
r_axs_sus_KS_____6_big_truck.0,24396.15,lane_entry_A,lane_exit_C,24819.2,16.21,big_truck
r_alt_and_1_6_car_aggr4.6,24400.01,lane_entry_A,lane_exit_C,24822.84,15.44,car_aggr4
r_luz_got_aEr_____6_car_aggr2.11,24465.1,lane_entry_A,lane_exit_C,24949.8,14.04,car_aggr2
r_luz_got_aEr_____6_car_aggr2.13,24469.79,lane_entry_A,lane_exit_C,24961.22,14.0,car_aggr2
r_luz_got_aEr_____6_car_aggr2.14,24474.88,lane_entry_A,lane_exit_C,24966.53,14.09,car_aggr2
r_luz_got_aEr_____6_small_truck.5,24478.44,lane_entry_A,lane_exit_C,24970.19,13.58,small_truck
r_axs_got_aEr____6_car_aggr2.3,24483.58,lane_entry_A,lane_exit_C,24975.63,12.94,car_aggr2
r_ers_ams_1_6_motorbike.2,24487.45,lane_entry_A,lane_exit_C,24979.31,13.88,motorbike
r_luz_got_aEr_____6_car_aggr1.16,24493.98,lane_entry_A,lane_exit_C,24986.28,13.18,car_aggr1
r_luz_got_aEr_____6_car_aggr4.17,24497.82,lane_entry_A,lane_exit_C,24994.46,13.2,car_aggr4
r_axs_got_aAl____6_car_aggr3.0,24502.47,lane_entry_A,lane_exit_C,24998.9,14.45,car_aggr3
r_luz_got_aEr_____6_small_truck.6,24506.32,lane_entry_A,lane_exit_C,25002.88,14.16,small_truck
r_luz_got_aEr_____6_car_aggr5.11,24509.71,lane_entry_A,lane_exit_C,25006.15,14.05,car_aggr5
r_alt_and_1_6_car_aggr5.3,24512.98,lane_entry_A,lane_exit_C,25014.15,13.03,car_aggr5
r_alt_and_1_6_car_aggr4.7,24517.02,lane_entry_A,lane_exit_C,25018.24,13.26,car_aggr4
r_alt_and_1_6_car_aggr2.3,24523.17,lane_entry_A,lane_exit_C,25024.23,13.3,car_aggr2
r_alt_and_1_6_car_aggr5.4,24526.38,lane_entry_A,lane_exit_C,25027.48,13.0,car_aggr5
r_luz_got_aEr_____6_car_aggr4.18,24589.96,lane_entry_A,lane_exit_C,25032.45,15.24,car_aggr4
r_alt_and_1_6_motorbike.4,24593.43,lane_entry_A,lane_exit_C,25036.04,16.76,motorbike
r_alt_and_1_6_car_aggr5.5,24596.25,lane_entry_A,lane_exit_C,25039.12,13.76,car_aggr5
r_luz_got_aEr_____6_car_aggr3.16,24600.73,lane_entry_A,lane_exit_C,25043.89,14.57,car_aggr3
r_luz_got_aEr_____6_small_truck.7,24604.57,lane_entry_A,lane_exit_C,25047.92,14.32,small_truck
r_luz_got_aEr_____6_car_aggr2.15,24610.4,lane_entry_A,lane_exit_C,25053.44,14.32,car_aggr2
r_luz_tun_aAl_eAm_6_car_aggr4.0,24614.0,lane_entry_A,lane_exit_B,24972.83,19.31,car_aggr4
r_luz_got_aEr_____6_small_truck.8,24619.83,lane_entry_A,lane_exit_C,25058.14,16.31,small_truck
r_axs_got_aEr____6_motorbike.2,24623.36,lane_entry_A,lane_exit_C,25061.66,15.81,motorbike
r_axs_sus_KS_____6_motorbike.0,24626.78,lane_entry_A,lane_exit_C,25065.31,17.24,motorbike
r_alt_and_1_6_motorbike.5,24630.33,lane_entry_A,lane_exit_C,25068.87,15.51,motorbike
r_luz_got_aEr_____6_car_aggr2.16,24680.09,lane_entry_A,lane_exit_C,25131.39,15.02,car_aggr2
r_luz_got_aEr_____6_car_aggr2.17,24685.96,lane_entry_A,lane_exit_C,25142.89,14.99,car_aggr2
r_luz_got_aEr_____6_car_aggr3.17,24689.77,lane_entry_A,lane_exit_C,25147.26,15.0,car_aggr3
r_luz_got_aEr_____6_car_aggr5.12,24692.78,lane_entry_A,lane_exit_C,25150.5,14.73,car_aggr5
r_luz_got_aEr_____6_car_aggr4.20,24696.74,lane_entry_A,lane_exit_C,25161.37,14.62,car_aggr4
r_luz_got_aEr_____6_car_aggr5.13,24700.54,lane_entry_A,lane_exit_C,25164.64,15.26,car_aggr5
r_luz_got_aEr_____6_car_aggr4.19,24704.44,lane_entry_A,lane_exit_C,25168.62,14.89,car_aggr4
r_axs_got_aEr____6_car_aggr1.1,24711.04,lane_entry_A,lane_exit_C,25179.49,15.37,car_aggr1
r_alt_and_1_6_car_aggr5.6,24714.5,lane_entry_A,lane_exit_C,25182.7,16.08,car_aggr5
r_luz_got_aEr_____6_car_aggr2.18,24740.04,lane_entry_A,lane_exit_C,25196.57,16.25,car_aggr2
r_luz_got_aEr_____6_car_aggr5.14,24743.02,lane_entry_A,lane_exit_C,25199.75,15.5,car_aggr5
r_luz_got_aEr_____6_car_aggr3.18,24747.43,lane_entry_A,lane_exit_C,25208.21,15.88,car_aggr3
r_axs_got_aEr____6_car_aggr2.4,24752.67,lane_entry_A,lane_exit_C,25213.59,15.82,car_aggr2
r_luz_got_aEr_____6_car_aggr2.19,24775.9,lane_entry_A,lane_exit_C,25219.05,15.36,car_aggr2
r_luz_got_aEr_____6_motorbike.12,24779.37,lane_entry_A,lane_exit_C,25222.63,16.12,motorbike
r_luz_got_aEr_____6_car_aggr4.21,24782.71,lane_entry_A,lane_exit_C,25226.49,15.81,car_aggr4
r_luz_got_aEr_____6_car_aggr2.20,24788.65,lane_entry_A,lane_exit_C,25235.94,15.68,car_aggr2
r_luz_got_aEr_____6_car_aggr2.21,24793.54,lane_entry_A,lane_exit_C,25241.06,16.0,car_aggr2
r_luz_got_aEr_____6_car_aggr5.15,24805.74,lane_entry_A,lane_exit_C,25244.41,15.53,car_aggr5
r_axs_tun_aAl_eAm_6_car_aggr5.0,24894.41,lane_entry_A,lane_exit_B,25306.52,14.13,car_aggr5
r_axs_tun_aAl_eAm_6_car_aggr5.1,24898.04,lane_entry_A,lane_exit_B,25310.53,14.9,car_aggr5
r_luz_tun_aAl_eAm_6_car_aggr1.1,24904.15,lane_entry_A,lane_exit_B,25316.72,20.08,car_aggr1
r_luz_got_aEr_____6_car_aggr5.16,24923.42,lane_entry_A,lane_exit_C,25395.54,14.42,car_aggr5
r_luz_got_aEr_____6_car_aggr5.17,24926.35,lane_entry_A,lane_exit_C,25398.78,13.72,car_aggr5
r_luz_got_aEr_____6_car_aggr4.22,24930.11,lane_entry_A,lane_exit_C,25402.81,14.3,car_aggr4
r_luz_got_aEr_____6_motorbike.13,24933.64,lane_entry_A,lane_exit_C,25406.36,13.66,motorbike
r_axs_got_aEr____6_motorbike.3,24937.84,lane_entry_A,lane_exit_C,25410.06,14.88,motorbike
r_luz_got_aEr_____6_car_aggr3.19,24941.9,lane_entry_A,lane_exit_C,25414.59,14.84,car_aggr3
r_luz_got_aEr_____6_car_aggr4.23,24945.52,lane_entry_A,lane_exit_C,25418.31,14.68,car_aggr4
r_alt_and_1_6_car_aggr2.4,25059.83,lane_entry_A,lane_exit_C,25430.11,17.85,car_aggr2
r_alt_and_1_6_motorbike.6,25063.26,lane_entry_A,lane_exit_C,25433.54,18.27,motorbike
r_luz_got_aEr_____6_small_truck.9,25067.64,lane_entry_A,lane_exit_C,25438.03,18.26,small_truck
r_axs_got_aEr____6_motorbike.4,25074.73,lane_entry_A,lane_exit_C,25454.22,17.33,motorbike
r_axs_tun_aAl_eAm_6_car_aggr3.2,25078.66,lane_entry_A,lane_exit_B,25392.63,21.86,car_aggr3
r_luz_got_aEr_____6_motorbike.14,25082.37,lane_entry_A,lane_exit_C,25457.78,18.22,motorbike
r_axs_got_aEr____6_car_aggr4.2,25085.96,lane_entry_A,lane_exit_C,25466.12,20.16,car_aggr4
r_luz_got_aEr_____6_car_aggr4.25,25089.78,lane_entry_A,lane_exit_C,25469.65,19.51,car_aggr4
r_axs_tun_aAl_eAm_6_motorbike.1,25093.56,lane_entry_A,lane_exit_B,25405.62,22.4,motorbike
r_luz_got_aEr_____6_car_aggr4.24,25097.37,lane_entry_A,lane_exit_C,25473.97,20.46,car_aggr4
r_luz_got_aEr_____6_car_aggr2.23,25103.7,lane_entry_A,lane_exit_C,25480.47,18.57,car_aggr2
r_luz_got_aEr_____6_car_aggr2.22,25120.23,lane_entry_A,lane_exit_C,25535.09,16.26,car_aggr2
r_luz_got_aEr_____6_car_aggr2.24,25124.99,lane_entry_A,lane_exit_C,25540.37,15.56,car_aggr2
r_luz_got_aEr_____6_car_aggr1.17,25132.94,lane_entry_A,lane_exit_C,25547.08,16.48,car_aggr1
r_luz_got_aEr_____6_car_aggr1.21,25138.85,lane_entry_A,lane_exit_C,25552.81,16.68,car_aggr1
r_axs_got_aEr____6_small_truck.2,25145.09,lane_entry_A,lane_exit_C,25564.38,16.56,small_truck
r_luz_got_aEr_____6_car_aggr4.26,25148.57,lane_entry_A,lane_exit_C,25567.97,16.32,car_aggr4
r_alt_and_1_6_car_aggr1.6,25156.52,lane_entry_A,lane_exit_C,25575.73,16.14,car_aggr1
r_alt_and_1_6_car_aggr4.8,25159.77,lane_entry_A,lane_exit_C,25579.35,15.67,car_aggr4
r_alt_and_1_6_small_truck.1,25163.96,lane_entry_A,lane_exit_C,25583.63,16.36,small_truck
r_luz_got_aEr_____6_car_aggr1.18,25170.38,lane_entry_A,lane_exit_C,25595.07,15.77,car_aggr1
r_axs_got_aEr____6_small_truck.3,25173.98,lane_entry_A,lane_exit_C,25598.67,16.48,small_truck
r_axs_tun_aAl_eAm_6_car_aggr2.2,25181.0,lane_entry_A,lane_exit_B,25530.31,17.14,car_aggr2
r_luz_got_aEr_____6_car_aggr1.19,25199.34,lane_entry_A,lane_exit_C,25650.22,15.39,car_aggr1
r_luz_got_aEr_____6_car_aggr3.20,25208.97,lane_entry_A,lane_exit_C,25667.78,15.34,car_aggr3
r_axs_got_aAl____6_car_aggr2.0,25214.14,lane_entry_A,lane_exit_C,25673.36,14.88,car_aggr2
r_luz_got_aEr_____6_car_aggr1.20,25220.13,lane_entry_A,lane_exit_C,25679.58,14.18,car_aggr1
r_axs_got_aEr____6_car_aggr3.2,25224.66,lane_entry_A,lane_exit_C,25683.84,15.01,car_aggr3
r_luz_got_aEr_____6_car_aggr4.27,25228.22,lane_entry_A,lane_exit_C,25687.63,13.49,car_aggr4
r_luz_got_aEr_____6_car_aggr2.26,25234.27,lane_entry_A,lane_exit_C,25697.38,13.66,car_aggr2
