lat,lon,bounding_box,polygon
46.854642187391796,8.636120278513863,"['46.8545948', '46.8546959', '8.6360454', '8.6361990']","POLYGON((8.6360454 46.8546835, 8.6361053 46.8546959, 8.6361129 46.8546787, 8.6361672 46.85469, 8.636199 46.8546185, 8.6360848 46.8545948, 8.6360454 46.8546835))"
46.86623389725818,8.6544664954358,"['46.8661619', '46.8662759', '8.6543981', '8.6545739']","POLYGON((8.6543981 46.8662319, 8.6544523 46.8661619, 8.6545739 46.8662059, 8.6545197 46.8662759, 8.6543981 46.8662319))"
46.854183885399955,8.637788672906826,"['46.8541284', '46.8542391', '8.6377028', '8.6378820']","POLYGON((8.6377028 46.854149, 8.6377287 46.8542391, 8.637882 46.8542185, 8.6378561 46.8541284, 8.6378344 46.8541313, 8.6377028 46.854149))"
46.86701574186346,8.637497463499217,"['46.8669788', '46.8670800', '8.6374224', '8.6375673']","POLYGON((8.6374224 46.8670559, 8.6375224 46.86708, 8.6375673 46.8669928, 8.6375101 46.8669791, 8.6375049 46.8669892, 8.6374621 46.8669788, 8.6374224 46.8670559))"
46.86118277053644,8.655703303474985,"['46.8611438', '46.8612803', '8.6556142', '8.6558138']","POLYGON((8.6556795 46.8612803, 8.6556142 46.8611883, 8.6557485 46.8611438, 8.6558138 46.8612358, 8.6556795 46.8612803))"
46.86913159423922,8.651842845489687,"['46.8690605', '46.8691651', '8.6517768', '8.6519353']","POLYGON((8.6517768 46.869157, 8.6517882 46.8690605, 8.6519353 46.8690686, 8.6519239 46.8691651, 8.6517768 46.869157))"
46.85955231409706,8.648269382987761,"['46.8594915', '46.8596153', '8.6481584', '8.6483596']","POLYGON((8.6481945 46.8596153, 8.6481584 46.859521, 8.6483235 46.8594915, 8.6483424 46.8595407, 8.6483596 46.8595857, 8.6483055 46.8595954, 8.6481945 46.8596153))"
46.86891236174616,8.65469754424152,"['46.8688388', '46.8689535', '8.6546177', '8.6547854']","POLYGON((8.6546177 46.8688923, 8.6547069 46.8688388, 8.6547854 46.8688999, 8.6546962 46.8689535, 8.6546177 46.8688923))"
46.86222001523063,8.64781782138687,"['46.8621266', '46.8623077', '8.6477426', '8.6479900']","POLYGON((8.6477552 46.8623077, 8.6477426 46.8621345, 8.6479775 46.8621266, 8.64799 46.8622998, 8.6477552 46.8623077))"
46.86363379347548,8.653633888247356,"['46.8635682', '46.8637047', '8.6535516', '8.6537560']","POLYGON((8.6536313 46.8637047, 8.6535516 46.8636402, 8.6536763 46.8635682, 8.6537396 46.8636194, 8.653756 46.8636327, 8.6536313 46.8637047))"
46.85906457755203,8.645897684097323,"['46.8589981', '46.8591247', '8.6458054', '8.6459853']","POLYGON((8.6459853 46.859078, 8.6459056 46.8589981, 8.6458054 46.8590448, 8.6458851 46.8591247, 8.6459092 46.8591134, 8.6459853 46.859078))"
46.86276901173323,8.652892977414343,"['46.8626726', '46.8628650', '8.6527542', '8.6530321']","POLYGON((8.6527542 46.8627952, 8.6529165 46.8626726, 8.6530321 46.8627442, 8.6529459 46.8628092, 8.6529713 46.8628249, 8.6529273 46.8628582, 8.652899 46.8628407, 8.6528668 46.862865, 8.6527542 46.8627952))"
46.86042772844066,8.65310246425143,"['46.8603711', '46.8604724', '8.6530086', '8.6532124']","POLYGON((8.6530086 46.8604372, 8.653037 46.8603711, 8.6532124 46.8604063, 8.653184 46.8604724, 8.6530086 46.8604372))"
46.86731749623456,8.652392221186634,"['46.8672494', '46.8673965', '8.6522755', '8.6525037']","POLYGON((8.6522755 46.8673043, 8.6524364 46.8673965, 8.6525037 46.8673415, 8.6523427 46.8672494, 8.6522755 46.8673043))"
46.86680963529582,8.650229561099145,"['46.8667508', '46.8668644', '8.6501380', '8.6503266']","POLYGON((8.650138 46.8668294, 8.650196 46.8668577, 8.650207 46.8668631, 8.6502247 46.8668461, 8.6502623 46.8668644, 8.6503266 46.8668027, 8.65022 46.8667508, 8.650138 46.8668294))"
46.86758923624374,8.654759464503206,"['46.8675077', '46.8676470', '8.6546741', '8.6548844']","POLYGON((8.6546741 46.8675768, 8.6547529 46.8675077, 8.6548844 46.8675779, 8.6548056 46.867647, 8.6546741 46.8675768))"
46.863322701621335,8.648183619908691,"['46.8632463', '46.8634289', '8.6481022', '8.6482900']","POLYGON((8.6481022 46.8634221, 8.6481171 46.8632463, 8.64829 46.8632531, 8.6482752 46.8634289, 8.6481022 46.8634221))"
46.86980947859586,8.654088162216071,"['46.8697113', '46.8698704', '8.6539556', '8.6541835']","POLYGON((8.6539556 46.869824, 8.6540273 46.8697113, 8.6541835 46.8697577, 8.6541118 46.8698704, 8.6539556 46.869824))"
46.86052219636494,8.645025408090968,"['46.8604638', '46.8605775', '8.6449403', '8.6451064']","POLYGON((8.6449403 46.8605247, 8.6450273 46.8604638, 8.6451064 46.8605166, 8.6450962 46.8605238, 8.6450194 46.8605775, 8.6449403 46.8605247))"
46.86515464632798,8.64594249160465,"['46.8650682', '46.8652328', '8.6457699', '8.6460625']","POLYGON((8.6458511 46.8652328, 8.6457699 46.8651029, 8.6458884 46.8650682, 8.645913 46.8651075, 8.6460058 46.8650804, 8.6460625 46.8651709, 8.6458511 46.8652328))"
46.85206635795216,8.64495391507261,"['46.8520165', '46.8521409', '8.6448047', '8.6451240']","POLYGON((8.6448047 46.8521125, 8.6451046 46.8521409, 8.645124 46.8520449, 8.6448241 46.8520165, 8.6448047 46.8521125))"
46.86341844872388,8.648487446088298,"['46.8633223', '46.8635191', '8.6483917', '8.6486040']","POLYGON((8.6483917 46.863492, 8.64846 46.8633223, 8.648604 46.8633494, 8.6485357 46.8635191, 8.6483917 46.863492))"
46.85984135230831,8.657482896249114,"['46.8597796', '46.8598998', '8.6573945', '8.6575627']","POLYGON((8.6573945 46.8598217, 8.6574719 46.8597796, 8.6575627 46.8598578, 8.6574853 46.8598998, 8.6574398 46.8598606, 8.6573945 46.8598217))"
46.863792502608845,8.646292307254239,"['46.8637227', '46.8638389', '8.6461577', '8.6464256']","POLYGON((8.6462396 46.8638389, 8.6461577 46.8637719, 8.6462556 46.8637227, 8.6462776 46.86375, 8.6464236 46.8637432, 8.6464256 46.863832, 8.6462396 46.8638389))"
46.861630553307535,8.647411102303838,"['46.8615786', '46.8617071', '8.6473167', '8.6474673']","POLYGON((8.6473167 46.8616205, 8.6474392 46.8617071, 8.6474673 46.861689, 8.6474568 46.8616223, 8.6474499 46.8615786, 8.647373 46.8615837, 8.6473167 46.8616205))"
46.86433864958902,8.64739323196822,"['46.8642675', '46.8644031', '8.6472847', '8.6475317']","POLYGON((8.6473016 46.8644031, 8.6472847 46.8642829, 8.6475185 46.8642675, 8.6475317 46.8643614, 8.6474536 46.8643665, 8.6474573 46.8643929, 8.6473016 46.8644031))"
46.86441897626922,8.650005222544307,"['46.8643688', '46.8644755', '8.6499369', '8.6501010']","POLYGON((8.6499369 46.8644477, 8.6499737 46.8643688, 8.650101 46.8643965, 8.6500642 46.8644755, 8.6499369 46.8644477))"
46.86685494495689,8.635670607473724,"['46.8667990', '46.8669153', '8.6355470', '8.6357671']","POLYGON((8.6357419 46.8668153, 8.6357671 46.8668218, 8.6357422 46.8668837, 8.6357309 46.866912, 8.63573 46.8669153, 8.6356604 46.866901, 8.635547 46.8668809, 8.63556 46.8668455, 8.6355765 46.8668387, 8.635644 46.8668519, 8.6356608 46.8668456, 8.6356792 46.866799, 8.6357419 46.8668153))"
46.86030661337778,8.64584685232661,"['46.8602461', '46.8603689', '8.6457405', '8.6459444']","POLYGON((8.6457405 46.8603153, 8.6457929 46.8602461, 8.6459444 46.8602997, 8.645892 46.8603689, 8.6457405 46.8603153))"
46.86756021087724,8.649013436135798,"['46.8674907', '46.8676447', '8.6489556', '8.6491810']","POLYGON((8.6490649 46.8676447, 8.6489556 46.8675682, 8.6490716 46.8674907, 8.649181 46.8675673, 8.6490649 46.8676447))"
46.84776217226273,8.638484818680746,"['46.8477084', '46.8478107', '8.6384014', '8.6385466']","POLYGON((8.6384014 46.8477964, 8.6385247 46.8478107, 8.6385466 46.8477227, 8.6384233 46.8477084, 8.6384014 46.8477964))"
46.86112319908248,8.65029827900598,"['46.8610558', '46.8612098', '8.6502005', '8.6504287']","POLYGON((8.650294 46.8612098, 8.6502005 46.8611266, 8.6503352 46.8610558, 8.6504287 46.861139, 8.650294 46.8612098))"
46.86897046486388,8.660221386740748,"['46.8688844', '46.8690525', '8.6601113', '8.6603536']","POLYGON((8.6601113 46.8689888, 8.6602113 46.8688844, 8.6603536 46.8689482, 8.6602535 46.8690525, 8.6601113 46.8689888))"
46.8560867158281,8.652702879703533,"['46.8560030', '46.8561438', '8.6526083', '8.6528205']","POLYGON((8.6526083 46.8560975, 8.6526624 46.856003, 8.6527984 46.8560395, 8.6527837 46.8560653, 8.6528205 46.8560751, 8.6527812 46.8561438, 8.6526083 46.8560975))"
46.864695947445085,8.653579169619428,"['46.8646186', '46.8647824', '8.6534671', '8.6536607']","POLYGON((8.6534671 46.8647493, 8.6535527 46.8646186, 8.6536607 46.8646517, 8.6535751 46.8647824, 8.6534671 46.8647493))"
46.868072135394634,8.655032726454658,"['46.8679601', '46.8681348', '8.6549115', '8.6551778']","POLYGON((8.6550034 46.8681348, 8.6549115 46.8680591, 8.6550858 46.8679601, 8.6551778 46.8680357, 8.6550034 46.8681348))"
46.85949497341756,8.652832224937303,"['46.8594475', '46.8595521', '8.6527577', '8.6529054']","POLYGON((8.6527577 46.8595217, 8.6527813 46.8594475, 8.6528484 46.8594575, 8.6529054 46.859466, 8.652878 46.8595521, 8.6528131 46.8595425, 8.6528169 46.8595305, 8.6527577 46.8595217))"
46.8620282548016,8.658253802966804,"['46.8619520', '46.8621060', '8.6581698', '8.6584256']","POLYGON((8.6582351 46.862106, 8.6581698 46.8620181, 8.6583604 46.861952, 8.6584256 46.8620399, 8.6582351 46.862106))"
46.86128727424885,8.659404314896337,"['46.8612145', '46.8613363', '8.6593411', '8.6595155']","POLYGON((8.6593411 46.8612613, 8.6594184 46.8612145, 8.6595155 46.8612895, 8.6594382 46.8613363, 8.6593411 46.8612613))"
46.86473657810731,8.648897461363337,"['46.8646454', '46.8647902', '8.6488067', '8.6490361']","POLYGON((8.6488356 46.8647902, 8.6488067 46.8647082, 8.6488792 46.8646963, 8.6488688 46.8646665, 8.6489967 46.8646454, 8.6490361 46.8647572, 8.6488356 46.8647902))"
46.86426374496172,8.654461333347713,"['46.8641836', '46.8643320', '8.6543437', '8.6545949']","POLYGON((8.6543437 46.8642576, 8.6544815 46.8641836, 8.6545949 46.8642824, 8.6545474 46.8643078, 8.6545195 46.8642834, 8.654429 46.864332, 8.6543703 46.8642808, 8.6543437 46.8642576))"
46.867272694220645,8.648128116020361,"['46.8671829', '46.8673449', '8.6480156', '8.6482713']","POLYGON((8.6480156 46.8672822, 8.6481395 46.8671829, 8.6482064 46.8672219, 8.6482307 46.8672024, 8.6482713 46.867226, 8.6481231 46.8673449, 8.6480156 46.8672822))"
46.863552715783854,8.651100609449363,"['46.8634652', '46.8636204', '8.6510153', '8.6511781']","POLYGON((8.6510153 46.8636086, 8.651034 46.8635085, 8.6510545 46.8635103, 8.6510629 46.8634652, 8.6511781 46.8634752, 8.6511509 46.8636204, 8.6510153 46.8636086))"
46.86125003994252,8.645959824820714,"['46.8611936', '46.8613281', '8.6458781', '8.6460465']","POLYGON((8.6458781 46.861282, 8.6458785 46.8612439, 8.645947 46.8611957, 8.6459989 46.8611936, 8.6460465 46.8612207, 8.6460458 46.8612599, 8.646014 46.8612836, 8.645954 46.8613281, 8.6458781 46.861282))"
46.86715915999951,8.650355485457288,"['46.8670811', '46.8671902', '8.6502700', '8.6504642']","POLYGON((8.6502893 46.8671902, 8.65027 46.8670983, 8.6504449 46.8670811, 8.6504642 46.867173, 8.6502893 46.8671902))"
46.870227254534335,8.646069423213,"['46.8701509', '46.8702997', '8.6459678', '8.6461753']","POLYGON((8.6460609 46.8702997, 8.6461753 46.8702798, 8.6461609 46.870241, 8.6461493 46.8702431, 8.6461185 46.8701602, 8.6460271 46.870176, 8.6460178 46.8701509, 8.6459678 46.8701596, 8.6459895 46.8702181, 8.6460027 46.8702158, 8.6460213 46.8702659, 8.6460468 46.8702615, 8.6460609 46.8702997))"
46.86333019735191,8.644917843851397,"['46.8632414', '46.8633887', '8.6447874', '8.6450138']","POLYGON((8.6447874 46.8633166, 8.6448658 46.8632414, 8.6450138 46.8633135, 8.6449353 46.8633887, 8.6447874 46.8633166))"
46.863807383755606,8.652536031826891,"['46.8637369', '46.8638586', '8.6524520', '8.6526336']","POLYGON((8.6524851 46.8638586, 8.652452 46.8637603, 8.6526005 46.8637369, 8.6526336 46.8638351, 8.6524851 46.8638586))"
46.864191164967565,8.655364730316037,"['46.8641266', '46.8642788', '8.6552820', '8.6554516']","POLYGON((8.6552877 46.8642788, 8.655282 46.8641295, 8.6554459 46.8641266, 8.6554516 46.8642759, 8.6552877 46.8642788))"
46.863691742500386,8.648165681748795,"['46.8636311', '46.8637247', '8.6480975', '8.6482570']","POLYGON((8.6481018 46.8637247, 8.6480975 46.8636345, 8.6482527 46.8636311, 8.648257 46.8637212, 8.6481018 46.8637247))"
46.8646377535819,8.64973469926967,"['46.8645800', '46.8646886', '8.6496552', '8.6498164']","POLYGON((8.6496552 46.8646611, 8.6496942 46.86458, 8.6498164 46.8646075, 8.6497774 46.8646886, 8.6496552 46.8646611))"
46.8604124005334,8.656236735424379,"['46.8603281', '46.8604879', '8.6561169', '8.6563497']","POLYGON((8.6561169 46.8603954, 8.6562182 46.8603281, 8.6563497 46.8604205, 8.6562485 46.8604879, 8.6561169 46.8603954))"
46.862319390625586,8.655414223808812,"['46.8622460', '46.8623757', '8.6552904', '8.6555124']","POLYGON((8.6553324 46.8623757, 8.6552904 46.8622849, 8.6554705 46.862246, 8.6555124 46.8623367, 8.6553324 46.8623757))"
46.864969335479564,8.654096891639165,"['46.8649292', '46.8650414', '8.6540391', '8.6542054']","POLYGON((8.6540391 46.8649929, 8.6541046 46.8649292, 8.6542054 46.8649777, 8.6541399 46.8650414, 8.6540391 46.8649929))"
46.85465380201796,8.640159681502237,"['46.8546013', '46.8547391', '8.6400482', '8.6402568']","POLYGON((8.6400482 46.8546688, 8.6401796 46.8547391, 8.6402568 46.8546716, 8.6401255 46.8546013, 8.6400482 46.8546688))"
46.870797900883844,8.644849130438867,"['46.8707348', '46.8708528', '8.6447446', '8.6449513']","POLYGON((8.6447935 46.8708517, 8.644814 46.8708457, 8.6448579 46.8708326, 8.6448705 46.8708528, 8.6449513 46.8708278, 8.6448898 46.8707348, 8.644844 46.8707475, 8.6448366 46.8707354, 8.6448201 46.8707354, 8.6448035 46.8707394, 8.6447943 46.8707435, 8.6447833 46.870752, 8.6447891 46.8707642, 8.6447446 46.8707778, 8.6447935 46.8708517))"
46.85600522960171,8.656137034697705,"['46.8559401', '46.8560636', '8.6560802', '8.6562094']","POLYGON((8.6560822 46.8560636, 8.6560802 46.8559572, 8.6561462 46.8559566, 8.6561459 46.8559407, 8.6562087 46.8559401, 8.6562094 46.855977, 8.6561839 46.8559772, 8.6561855 46.8560626, 8.6560822 46.8560636))"
46.85701682667179,8.650677964466059,"['46.8568940', '46.8571402', '8.6505289', '8.6508462']","POLYGON((8.6505289 46.8569905, 8.6507391 46.8571402, 8.6508462 46.8570698, 8.6507702 46.8570157, 8.6507903 46.8570025, 8.6506379 46.856894, 8.650534 46.8569622, 8.6505522 46.8569752, 8.6505416 46.8569821, 8.6505289 46.8569905))"
46.8679956228358,8.65037432098172,"['46.8679443', '46.8680229', '8.6503104', '8.6504430']","POLYGON((8.650326 46.8680229, 8.6503104 46.8679574, 8.6504273 46.8679443, 8.650443 46.8680098, 8.650326 46.8680229))"
46.86364370114386,8.654394859589114,"['46.8635498', '46.8637204', '8.6543315', '8.6545457']","POLYGON((8.6543672 46.8635932, 8.6544435 46.8635498, 8.6545457 46.863634, 8.6543936 46.8637204, 8.6543315 46.8636693, 8.6544073 46.8636262, 8.6543672 46.8635932))"
46.86347985780614,8.64948566437876,"['46.8634385', '46.8635186', '8.6494474', '8.6495569']","POLYGON((8.6494474 46.8635013, 8.6494763 46.8634385, 8.6495569 46.8634559, 8.649528 46.8635186, 8.6494474 46.8635013))"
46.8688078023359,8.651835545253665,"['46.8687479', '46.8688545', '8.6517508', '8.6519413']","POLYGON((8.651772 46.8688545, 8.6517508 46.8687671, 8.65192 46.8687479, 8.6519413 46.8688353, 8.651772 46.8688545))"
46.864455107101875,8.652537526072829,"['46.8641443', '46.8642633', '8.6525621', '8.6527551']","POLYGON((8.6526043 46.8642633, 8.6525621 46.8641801, 8.652713 46.8641443, 8.6527551 46.8642276, 8.6526043 46.8642633))"
46.86864027141399,8.636143200274397,"['46.8685747', '46.8687214', '8.6360381', '8.6362372']","POLYGON((8.6360381 46.8686852, 8.6361744 46.8687214, 8.6362372 46.8686109, 8.6361008 46.8685747, 8.6360381 46.8686852))"
46.864052850994405,8.649747768973807,"['46.8639487', '46.8641325', '8.6496418', '8.6498666']","POLYGON((8.6496418 46.8640873, 8.6496881 46.8640335, 8.6496685 46.8640257, 8.6497346 46.8639487, 8.6498666 46.8640017, 8.6497542 46.8641325, 8.6496418 46.8640873))"
46.865955355221736,8.654433968342039,"['46.8658956', '46.8660102', '8.6543495', '8.6545156']","POLYGON((8.6543495 46.8659683, 8.6544132 46.8658956, 8.6545156 46.8659375, 8.6544519 46.8660102, 8.6543495 46.8659683))"
46.865415029448144,8.648545450438254,"['46.8653108', '46.8654910', '8.6484125', '8.6486904']","POLYGON((8.6485041 46.865491, 8.6484125 46.865413, 8.6485988 46.8653108, 8.6486904 46.8653888, 8.6485041 46.865491))"
46.86104860864285,8.653090243766949,"['46.8610059', '46.8611084', '8.6529673', '8.6531819']","POLYGON((8.6529696 46.8610753, 8.6529673 46.8610095, 8.6531783 46.8610059, 8.6531819 46.8611058, 8.6530304 46.8611084, 8.6530292 46.8610743, 8.6529696 46.8610753))"
46.86219913533179,8.644682636260598,"['46.8621265', '46.8622740', '8.6445755', '8.6447968']","POLYGON((8.6445755 46.8622031, 8.644661 46.8621265, 8.6447968 46.8621974, 8.6447114 46.862274, 8.6446671 46.8622509, 8.6445755 46.8622031))"
46.86362614819468,8.648413417559352,"['46.8635637', '46.8636888', '8.6483395', '8.6485386']","POLYGON((8.6483395 46.8636616, 8.6483742 46.8635637, 8.6485386 46.8635909, 8.6485039 46.8636888, 8.6483395 46.8636616))"
46.86387696162849,8.650216000449225,"['46.8638124', '46.8639240', '8.6501294', '8.6503109']","POLYGON((8.6501294 46.8638998, 8.6501592 46.8638124, 8.6503109 46.8638366, 8.6502811 46.863924, 8.6501294 46.8638998))"
46.86209700973821,8.644129478271756,"['46.8620193', '46.8621625', '8.6440278', '8.6442326']","POLYGON((8.6440278 46.8621057, 8.6441271 46.8620193, 8.6442326 46.8620768, 8.6441789 46.8621231, 8.6441332 46.8621625, 8.6440278 46.8621057))"
46.864116944045016,8.65218887042398,"['46.8639455', '46.8640810', '8.6523249', '8.6526772']","POLYGON((8.6525166 46.8640794, 8.6525022 46.8640692, 8.6524113 46.864081, 8.6523249 46.8639804, 8.6525036 46.8639481, 8.6525176 46.8639642, 8.6526471 46.8639455, 8.6526772 46.8640543, 8.6525166 46.8640794))"
46.85866633336828,8.64697730474072,"['46.8586062', '46.8587258', '8.6469100', '8.6470448']","POLYGON((8.646934 46.8587258, 8.6469282 46.8586994, 8.64691 46.8586174, 8.6470312 46.8586062, 8.6470448 46.8587181, 8.646934 46.8587258))"
46.859152299455104,8.646961984966413,"['46.8590886', '46.8592186', '8.6469024', '8.6470100']","POLYGON((8.6469702 46.8590886, 8.6469949 46.8591645, 8.64701 46.8592102, 8.6469472 46.8592175, 8.6469373 46.8592186, 8.6469024 46.8590982, 8.6469702 46.8590886))"
46.84711976647276,8.643112246100596,"['46.8470825', '46.8471640', '8.6430899', '8.6432127']","POLYGON((8.6430899 46.8471475, 8.6431896 46.847164, 8.6432127 46.847099, 8.6432027 46.8470973, 8.6431129 46.8470825, 8.6430899 46.8471475))"
46.86194901664125,8.656402660518186,"['46.8618623', '46.8620052', '8.6563122', '8.6565216']","POLYGON((8.6563122 46.8619288, 8.6564268 46.8618623, 8.6565216 46.8619386, 8.6564071 46.8620052, 8.6563122 46.8619288))"
46.862112249175645,8.651199316112118,"['46.8624193', '46.8625510', '8.6514483', '8.6516315']","POLYGON((8.651501 46.862551, 8.6514882 46.8624904, 8.6514605 46.8624932, 8.6514483 46.8624357, 8.6516137 46.8624193, 8.6516315 46.8625032, 8.651613 46.862505, 8.6516203 46.8625392, 8.651501 46.862551))"
46.85923343221513,8.640970143012323,"['46.8588864', '46.8595647', '8.6404687', '8.6414518']","POLYGON((8.6404687 46.8591859, 8.640559 46.8592497, 8.6405754 46.859239, 8.6410389 46.8595647, 8.6414518 46.8592881, 8.6409841 46.8589617, 8.6409971 46.8589518, 8.6409054 46.8588864, 8.6404687 46.8591859))"
46.86330723055681,8.65134428742127,"['46.8632160', '46.8633431', '8.6512614', '8.6514562']","POLYGON((8.6512614 46.8633336, 8.6512698 46.8632582, 8.6513125 46.8632605, 8.6513174 46.863216, 8.6514562 46.8632233, 8.6514428 46.8633431, 8.6512614 46.8633336))"
46.87012590638721,8.642026837631049,"['46.8700677', '46.8701911', '8.6419411', '8.6421219']","POLYGON((8.6420191 46.8701911, 8.6420677 46.8701582, 8.6421219 46.8701216, 8.6420439 46.8700677, 8.6419411 46.8701371, 8.6420191 46.8701911))"
46.860972108882,8.657744587777568,"['46.8609009', '46.8610402', '8.6576449', '8.6578373']","POLYGON((8.6576958 46.8610402, 8.6576449 46.860932, 8.6577865 46.8609009, 8.6578373 46.8610092, 8.6576958 46.8610402))"
