vehID,depart,from,to,arrival,arrival_speed,type
r_oba_luz_A______23_car_aggr3.1,87261.18,lane_entry_E,lane_exit_A,87416.64,17.29,car_aggr3
r_oba_luz_A______23_car_aggr4.1,87422.57,lane_entry_E,lane_exit_A,87538.52,21.27,car_aggr4
r_oba_axs_A______23_car_aggr3.1,87548.81,lane_entry_E,lane_exit_A,87677.8,19.48,car_aggr3
r_tun_axs_KS_____1_small_truck.0,5629.08,lane_entry_B,lane_exit_C,5700.69,18.3,small_truck
r_tun_axs_KS_____1_motorbike.0,5950.88,lane_entry_B,lane_exit_C,6033.83,15.4,motorbike
r_tun_axs_KS_____1_car_aggr2.0,6209.73,lane_entry_B,lane_exit_C,6278.69,18.6,car_aggr2
r_tun_axs_KS_____1_car_aggr2.1,6446.76,lane_entry_B,lane_exit_C,6527.03,15.9,car_aggr2
r_tun_axs_KS_____1_car_aggr4.0,7375.88,lane_entry_B,lane_exit_C,7442.64,19.96,car_aggr4
r_tun_axs_KS_____1_car_aggr5.0,7800.87,lane_entry_B,lane_exit_C,7880.82,15.59,car_aggr5
r_tun_axs_KS_____11_car_aggr5.0,40313.4,lane_entry_B,lane_exit_C,40378.4,20.43,car_aggr5
r_tun_axs_KS_____11_car_aggr4.0,40377.09,lane_entry_B,lane_exit_C,40442.64,21.89,car_aggr4
r_tun_oba_A______11_car_aggr2.0,40493.58,lane_entry_B,lane_exit_E,40598.42,14.82,car_aggr2
r_tun_axs_KS_____11_car_aggr3.0,40507.5,lane_entry_B,lane_exit_C,40568.45,22.15,car_aggr3
r_tun_axs_KS_____11_car_aggr3.1,40523.11,lane_entry_B,lane_exit_C,40600.41,16.19,car_aggr3
r_tun_axs_KS_____11_car_aggr4.1,40526.47,lane_entry_B,lane_exit_C,40604.09,17.0,car_aggr4
r_tun_oba_A______11_car_aggr5.0,40774.05,lane_entry_B,lane_exit_E,40894.4,14.45,car_aggr5
r_tun_axs_KS_____11_car_aggr3.2,40807.56,lane_entry_B,lane_exit_C,40868.87,22.16,car_aggr3
r_tun_axs_KS_____11_car_aggr1.0,40951.33,lane_entry_B,lane_exit_C,41026.62,17.32,car_aggr1
r_tun_axs_KS_____11_car_aggr2.0,41024.62,lane_entry_B,lane_exit_C,41089.29,21.01,car_aggr2
r_tun_axs_KS_____11_small_truck.0,41248.19,lane_entry_B,lane_exit_C,41316.25,19.19,small_truck
r_tun_axs_KS_____11_car_aggr3.3,41261.48,lane_entry_B,lane_exit_C,41336.04,18.52,car_aggr3
r_tun_axs_KS_____11_car_aggr5.1,41364.93,lane_entry_B,lane_exit_C,41433.9,19.02,car_aggr5
r_tun_axs_KS_____11_car_aggr1.1,41443.92,lane_entry_B,lane_exit_C,41514.54,19.26,car_aggr1
r_tun_axs_KS_____11_small_truck.1,41457.79,lane_entry_B,lane_exit_C,41529.5,18.34,small_truck
r_tun_axs_KS_____11_small_truck.2,41633.2,lane_entry_B,lane_exit_C,41717.19,15.19,small_truck
r_tun_axs_KS_____11_car_aggr4.2,41636.55,lane_entry_B,lane_exit_C,41720.84,15.93,car_aggr4
r_tun_axs_KS_____11_car_aggr2.1,41758.01,lane_entry_B,lane_exit_C,41825.45,20.11,car_aggr2
r_tun_axs_KS_____11_car_aggr4.3,41765.79,lane_entry_B,lane_exit_C,41829.12,20.36,car_aggr4
r_tun_axs_KS_____11_car_aggr1.2,41863.02,lane_entry_B,lane_exit_C,41940.13,17.27,car_aggr1
r_tun_axs_KS_____11_car_aggr3.4,41866.94,lane_entry_B,lane_exit_C,41944.29,17.37,car_aggr3
r_tun_axs_KS_____11_car_aggr5.2,42020.7,lane_entry_B,lane_exit_C,42093.09,16.96,car_aggr5
r_tun_axs_KS_____11_car_aggr1.3,42059.24,lane_entry_B,lane_exit_C,42142.9,15.18,car_aggr1
r_tun_axs_KS_____11_car_aggr2.2,42115.07,lane_entry_B,lane_exit_C,42198.28,17.15,car_aggr2
r_tun_axs_KS_____11_car_aggr4.4,42134.62,lane_entry_B,lane_exit_C,42206.48,18.95,car_aggr4
r_tun_axs_KS_____11_car_aggr3.5,42181.3,lane_entry_B,lane_exit_C,42259.96,16.64,car_aggr3
r_tun_axs_KS_____11_car_aggr2.3,42330.29,lane_entry_B,lane_exit_C,42426.33,13.68,car_aggr2
r_tun_axs_KS_____11_car_aggr1.4,42367.46,lane_entry_B,lane_exit_C,42453.68,15.14,car_aggr1
r_tun_axs_KS_____11_car_aggr3.6,42381.96,lane_entry_B,lane_exit_C,42457.95,14.72,car_aggr3
r_tun_axs_KS_____11_car_aggr4.5,42404.85,lane_entry_B,lane_exit_C,42461.75,16.38,car_aggr4
r_tun_axs_KS_____11_car_aggr5.3,42536.74,lane_entry_B,lane_exit_C,42600.17,22.87,car_aggr5
r_tun_axs_KS_____11_car_aggr2.4,42551.91,lane_entry_B,lane_exit_C,42625.33,19.28,car_aggr2
r_tun_axs_KS_____11_small_truck.3,42597.48,lane_entry_B,lane_exit_C,42667.46,18.54,small_truck
r_tun_oba_A______11_car_aggr3.0,42637.79,lane_entry_B,lane_exit_E,42757.41,11.74,car_aggr3
r_tun_axs_KS_____11_car_aggr5.4,42650.19,lane_entry_B,lane_exit_C,42729.87,16.72,car_aggr5
r_tun_axs_KS_____11_motorbike.0,42725.51,lane_entry_B,lane_exit_C,42795.4,19.17,motorbike
r_tun_oba_A______11_car_aggr3.1,42730.73,lane_entry_B,lane_exit_E,42843.62,13.26,car_aggr3
r_tun_axs_KS_____11_car_aggr5.5,42803.56,lane_entry_B,lane_exit_C,42866.94,20.54,car_aggr5
r_tun_axs_KS_____11_big_truck.0,42834.32,lane_entry_B,lane_exit_C,42927.54,16.98,big_truck
r_tun_axs_KS_____11_car_aggr1.5,42873.75,lane_entry_B,lane_exit_C,42948.68,18.36,car_aggr1
r_tun_axs_KS_____11_car_aggr1.6,43170.09,lane_entry_B,lane_exit_C,43276.52,11.52,car_aggr1
r_tun_axs_KS_____11_car_aggr3.7,43191.82,lane_entry_B,lane_exit_C,43280.92,11.9,car_aggr3
r_tun_axs_KS_____11_car_aggr3.8,43285.43,lane_entry_B,lane_exit_C,43343.37,23.39,car_aggr3
r_tun_axs_KS_____11_car_aggr2.5,43543.04,lane_entry_B,lane_exit_C,43611.5,19.1,car_aggr2
r_tun_axs_KS_____11_car_aggr2.6,43586.81,lane_entry_B,lane_exit_C,43655.31,19.24,car_aggr2
r_tun_axs_KS_____11_car_aggr3.9,43659.83,lane_entry_B,lane_exit_C,43732.01,18.38,car_aggr3
r_tun_axs_KS_____11_car_aggr2.7,43673.21,lane_entry_B,lane_exit_C,43750.64,16.94,car_aggr2
r_tun_axs_KS_____11_car_aggr2.8,43709.01,lane_entry_B,lane_exit_C,43777.46,19.77,car_aggr2
r_tun_axs_KS_____11_car_aggr4.6,43925.31,lane_entry_B,lane_exit_C,43979.23,25.11,car_aggr4
r_tun_axs_KS_____11_car_aggr2.9,43941.09,lane_entry_B,lane_exit_C,44011.63,19.02,car_aggr2
r_tun_axs_KS_____14_car_aggr1.0,52481.3,lane_entry_B,lane_exit_C,52553.43,18.74,car_aggr1
r_tun_axs_KS_____14_car_aggr3.0,52535.63,lane_entry_B,lane_exit_C,52606.05,18.72,car_aggr3
r_tun_axs_KS_____14_motorbike.0,53004.08,lane_entry_B,lane_exit_C,53065.07,21.24,motorbike
r_tun_axs_KS_____14_car_aggr3.1,53123.8,lane_entry_B,lane_exit_C,53198.26,18.38,car_aggr3
r_tun_axs_KS_____14_car_aggr5.0,53126.7,lane_entry_B,lane_exit_C,53201.34,17.74,car_aggr5
r_tun_axs_KS_____14_car_aggr3.2,53344.07,lane_entry_B,lane_exit_C,53424.34,16.54,car_aggr3
r_tun_axs_KS_____14_car_aggr2.0,54351.24,lane_entry_B,lane_exit_C,54427.22,17.07,car_aggr2
r_tun_axs_KS_____14_car_aggr3.3,54517.67,lane_entry_B,lane_exit_C,54584.97,19.86,car_aggr3
r_tun_axs_KS_____19_car_aggr2.0,71025.04,lane_entry_B,lane_exit_C,71096.09,19.84,car_aggr2
r_tun_axs_KS_____19_car_aggr3.0,71210.04,lane_entry_B,lane_exit_C,71284.86,17.69,car_aggr3
r_tun_axs_KS_____19_car_aggr3.1,71287.64,lane_entry_B,lane_exit_C,71345.79,22.87,car_aggr3
r_tun_axs_KS_____19_car_aggr5.0,71953.71,lane_entry_B,lane_exit_C,72019.65,20.17,car_aggr5
r_tun_axs_KS_____19_car_aggr2.1,72039.51,lane_entry_B,lane_exit_C,72106.37,19.72,car_aggr2
r_tun_axs_KS_____19_car_aggr2.2,72137.95,lane_entry_B,lane_exit_C,72205.5,20.12,car_aggr2
r_tun_axs_KS_____19_big_truck.0,72377.86,lane_entry_B,lane_exit_C,72468.66,14.28,big_truck
r_tun_axs_KS_____19_big_truck.1,72706.54,lane_entry_B,lane_exit_C,72784.65,17.31,big_truck
r_tun_axs_KS_____19_car_aggr5.1,72952.81,lane_entry_B,lane_exit_C,73017.95,20.45,car_aggr5
r_tun_axs_KS_____19_car_aggr3.2,72963.86,lane_entry_B,lane_exit_C,73030.05,19.63,car_aggr3
r_tun_axs_KS_____19_small_truck.0,73270.86,lane_entry_B,lane_exit_C,73342.82,18.43,small_truck
r_tun_axs_KS_____19_car_aggr3.3,73607.86,lane_entry_B,lane_exit_C,73677.77,19.08,car_aggr3
r_tun_axs_KS_____21_car_aggr2.0,76498.24,lane_entry_B,lane_exit_C,76580.54,15.97,car_aggr2
r_tun_axs_KS_____21_car_aggr4.0,76777.27,lane_entry_B,lane_exit_C,76838.46,22.19,car_aggr4
r_tun_axs_KS_____21_car_aggr3.0,76795.54,lane_entry_B,lane_exit_C,76863.1,19.71,car_aggr3
r_tun_axs_KS_____21_car_aggr3.1,76804.86,lane_entry_B,lane_exit_C,76874.86,18.56,car_aggr3
r_tun_axs_KS_____21_car_aggr1.0,77001.37,lane_entry_B,lane_exit_C,77080.79,17.04,car_aggr1
r_tun_axs_KS_____21_car_aggr4.1,77376.09,lane_entry_B,lane_exit_C,77446.94,17.87,car_aggr4
r_tun_axs_KS_____21_motorbike.0,77393.21,lane_entry_B,lane_exit_C,77455.35,20.23,motorbike
r_tun_axs_KS_____21_car_aggr4.2,77430.64,lane_entry_B,lane_exit_C,77500.51,19.11,car_aggr4
r_tun_axs_KS_____21_car_aggr3.2,77693.54,lane_entry_B,lane_exit_C,77793.32,13.86,car_aggr3
r_tun_axs_KS_____21_car_aggr4.3,78062.03,lane_entry_B,lane_exit_C,78125.16,20.61,car_aggr4
r_tun_axs_KS_____21_small_truck.0,78081.79,lane_entry_B,lane_exit_C,78155.23,18.39,small_truck
r_tun_axs_KS_____21_small_truck.1,78163.08,lane_entry_B,lane_exit_C,78234.45,17.89,small_truck
r_tun_axs_KS_____21_car_aggr2.1,78182.88,lane_entry_B,lane_exit_C,78258.92,17.25,car_aggr2
r_tun_axs_KS_____21_car_aggr3.3,78380.21,lane_entry_B,lane_exit_C,78441.96,21.13,car_aggr3
r_tun_axs_KS_____21_small_truck.2,78454.95,lane_entry_B,lane_exit_C,78533.53,16.23,small_truck
r_tun_axs_KS_____21_car_aggr3.4,78458.81,lane_entry_B,lane_exit_C,78537.73,17.14,car_aggr3
r_tun_axs_KS_____21_car_aggr3.5,78724.95,lane_entry_B,lane_exit_C,78790.86,19.9,car_aggr3
r_tun_axs_KS_____21_small_truck.3,78822.07,lane_entry_B,lane_exit_C,78895.1,18.15,small_truck
r_tun_axs_KS_____21_car_aggr2.2,79552.27,lane_entry_B,lane_exit_C,79633.31,15.68,car_aggr2
r_tun_axs_KS_____21_car_aggr3.6,79559.91,lane_entry_B,lane_exit_C,79637.55,16.04,car_aggr3
r_tun_axs_KS_____21_car_aggr4.4,79873.91,lane_entry_B,lane_exit_C,79945.45,17.95,car_aggr4
r_tun_axs_KS_____22_car_aggr4.0,79901.49,lane_entry_B,lane_exit_C,79963.05,20.68,car_aggr4
r_tun_axs_KS_____22_car_aggr2.0,80532.01,lane_entry_B,lane_exit_C,80605.05,18.33,car_aggr2
r_tun_axs_KS_____22_car_aggr5.0,80553.88,lane_entry_B,lane_exit_C,80608.21,17.87,car_aggr5
r_tun_axs_KS_____22_car_aggr3.0,80942.5,lane_entry_B,lane_exit_C,81002.25,22.27,car_aggr3
r_tun_axs_KS_____22_car_aggr5.1,80982.13,lane_entry_B,lane_exit_C,81033.05,27.71,car_aggr5
r_tun_axs_KS_____22_motorbike.0,81199.4,lane_entry_B,lane_exit_C,81266.39,19.71,motorbike
r_tun_axs_KS_____22_car_aggr2.1,81465.0,lane_entry_B,lane_exit_C,81536.0,18.76,car_aggr2
r_tun_axs_KS_____22_car_aggr3.1,82420.77,lane_entry_B,lane_exit_C,82497.36,16.77,car_aggr3
r_and_alt_1_1_car_aggr3.0,6987.89,lane_entry_E,lane_exit_C,7107.7,18.59,car_aggr3
r_and_alt_1_4_small_truck.0,15980.34,lane_entry_E,lane_exit_C,16121.34,17.1,small_truck
r_and_alt_1_4_car_aggr1.0,18005.47,lane_entry_E,lane_exit_C,18155.63,14.89,car_aggr1
r_and_alt_1_4_small_truck.1,18115.06,lane_entry_E,lane_exit_C,18237.77,18.8,small_truck
r_and_alt_1_7_car_aggr3.0,25698.36,lane_entry_E,lane_exit_C,25829.69,20.0,car_aggr3
r_and_alt_1_7_car_aggr3.1,25749.08,lane_entry_E,lane_exit_C,25862.77,21.77,car_aggr3
r_and_alt_1_7_car_aggr3.2,25775.88,lane_entry_E,lane_exit_C,25897.49,18.95,car_aggr3
r_and_alt_1_7_car_aggr4.0,26139.2,lane_entry_E,lane_exit_C,26242.2,21.99,car_aggr4
r_and_alt_1_7_car_aggr3.3,27031.07,lane_entry_E,lane_exit_C,27143.7,19.95,car_aggr3
r_and_alt_1_7_car_aggr3.4,27651.69,lane_entry_E,lane_exit_C,27762.11,21.14,car_aggr3
r_and_alt_1_7_motorbike.0,27935.54,lane_entry_E,lane_exit_C,28075.48,15.56,motorbike
r_and_alt_1_7_car_aggr3.5,28241.85,lane_entry_E,lane_exit_C,28358.94,19.71,car_aggr3
r_and_alt_1_7_small_truck.0,28783.91,lane_entry_E,lane_exit_C,28909.61,18.35,small_truck
r_and_alt_1_7_motorbike.1,28881.12,lane_entry_E,lane_exit_C,28983.72,21.39,motorbike
r_and_alt_1_7_car_aggr3.6,29062.7,lane_entry_E,lane_exit_C,29178.66,20.19,car_aggr3
r_and_alt_1_8_car_aggr3.0,29327.83,lane_entry_E,lane_exit_C,29459.29,17.63,car_aggr3
r_and_alt_1_8_car_aggr2.0,29573.34,lane_entry_E,lane_exit_C,29704.16,18.45,car_aggr2
r_and_alt_1_8_small_truck.0,30040.49,lane_entry_E,lane_exit_C,30177.37,16.63,small_truck
r_and_alt_1_8_car_aggr4.0,30044.49,lane_entry_E,lane_exit_C,30181.09,16.77,car_aggr4
r_and_alt_1_8_car_aggr3.1,30183.9,lane_entry_E,lane_exit_C,30301.65,19.42,car_aggr3
r_and_alt_1_8_car_aggr2.1,30256.27,lane_entry_E,lane_exit_C,30391.06,17.0,car_aggr2
r_and_alt_1_8_car_aggr3.2,30452.99,lane_entry_E,lane_exit_C,30566.22,20.35,car_aggr3
r_and_alt_1_8_car_aggr1.0,30569.67,lane_entry_E,lane_exit_C,30704.81,16.68,car_aggr1
r_and_alt_1_8_car_aggr3.3,30787.55,lane_entry_E,lane_exit_C,30924.05,20.58,car_aggr3
r_and_alt_1_8_car_aggr3.4,30942.46,lane_entry_E,lane_exit_C,31080.42,21.21,car_aggr3
r_and_alt_1_8_car_aggr3.5,31139.22,lane_entry_E,lane_exit_C,31249.29,20.38,car_aggr3
r_and_alt_1_8_car_aggr4.1,31270.1,lane_entry_E,lane_exit_C,31374.04,21.61,car_aggr4
r_and_alt_1_8_car_aggr4.2,31396.21,lane_entry_E,lane_exit_C,31518.36,18.33,car_aggr4
r_and_alt_1_8_car_aggr4.3,31450.88,lane_entry_E,lane_exit_C,31573.66,18.73,car_aggr4
r_and_alt_1_8_car_aggr2.2,31566.05,lane_entry_E,lane_exit_C,31683.2,19.41,car_aggr2
r_and_alt_1_8_big_truck.0,31799.1,lane_entry_E,lane_exit_C,31952.89,14.87,big_truck
r_and_alt_1_8_car_aggr4.4,32029.78,lane_entry_E,lane_exit_C,32143.85,20.13,car_aggr4
r_and_alt_1_8_car_aggr4.5,32233.02,lane_entry_E,lane_exit_C,32373.39,20.12,car_aggr4
r_and_alt_1_8_car_aggr4.6,32468.52,lane_entry_E,lane_exit_C,32602.61,21.61,car_aggr4
r_and_alt_1_8_car_aggr5.0,32475.56,lane_entry_E,lane_exit_C,32609.22,18.76,car_aggr5
r_and_alt_1_9_car_aggr3.0,32766.81,lane_entry_E,lane_exit_C,32886.42,18.86,car_aggr3
r_and_alt_1_9_car_aggr2.0,32845.55,lane_entry_E,lane_exit_C,32972.36,20.46,car_aggr2
r_and_alt_1_9_car_aggr1.0,32973.32,lane_entry_E,lane_exit_C,33100.58,17.76,car_aggr1
r_and_alt_1_9_car_aggr2.1,32990.32,lane_entry_E,lane_exit_C,33136.96,16.11,car_aggr2
r_and_alt_1_9_car_aggr3.1,33085.21,lane_entry_E,lane_exit_C,33221.55,17.22,car_aggr3
r_and_alt_1_9_car_aggr4.0,33089.17,lane_entry_E,lane_exit_C,33225.17,15.97,car_aggr4
r_and_alt_1_9_car_aggr3.2,33408.03,lane_entry_E,lane_exit_C,33527.91,18.53,car_aggr3
r_and_alt_1_9_car_aggr5.0,33511.38,lane_entry_E,lane_exit_C,33638.8,17.13,car_aggr5
r_and_alt_1_9_car_aggr3.3,33611.47,lane_entry_E,lane_exit_C,33725.99,20.44,car_aggr3
r_and_alt_1_9_car_aggr3.4,33638.29,lane_entry_E,lane_exit_C,33760.54,18.25,car_aggr3
r_and_alt_1_9_big_truck.0,33929.02,lane_entry_E,lane_exit_C,34063.33,17.35,big_truck
r_and_alt_1_9_car_aggr1.1,34288.16,lane_entry_E,lane_exit_C,34423.95,16.77,car_aggr1
r_and_alt_1_9_car_aggr5.1,34295.03,lane_entry_E,lane_exit_C,34427.12,16.22,car_aggr5
r_and_alt_1_9_car_aggr2.2,34327.64,lane_entry_E,lane_exit_C,34435.06,20.5,car_aggr2
r_and_alt_1_9_car_aggr3.5,34343.09,lane_entry_E,lane_exit_C,34464.11,20.72,car_aggr3
r_and_alt_1_9_car_aggr3.6,34685.67,lane_entry_E,lane_exit_C,34820.26,21.14,car_aggr3
r_and_alt_1_9_car_aggr2.3,34838.93,lane_entry_E,lane_exit_C,34952.54,20.11,car_aggr2
r_and_alt_1_9_car_aggr2.4,35133.32,lane_entry_E,lane_exit_C,35259.04,18.05,car_aggr2
r_and_alt_1_9_small_truck.0,35315.71,lane_entry_E,lane_exit_C,35454.56,16.81,small_truck
r_and_alt_1_9_car_aggr2.5,35439.02,lane_entry_E,lane_exit_C,35573.09,17.02,car_aggr2
r_and_alt_1_9_small_truck.1,35595.91,lane_entry_E,lane_exit_C,35717.61,18.93,small_truck
r_and_alt_1_9_car_aggr2.6,35772.67,lane_entry_E,lane_exit_C,35945.85,13.08,car_aggr2
r_and_alt_1_9_car_aggr3.7,35779.5,lane_entry_E,lane_exit_C,35950.13,13.07,car_aggr3
r_and_alt_1_9_car_aggr3.8,35916.27,lane_entry_E,lane_exit_C,36030.21,20.45,car_aggr3
r_and_alt_1_9_big_truck.1,36156.47,lane_entry_E,lane_exit_C,36303.64,15.38,big_truck
r_and_alt_1_9_car_aggr2.7,36166.82,lane_entry_E,lane_exit_C,36308.89,15.88,car_aggr2
r_and_alt_1_9_small_truck.2,36189.83,lane_entry_E,lane_exit_C,36314.32,19.06,small_truck
r_and_alt_1_9_motorbike.0,36308.87,lane_entry_E,lane_exit_C,36435.69,18.17,motorbike
r_and_alt_1_10_car_aggr5.0,36538.39,lane_entry_E,lane_exit_C,36665.75,23.1,car_aggr5
r_and_alt_1_10_small_truck.0,36659.37,lane_entry_E,lane_exit_C,36791.64,16.85,small_truck
r_and_alt_1_10_car_aggr3.0,36746.88,lane_entry_E,lane_exit_C,36847.19,22.88,car_aggr3
r_and_alt_1_10_car_aggr4.0,37094.94,lane_entry_E,lane_exit_C,37227.61,16.91,car_aggr4
r_and_alt_1_10_car_aggr2.0,37229.7,lane_entry_E,lane_exit_C,37370.79,16.03,car_aggr2
r_and_alt_1_10_car_aggr5.1,37259.51,lane_entry_E,lane_exit_C,37381.74,17.89,car_aggr5
r_and_alt_1_10_car_aggr4.1,37328.37,lane_entry_E,lane_exit_C,37448.44,18.62,car_aggr4
r_and_alt_1_10_car_aggr3.1,37416.52,lane_entry_E,lane_exit_C,37532.31,19.78,car_aggr3
r_and_alt_1_10_car_aggr5.2,37523.52,lane_entry_E,lane_exit_C,37621.66,23.39,car_aggr5
r_and_alt_1_10_car_aggr3.2,37574.76,lane_entry_E,lane_exit_C,37689.79,20.28,car_aggr3
r_and_alt_1_10_car_aggr3.3,37966.54,lane_entry_E,lane_exit_C,38066.24,23.42,car_aggr3
r_and_alt_1_10_car_aggr4.2,37970.86,lane_entry_E,lane_exit_C,38079.64,21.23,car_aggr4
r_and_alt_1_10_car_aggr2.1,38033.83,lane_entry_E,lane_exit_C,38166.86,17.91,car_aggr2
r_and_alt_1_10_car_aggr1.0,38094.09,lane_entry_E,lane_exit_C,38222.52,17.69,car_aggr1
r_and_alt_1_10_car_aggr2.2,38315.36,lane_entry_E,lane_exit_C,38457.65,15.64,car_aggr2
r_and_alt_1_10_car_aggr3.4,38340.94,lane_entry_E,lane_exit_C,38469.51,17.3,car_aggr3
r_and_alt_1_10_car_aggr2.3,38571.88,lane_entry_E,lane_exit_C,38682.11,21.18,car_aggr2
r_and_alt_1_10_car_aggr3.5,38791.82,lane_entry_E,lane_exit_C,38925.9,16.32,car_aggr3
r_and_alt_1_10_car_aggr1.1,38815.13,lane_entry_E,lane_exit_C,38942.79,17.83,car_aggr1
r_and_alt_1_10_car_aggr3.6,38956.13,lane_entry_E,lane_exit_C,39082.92,18.34,car_aggr3
r_and_alt_1_10_car_aggr3.7,39012.56,lane_entry_E,lane_exit_C,39141.29,18.09,car_aggr3
r_and_alt_1_10_small_truck.1,39314.31,lane_entry_E,lane_exit_C,39440.83,18.01,small_truck
r_and_alt_1_10_car_aggr1.2,39538.37,lane_entry_E,lane_exit_C,39656.79,19.79,car_aggr1
r_and_alt_1_10_car_aggr3.8,39938.1,lane_entry_E,lane_exit_C,40061.55,18.87,car_aggr3
r_and_alt_1_12_car_aggr1.0,43678.15,lane_entry_E,lane_exit_C,43802.39,18.16,car_aggr1
r_and_alt_1_12_car_aggr4.0,43779.94,lane_entry_E,lane_exit_C,43888.36,21.76,car_aggr4
r_and_alt_1_12_car_aggr1.1,43968.84,lane_entry_E,lane_exit_C,44134.27,13.36,car_aggr1
r_and_alt_1_12_car_aggr3.0,43985.99,lane_entry_E,lane_exit_C,44138.8,14.5,car_aggr3
r_and_alt_1_12_car_aggr1.2,44020.5,lane_entry_E,lane_exit_C,44160.37,16.29,car_aggr1
r_and_alt_1_12_car_aggr1.3,44031.08,lane_entry_E,lane_exit_C,44166.12,16.35,car_aggr1
r_and_alt_1_12_car_aggr4.1,44418.39,lane_entry_E,lane_exit_C,44568.42,15.64,car_aggr4
r_and_alt_1_12_car_aggr4.2,44483.38,lane_entry_E,lane_exit_C,44614.91,19.83,car_aggr4
r_and_alt_1_12_car_aggr3.1,44495.97,lane_entry_E,lane_exit_C,44620.76,23.04,car_aggr3
r_and_alt_1_12_small_truck.0,44532.28,lane_entry_E,lane_exit_C,44662.93,18.36,small_truck
r_and_alt_1_12_motorbike.0,44716.9,lane_entry_E,lane_exit_C,44839.37,18.22,motorbike
r_and_alt_1_12_car_aggr3.2,44747.16,lane_entry_E,lane_exit_C,44859.97,19.81,car_aggr3
r_and_alt_1_12_car_aggr2.0,44863.9,lane_entry_E,lane_exit_C,44992.12,17.48,car_aggr2
r_and_alt_1_12_car_aggr3.3,45045.07,lane_entry_E,lane_exit_C,45166.15,18.82,car_aggr3
r_and_alt_1_12_car_aggr3.4,45147.35,lane_entry_E,lane_exit_C,45266.73,19.74,car_aggr3
r_and_alt_1_12_car_aggr5.0,45540.71,lane_entry_E,lane_exit_C,45669.63,25.43,car_aggr5
r_and_alt_1_12_car_aggr4.3,45640.58,lane_entry_E,lane_exit_C,45762.61,19.24,car_aggr4
r_and_alt_1_12_car_aggr2.1,45892.92,lane_entry_E,lane_exit_C,46032.95,18.18,car_aggr2
r_and_alt_1_12_car_aggr4.4,45951.64,lane_entry_E,lane_exit_C,46090.25,19.97,car_aggr4
r_and_alt_1_12_car_aggr4.5,45973.31,lane_entry_E,lane_exit_C,46096.57,19.37,car_aggr4
r_and_alt_1_12_car_aggr2.2,45979.68,lane_entry_E,lane_exit_C,46102.61,18.77,car_aggr2
r_and_alt_1_12_car_aggr2.3,46381.99,lane_entry_E,lane_exit_C,46538.88,13.98,car_aggr2
r_and_alt_1_12_car_aggr5.1,46528.27,lane_entry_E,lane_exit_C,46634.31,29.55,car_aggr5
r_and_alt_1_12_car_aggr3.5,46534.44,lane_entry_E,lane_exit_C,46658.04,18.25,car_aggr3
r_and_alt_1_12_car_aggr1.4,46616.51,lane_entry_E,lane_exit_C,46757.67,17.56,car_aggr1
r_and_alt_1_12_car_aggr5.2,46691.54,lane_entry_E,lane_exit_C,46782.71,25.61,car_aggr5
r_and_alt_1_12_small_truck.1,46878.96,lane_entry_E,lane_exit_C,47001.81,18.82,small_truck
r_and_alt_1_12_car_aggr3.6,46947.52,lane_entry_E,lane_exit_C,47088.44,16.48,car_aggr3
r_and_alt_1_12_car_aggr3.7,46952.01,lane_entry_E,lane_exit_C,47092.57,16.77,car_aggr3
r_and_alt_1_13_car_aggr1.0,47323.41,lane_entry_E,lane_exit_C,47465.29,16.41,car_aggr1
r_and_alt_1_13_car_aggr3.0,47327.83,lane_entry_E,lane_exit_C,47469.41,16.07,car_aggr3
r_and_alt_1_13_car_aggr3.1,47389.25,lane_entry_E,lane_exit_C,47524.01,18.01,car_aggr3
r_and_alt_1_13_car_aggr2.0,47411.43,lane_entry_E,lane_exit_C,47529.63,18.6,car_aggr2
r_and_alt_1_13_small_truck.0,47516.42,lane_entry_E,lane_exit_C,47658.22,15.62,small_truck
r_and_alt_1_13_car_aggr2.1,47527.6,lane_entry_E,lane_exit_C,47664.09,17.22,car_aggr2
r_and_alt_1_13_car_aggr2.2,47613.38,lane_entry_E,lane_exit_C,47725.14,20.05,car_aggr2
r_and_alt_1_13_car_aggr2.3,47758.35,lane_entry_E,lane_exit_C,47880.8,19.1,car_aggr2
r_and_alt_1_13_small_truck.1,47880.4,lane_entry_E,lane_exit_C,48015.52,16.64,small_truck
r_and_alt_1_13_car_aggr3.2,47884.96,lane_entry_E,lane_exit_C,48019.71,16.23,car_aggr3
r_and_alt_1_13_car_aggr1.1,47920.25,lane_entry_E,lane_exit_C,48058.88,16.4,car_aggr1
r_and_alt_1_13_car_aggr4.0,48039.4,lane_entry_E,lane_exit_C,48159.07,18.75,car_aggr4
r_and_alt_1_13_car_aggr2.4,48487.54,lane_entry_E,lane_exit_C,48632.48,19.5,car_aggr2
r_and_alt_1_13_car_aggr3.3,48492.01,lane_entry_E,lane_exit_C,48636.73,19.77,car_aggr3
r_and_alt_1_13_car_aggr2.5,48842.87,lane_entry_E,lane_exit_C,48965.75,18.32,car_aggr2
r_and_alt_1_13_car_aggr1.2,48987.66,lane_entry_E,lane_exit_C,49130.6,15.85,car_aggr1
r_and_alt_1_13_car_aggr3.4,49090.49,lane_entry_E,lane_exit_C,49218.67,21.56,car_aggr3
r_and_alt_1_13_car_aggr4.1,49149.69,lane_entry_E,lane_exit_C,49276.47,17.84,car_aggr4
