vehID,depart,from,to,arrival,arrival_speed,type
r_alt_and_1_19_car_aggr1.0,91360.82,lane_entry_A,lane_exit_B,91534.21,11.37,car_aggr1
r_alt_and_1_19_car_aggr2.5,91366.21,lane_entry_A,lane_exit_B,91539.8,11.1,car_aggr2
r_alt_and_1_19_motorbike.2,91370.08,lane_entry_A,lane_exit_B,91543.49,10.67,motorbike
r_alt_and_1_19_car_aggr1.1,91377.1,lane_entry_A,lane_exit_B,91550.8,10.59,car_aggr1
r_alt_and_1_19_car_aggr3.10,91381.37,lane_entry_A,lane_exit_B,91555.37,11.39,car_aggr3
r_alt_and_1_19_car_aggr3.11,91385.66,lane_entry_A,lane_exit_B,91560.0,11.04,car_aggr3
r_alt_and_1_19_car_aggr3.12,91390.04,lane_entry_A,lane_exit_B,91564.5,11.55,car_aggr3
r_alt_and_1_19_car_aggr4.5,91393.73,lane_entry_A,lane_exit_B,91568.48,10.97,car_aggr4
r_alt_and_1_19_car_aggr3.13,91398.23,lane_entry_A,lane_exit_B,91573.32,11.85,car_aggr3
r_alt_and_1_19_car_aggr2.6,91403.86,lane_entry_A,lane_exit_B,91579.14,10.99,car_aggr2
r_alt_and_1_19_small_truck.2,91407.41,lane_entry_A,lane_exit_B,91583.04,10.43,small_truck
r_alt_and_1_19_car_aggr2.7,91412.82,lane_entry_A,lane_exit_B,91588.62,10.75,car_aggr2
r_alt_and_1_19_car_aggr3.15,91417.07,lane_entry_A,lane_exit_B,91593.09,10.77,car_aggr3
r_alt_and_1_19_car_aggr4.6,91420.95,lane_entry_A,lane_exit_B,91597.04,11.34,car_aggr4
r_alt_and_1_19_car_aggr3.47,91425.42,lane_entry_A,lane_exit_B,91601.99,10.61,car_aggr3
r_alt_and_1_19_car_aggr3.17,91429.78,lane_entry_A,lane_exit_B,91606.46,11.72,car_aggr3
r_alt_and_1_19_car_aggr3.18,91434.08,lane_entry_A,lane_exit_B,91610.86,10.91,car_aggr3
r_alt_and_1_19_car_aggr2.8,91439.86,lane_entry_A,lane_exit_B,91616.67,10.84,car_aggr2
r_alt_and_1_19_car_aggr2.9,91445.26,lane_entry_A,lane_exit_B,91622.25,11.36,car_aggr2
r_alt_and_1_19_small_truck.3,91448.87,lane_entry_A,lane_exit_B,91626.18,11.38,small_truck
r_alt_and_1_19_car_aggr4.8,91452.78,lane_entry_A,lane_exit_B,91630.02,11.15,car_aggr4
r_alt_and_1_19_car_aggr2.10,91458.85,lane_entry_A,lane_exit_B,91636.09,11.16,car_aggr2
r_alt_and_1_19_car_aggr3.23,91463.19,lane_entry_A,lane_exit_B,91640.67,11.79,car_aggr3
r_alt_and_1_19_motorbike.3,91467.12,lane_entry_A,lane_exit_B,91644.29,10.73,motorbike
r_alt_and_1_19_small_truck.4,91471.28,lane_entry_A,lane_exit_B,91648.79,11.24,small_truck
r_alt_and_1_19_car_aggr3.24,91475.82,lane_entry_A,lane_exit_B,91653.32,9.98,car_aggr3
r_alt_and_1_19_car_aggr3.25,91499.25,lane_entry_A,lane_exit_B,91660.02,11.87,car_aggr3
r_alt_and_1_19_car_aggr3.26,91503.51,lane_entry_A,lane_exit_B,91664.8,11.43,car_aggr3
r_alt_and_1_19_car_aggr4.9,91507.17,lane_entry_A,lane_exit_B,91668.84,11.82,car_aggr4
r_alt_and_1_19_car_aggr1.2,91514.32,lane_entry_A,lane_exit_B,91676.26,12.25,car_aggr1
r_alt_and_1_19_small_truck.5,91517.83,lane_entry_A,lane_exit_B,91680.12,12.4,small_truck
r_alt_and_1_19_car_aggr3.27,91522.24,lane_entry_A,lane_exit_B,91684.55,11.88,car_aggr3
r_alt_and_1_19_car_aggr5.4,91525.42,lane_entry_A,lane_exit_B,91687.91,12.22,car_aggr5
r_alt_and_1_19_car_aggr3.28,91530.25,lane_entry_A,lane_exit_B,91692.92,12.75,car_aggr3
r_alt_and_1_19_small_truck.6,91534.12,lane_entry_A,lane_exit_B,91697.01,11.9,small_truck
r_alt_and_1_19_motorbike.4,91538.04,lane_entry_A,lane_exit_B,91700.91,11.44,motorbike
r_alt_and_1_19_car_aggr2.17,91543.98,lane_entry_A,lane_exit_B,91707.0,12.78,car_aggr2
r_alt_and_1_19_car_aggr2.12,91549.24,lane_entry_A,lane_exit_B,91712.62,11.93,car_aggr2
r_alt_and_1_19_car_aggr4.11,91552.91,lane_entry_A,lane_exit_B,91716.57,12.68,car_aggr4
r_alt_and_1_19_car_aggr4.12,91556.73,lane_entry_A,lane_exit_B,91720.46,12.65,car_aggr4
r_alt_and_1_19_car_aggr2.13,91673.55,lane_entry_A,lane_exit_B,91835.53,11.01,car_aggr2
r_alt_and_1_19_car_aggr2.14,91678.83,lane_entry_A,lane_exit_B,91841.34,12.16,car_aggr2
r_alt_and_1_19_car_aggr3.31,91696.94,lane_entry_A,lane_exit_B,91860.85,11.2,car_aggr3
r_alt_and_1_19_car_aggr3.32,91701.22,lane_entry_A,lane_exit_B,91865.49,11.32,car_aggr3
r_alt_and_1_19_car_aggr4.13,91704.98,lane_entry_A,lane_exit_B,91869.6,11.83,car_aggr4
r_alt_and_1_19_big_truck.6,91710.2,lane_entry_A,lane_exit_B,91875.84,11.41,big_truck
r_alt_and_1_19_car_aggr2.15,91715.98,lane_entry_A,lane_exit_B,91881.54,11.4,car_aggr2
r_alt_and_1_19_car_aggr3.33,91720.21,lane_entry_A,lane_exit_B,91886.14,11.82,car_aggr3
r_alt_and_1_19_car_aggr5.5,91723.41,lane_entry_A,lane_exit_B,91889.51,12.11,car_aggr5
r_alt_and_1_19_small_truck.7,91727.87,lane_entry_A,lane_exit_B,91894.1,11.66,small_truck
r_alt_and_1_19_car_aggr3.34,91732.21,lane_entry_A,lane_exit_B,91898.6,12.64,car_aggr3
r_alt_and_1_19_car_aggr3.35,91736.51,lane_entry_A,lane_exit_B,91903.03,11.2,car_aggr3
r_alt_and_1_19_car_aggr1.3,91743.17,lane_entry_A,lane_exit_B,91909.86,11.91,car_aggr1
r_alt_and_1_19_car_aggr5.6,91746.31,lane_entry_A,lane_exit_B,91913.34,11.76,car_aggr5
r_alt_and_1_19_car_aggr3.36,91751.03,lane_entry_A,lane_exit_B,91918.19,11.77,car_aggr3
r_alt_and_1_19_car_aggr3.37,91790.5,lane_entry_A,lane_exit_B,91957.09,10.41,car_aggr3
r_alt_and_1_19_car_aggr2.16,91796.11,lane_entry_A,lane_exit_B,91963.38,11.11,car_aggr2
r_alt_and_1_19_car_aggr5.7,91799.25,lane_entry_A,lane_exit_B,91966.82,11.21,car_aggr5
r_alt_and_1_19_motorbike.5,91803.15,lane_entry_A,lane_exit_B,91970.66,12.67,motorbike
r_alt_and_1_19_car_aggr4.14,91806.88,lane_entry_A,lane_exit_B,91974.78,11.85,car_aggr4
r_alt_and_1_19_car_aggr3.38,91811.38,lane_entry_A,lane_exit_B,91979.61,11.64,car_aggr3
r_alt_and_1_19_car_aggr5.8,91814.53,lane_entry_A,lane_exit_B,91983.06,11.04,car_aggr5
r_alt_and_1_19_small_truck.8,91819.0,lane_entry_A,lane_exit_B,91987.59,12.54,small_truck
r_alt_and_1_19_car_aggr5.9,91822.27,lane_entry_A,lane_exit_B,91990.98,12.06,car_aggr5
r_alt_and_1_19_small_truck.9,91826.71,lane_entry_A,lane_exit_B,91995.39,12.07,small_truck
r_alt_and_1_19_car_aggr4.15,91830.53,lane_entry_A,lane_exit_B,91999.37,12.18,car_aggr4
r_alt_and_1_19_big_truck.7,91835.71,lane_entry_A,lane_exit_B,92005.34,11.39,big_truck
r_alt_and_1_19_small_truck.10,91839.79,lane_entry_A,lane_exit_B,92009.24,11.97,small_truck
r_alt_and_1_19_car_aggr3.39,91844.11,lane_entry_A,lane_exit_B,92013.79,11.37,car_aggr3
r_alt_and_1_19_car_aggr4.16,91847.86,lane_entry_A,lane_exit_B,92017.68,12.47,car_aggr4
r_alt_and_1_19_car_aggr3.40,91852.38,lane_entry_A,lane_exit_B,92022.34,11.2,car_aggr3
r_alt_and_1_19_small_truck.11,91856.3,lane_entry_A,lane_exit_B,92026.54,11.99,small_truck
r_alt_and_1_19_car_aggr2.18,91861.81,lane_entry_A,lane_exit_B,92032.07,11.14,car_aggr2
r_alt_and_1_19_small_truck.12,91865.33,lane_entry_A,lane_exit_B,92036.01,12.0,small_truck
r_alt_and_1_19_car_aggr3.42,91869.65,lane_entry_A,lane_exit_B,92040.44,10.9,car_aggr3
r_alt_and_1_19_car_aggr3.41,91874.02,lane_entry_A,lane_exit_B,92044.95,12.6,car_aggr3
r_alt_and_1_19_car_aggr4.24,91877.88,lane_entry_A,lane_exit_B,92048.95,11.47,car_aggr4
r_alt_and_1_19_car_aggr3.43,91882.28,lane_entry_A,lane_exit_B,92053.66,11.39,car_aggr3
r_alt_and_1_19_car_aggr3.44,91886.67,lane_entry_A,lane_exit_B,92058.24,11.87,car_aggr3
r_alt_and_1_19_car_aggr2.19,91892.46,lane_entry_A,lane_exit_B,92064.03,11.51,car_aggr2
r_alt_and_1_19_big_truck.8,91897.12,lane_entry_A,lane_exit_B,92069.49,11.29,big_truck
r_alt_and_1_19_car_aggr4.17,91901.52,lane_entry_A,lane_exit_B,92073.35,12.19,car_aggr4
r_alt_and_1_19_car_aggr3.45,91906.18,lane_entry_A,lane_exit_B,92078.08,11.84,car_aggr3
r_alt_and_1_19_car_aggr4.18,91910.05,lane_entry_A,lane_exit_B,92082.08,11.4,car_aggr4
r_alt_and_1_19_car_aggr2.20,91978.1,lane_entry_A,lane_exit_B,92143.76,10.38,car_aggr2
r_alt_and_1_19_car_aggr3.46,91982.34,lane_entry_A,lane_exit_B,92148.5,11.37,car_aggr3
r_alt_and_1_20_car_aggr2.0,91987.99,lane_entry_A,lane_exit_B,92154.58,11.42,car_aggr2
r_alt_and_1_19_small_truck.13,91991.53,lane_entry_A,lane_exit_B,92158.42,11.05,small_truck
r_alt_and_1_19_car_aggr4.19,91995.38,lane_entry_A,lane_exit_B,92162.35,12.4,car_aggr4
r_alt_and_1_19_car_aggr4.20,91999.19,lane_entry_A,lane_exit_B,92166.28,11.2,car_aggr4
r_alt_and_1_19_big_truck.9,92004.4,lane_entry_A,lane_exit_B,92172.29,11.16,big_truck
r_alt_and_1_19_car_aggr3.48,92009.17,lane_entry_A,lane_exit_B,92176.94,11.44,car_aggr3
r_alt_and_1_19_car_aggr2.21,92014.86,lane_entry_A,lane_exit_B,92182.74,12.0,car_aggr2
r_alt_and_1_19_big_truck.10,92019.46,lane_entry_A,lane_exit_B,92188.16,11.52,big_truck
r_alt_and_1_19_car_aggr3.49,92024.16,lane_entry_A,lane_exit_B,92192.67,11.24,car_aggr3
r_alt_and_1_19_car_aggr3.50,92028.42,lane_entry_A,lane_exit_B,92197.2,11.64,car_aggr3
r_alt_and_1_19_car_aggr3.51,92032.79,lane_entry_A,lane_exit_B,92201.74,11.88,car_aggr3
r_alt_and_1_19_car_aggr4.21,92036.42,lane_entry_A,lane_exit_B,92205.65,11.77,car_aggr4
r_alt_and_1_19_car_aggr4.22,92040.15,lane_entry_A,lane_exit_B,92209.62,11.83,car_aggr4
r_alt_and_1_19_car_aggr1.4,92047.18,lane_entry_A,lane_exit_B,92216.72,11.6,car_aggr1
r_alt_and_1_19_car_aggr3.52,92051.48,lane_entry_A,lane_exit_B,92221.24,11.34,car_aggr3
r_alt_and_1_19_car_aggr4.23,92055.18,lane_entry_A,lane_exit_B,92225.14,11.62,car_aggr4
r_alt_and_1_19_car_aggr3.53,92059.74,lane_entry_A,lane_exit_B,92229.9,11.93,car_aggr3
r_alt_and_1_19_car_aggr2.22,92065.45,lane_entry_A,lane_exit_B,92235.6,11.99,car_aggr2
r_alt_and_1_19_car_aggr2.23,92074.65,lane_entry_A,lane_exit_B,92242.85,11.32,car_aggr2
r_alt_and_1_19_motorbike.6,92078.47,lane_entry_A,lane_exit_B,92246.69,11.16,motorbike
r_alt_and_1_19_car_aggr4.25,92082.18,lane_entry_A,lane_exit_B,92250.82,12.96,car_aggr4
r_alt_and_1_19_car_aggr4.26,92085.97,lane_entry_A,lane_exit_B,92254.84,11.76,car_aggr4
r_alt_and_1_19_car_aggr3.54,92090.46,lane_entry_A,lane_exit_B,92259.71,12.26,car_aggr3
r_alt_and_1_19_car_aggr2.24,92095.98,lane_entry_A,lane_exit_B,92265.68,12.5,car_aggr2
r_alt_and_1_19_car_aggr3.55,92100.21,lane_entry_A,lane_exit_B,92270.16,12.35,car_aggr3
r_alt_and_1_19_car_aggr3.56,92104.54,lane_entry_A,lane_exit_B,92274.76,11.48,car_aggr3
r_alt_and_1_20_car_aggr3.3,92108.76,lane_entry_A,lane_exit_B,92279.28,11.63,car_aggr3
r_alt_and_1_19_car_aggr5.10,92111.94,lane_entry_A,lane_exit_B,92282.54,12.49,car_aggr5
r_alt_and_1_19_car_aggr2.25,92118.21,lane_entry_A,lane_exit_B,92288.79,11.94,car_aggr2
r_alt_and_1_20_car_aggr4.0,92121.98,lane_entry_A,lane_exit_B,92292.67,12.01,car_aggr4
r_alt_and_1_20_small_truck.0,92126.25,lane_entry_A,lane_exit_B,92297.11,12.13,small_truck
r_alt_and_1_20_car_aggr3.0,92130.57,lane_entry_A,lane_exit_B,92301.58,12.13,car_aggr3
r_alt_and_1_20_car_aggr2.1,92136.33,lane_entry_A,lane_exit_B,92307.35,11.77,car_aggr2
r_alt_and_1_20_motorbike.0,92140.16,lane_entry_A,lane_exit_B,92311.17,11.79,motorbike
r_alt_and_1_20_small_truck.1,92144.38,lane_entry_A,lane_exit_B,92315.64,11.74,small_truck
r_alt_and_1_20_car_aggr1.0,92151.02,lane_entry_A,lane_exit_B,92322.28,11.94,car_aggr1
r_alt_and_1_20_car_aggr3.1,92223.14,lane_entry_A,lane_exit_B,92394.98,10.62,car_aggr3
r_alt_and_1_20_small_truck.2,92227.0,lane_entry_A,lane_exit_B,92399.4,10.56,small_truck
r_alt_and_1_20_car_aggr3.2,92231.36,lane_entry_A,lane_exit_B,92404.07,11.29,car_aggr3
r_alt_and_1_20_car_aggr2.2,92236.99,lane_entry_A,lane_exit_B,92410.07,11.71,car_aggr2
r_alt_and_1_20_car_aggr1.1,92258.54,lane_entry_A,lane_exit_B,92432.11,10.83,car_aggr1
r_alt_and_1_20_small_truck.3,92262.03,lane_entry_A,lane_exit_B,92436.09,11.13,small_truck
r_alt_and_1_20_car_aggr3.4,92266.34,lane_entry_A,lane_exit_B,92440.66,11.61,car_aggr3
r_alt_and_1_20_motorbike.1,92270.21,lane_entry_A,lane_exit_B,92444.41,9.79,motorbike
r_alt_and_1_20_small_truck.4,92274.42,lane_entry_A,lane_exit_B,92449.2,11.53,small_truck
r_alt_and_1_20_car_aggr1.2,92280.99,lane_entry_A,lane_exit_B,92455.91,11.72,car_aggr1
r_luz_oba_KS_____18_car_aggr3.5,92285.25,lane_entry_A,lane_exit_B,92460.43,10.9,car_aggr3
r_alt_and_1_20_small_truck.5,92289.22,lane_entry_A,lane_exit_B,92464.61,11.51,small_truck
r_alt_and_1_20_small_truck.6,92292.79,lane_entry_A,lane_exit_B,92468.45,10.66,small_truck
r_alt_and_1_20_car_aggr1.3,92301.73,lane_entry_A,lane_exit_B,92476.56,10.76,car_aggr1
r_alt_and_1_20_car_aggr3.5,92306.01,lane_entry_A,lane_exit_B,92481.23,11.15,car_aggr3
r_alt_and_1_20_car_aggr1.4,92312.7,lane_entry_A,lane_exit_B,92488.35,11.27,car_aggr1
r_alt_and_1_20_car_aggr3.6,92316.95,lane_entry_A,lane_exit_B,92493.04,11.88,car_aggr3
r_alt_and_1_20_car_aggr2.3,92322.62,lane_entry_A,lane_exit_B,92498.86,11.86,car_aggr2
r_alt_and_1_20_car_aggr3.7,92326.91,lane_entry_A,lane_exit_B,92503.48,10.67,car_aggr3
r_alt_and_1_20_car_aggr3.8,92331.13,lane_entry_A,lane_exit_B,92508.07,11.42,car_aggr3
r_alt_and_1_20_car_aggr3.9,92335.42,lane_entry_A,lane_exit_B,92512.54,11.0,car_aggr3
r_alt_and_1_20_car_aggr4.1,92339.21,lane_entry_A,lane_exit_B,92516.53,11.2,car_aggr4
r_alt_and_1_20_car_aggr4.2,92342.88,lane_entry_A,lane_exit_B,92520.56,10.74,car_aggr4
r_alt_and_1_20_small_truck.7,92347.05,lane_entry_A,lane_exit_B,92524.97,11.39,small_truck
r_alt_and_1_20_car_aggr3.10,92380.16,lane_entry_A,lane_exit_B,92553.05,10.34,car_aggr3
r_alt_and_1_20_car_aggr1.5,92387.0,lane_entry_A,lane_exit_B,92560.51,10.78,car_aggr1
r_alt_and_1_20_big_truck.0,92391.18,lane_entry_A,lane_exit_B,92565.66,11.08,big_truck
r_alt_and_1_20_car_aggr5.0,92394.83,lane_entry_A,lane_exit_B,92569.06,11.09,car_aggr5
r_alt_and_1_20_small_truck.8,92399.34,lane_entry_A,lane_exit_B,92573.77,10.58,small_truck
r_alt_and_1_20_car_aggr5.1,92402.67,lane_entry_A,lane_exit_B,92577.13,11.69,car_aggr5
r_alt_and_1_20_small_truck.9,92407.08,lane_entry_A,lane_exit_B,92581.72,11.36,small_truck
r_alt_and_1_20_car_aggr3.11,92411.49,lane_entry_A,lane_exit_B,92586.11,10.54,car_aggr3
r_alt_and_1_20_car_aggr2.4,92417.15,lane_entry_A,lane_exit_B,92592.14,10.89,car_aggr2
r_alt_and_1_20_car_aggr3.12,92421.49,lane_entry_A,lane_exit_B,92596.74,11.12,car_aggr3
r_alt_and_1_20_car_aggr3.13,92425.69,lane_entry_A,lane_exit_B,92601.36,11.39,car_aggr3
r_alt_and_1_20_car_aggr3.14,92430.01,lane_entry_A,lane_exit_B,92605.91,11.74,car_aggr3
r_alt_and_1_20_car_aggr3.15,92434.38,lane_entry_A,lane_exit_B,92610.51,11.58,car_aggr3
r_alt_and_1_20_car_aggr3.16,92438.71,lane_entry_A,lane_exit_B,92615.0,11.74,car_aggr3
r_alt_and_1_20_car_aggr4.3,92442.42,lane_entry_A,lane_exit_B,92618.88,10.88,car_aggr4
r_alt_and_1_20_car_aggr3.17,92447.01,lane_entry_A,lane_exit_B,92623.52,11.07,car_aggr3
r_alt_and_1_20_car_aggr1.6,92453.74,lane_entry_A,lane_exit_B,92630.36,10.98,car_aggr1
r_alt_and_1_20_small_truck.10,92457.33,lane_entry_A,lane_exit_B,92634.35,10.98,small_truck
r_alt_and_1_20_small_truck.11,92461.04,lane_entry_A,lane_exit_B,92638.24,11.54,small_truck
r_alt_and_1_20_car_aggr4.4,92465.02,lane_entry_A,lane_exit_B,92642.26,11.35,car_aggr4
r_alt_and_1_20_car_aggr3.18,92469.49,lane_entry_A,lane_exit_B,92646.94,11.6,car_aggr3
r_alt_and_1_20_motorbike.2,92473.33,lane_entry_A,lane_exit_B,92650.8,12.03,motorbike
r_alt_and_1_20_car_aggr4.5,92477.13,lane_entry_A,lane_exit_B,92654.9,11.02,car_aggr4
r_alt_and_1_20_car_aggr3.19,92481.78,lane_entry_A,lane_exit_B,92659.58,11.1,car_aggr3
r_alt_and_1_20_car_aggr2.5,92487.57,lane_entry_A,lane_exit_B,92665.43,11.6,car_aggr2
r_alt_and_1_20_car_aggr2.6,92493.05,lane_entry_A,lane_exit_B,92670.83,11.63,car_aggr2
r_alt_and_1_20_car_aggr3.20,92497.41,lane_entry_A,lane_exit_B,92675.4,11.43,car_aggr3
r_alt_and_1_20_car_aggr3.21,92501.69,lane_entry_A,lane_exit_B,92679.9,11.76,car_aggr3
r_alt_and_1_20_car_aggr3.22,92506.21,lane_entry_A,lane_exit_B,92684.47,10.56,car_aggr3
r_alt_and_1_20_small_truck.12,92510.14,lane_entry_A,lane_exit_B,92688.58,10.41,small_truck
r_alt_and_1_20_car_aggr3.23,92514.6,lane_entry_A,lane_exit_B,92693.18,11.05,car_aggr3
r_alt_and_1_20_car_aggr3.24,92518.97,lane_entry_A,lane_exit_B,92697.6,11.66,car_aggr3
r_alt_and_1_20_car_aggr5.2,92522.32,lane_entry_A,lane_exit_B,92701.03,11.38,car_aggr5
r_alt_and_1_20_car_aggr2.7,92528.58,lane_entry_A,lane_exit_B,92707.29,10.82,car_aggr2
r_alt_and_1_20_car_aggr5.3,92531.91,lane_entry_A,lane_exit_B,92710.77,11.32,car_aggr5
r_alt_and_1_20_car_aggr3.25,92536.83,lane_entry_A,lane_exit_B,92715.65,10.94,car_aggr3
r_alt_and_1_20_car_aggr5.4,92540.13,lane_entry_A,lane_exit_B,92719.17,10.91,car_aggr5
r_alt_and_1_20_car_aggr2.8,92546.34,lane_entry_A,lane_exit_B,92725.31,10.71,car_aggr2
r_alt_and_1_20_motorbike.3,92550.34,lane_entry_A,lane_exit_B,92729.05,10.2,motorbike
r_alt_and_1_20_big_truck.1,92555.49,lane_entry_A,lane_exit_B,92735.05,11.13,big_truck
r_alt_and_1_20_car_aggr2.9,92561.57,lane_entry_A,lane_exit_B,92740.59,11.03,car_aggr2
r_alt_and_1_20_car_aggr1.7,92568.2,lane_entry_A,lane_exit_B,92747.31,11.64,car_aggr1
r_alt_and_1_20_car_aggr3.26,92572.58,lane_entry_A,lane_exit_B,92751.89,10.73,car_aggr3
r_alt_and_1_20_car_aggr5.5,92575.96,lane_entry_A,lane_exit_B,92755.37,11.37,car_aggr5
r_alt_and_1_20_car_aggr3.27,92580.85,lane_entry_A,lane_exit_B,92760.92,11.35,car_aggr3
r_alt_and_1_20_car_aggr4.6,92584.86,lane_entry_A,lane_exit_B,92764.99,11.61,car_aggr4
r_alt_and_1_20_car_aggr3.28,92589.57,lane_entry_A,lane_exit_B,92769.87,11.43,car_aggr3
r_alt_and_1_20_car_aggr2.10,92595.4,lane_entry_A,lane_exit_B,92775.9,11.96,car_aggr2
r_alt_and_1_20_car_aggr4.7,92599.34,lane_entry_A,lane_exit_B,92779.87,12.2,car_aggr4
r_alt_and_1_20_car_aggr3.29,92604.03,lane_entry_A,lane_exit_B,92784.57,11.3,car_aggr3
r_alt_and_1_20_car_aggr2.11,92609.93,lane_entry_A,lane_exit_B,92790.46,11.93,car_aggr2
r_alt_and_1_20_small_truck.13,92613.57,lane_entry_A,lane_exit_B,92794.41,11.56,small_truck
r_alt_and_1_20_car_aggr4.8,92617.8,lane_entry_A,lane_exit_B,92798.35,11.28,car_aggr4
r_alt_and_1_20_car_aggr3.30,92622.39,lane_entry_A,lane_exit_B,92803.1,11.11,car_aggr3
r_alt_and_1_20_small_truck.14,92626.43,lane_entry_A,lane_exit_B,92807.29,11.77,small_truck
r_alt_and_1_20_car_aggr2.12,92632.22,lane_entry_A,lane_exit_B,92812.96,11.22,car_aggr2
r_alt_and_1_20_car_aggr1.8,92638.74,lane_entry_A,lane_exit_B,92819.57,11.53,car_aggr1
r_alt_and_1_20_car_aggr2.13,92644.25,lane_entry_A,lane_exit_B,92825.16,11.71,car_aggr2
r_alt_and_1_20_car_aggr2.14,92649.89,lane_entry_A,lane_exit_B,92830.74,11.5,car_aggr2
r_alt_and_1_20_small_truck.15,92653.65,lane_entry_A,lane_exit_B,92834.52,11.5,small_truck
r_alt_and_1_20_car_aggr5.6,92657.21,lane_entry_A,lane_exit_B,92837.88,13.02,car_aggr5
r_alt_and_1_20_car_aggr3.31,92661.95,lane_entry_A,lane_exit_B,92842.74,11.91,car_aggr3
r_alt_and_1_20_car_aggr3.32,92666.43,lane_entry_A,lane_exit_B,92847.17,10.98,car_aggr3
r_alt_and_1_20_motorbike.4,92670.5,lane_entry_A,lane_exit_B,92851.04,12.07,motorbike
r_alt_and_1_20_car_aggr2.15,92676.51,lane_entry_A,lane_exit_B,92857.06,12.34,car_aggr2
r_alt_and_1_20_motorbike.5,92680.52,lane_entry_A,lane_exit_B,92860.72,11.59,motorbike
r_alt_and_1_20_car_aggr3.33,92685.1,lane_entry_A,lane_exit_B,92865.45,12.04,car_aggr3
r_alt_and_1_20_car_aggr4.9,92761.69,lane_entry_A,lane_exit_B,92934.79,10.46,car_aggr4
r_alt_and_1_20_car_aggr5.7,92764.95,lane_entry_A,lane_exit_B,92938.31,10.43,car_aggr5
r_alt_and_1_20_car_aggr4.10,92768.93,lane_entry_A,lane_exit_B,92942.64,10.85,car_aggr4
r_alt_and_1_20_car_aggr4.11,92772.8,lane_entry_A,lane_exit_B,92946.58,11.85,car_aggr4
r_alt_and_1_20_car_aggr3.34,92777.26,lane_entry_A,lane_exit_B,92951.3,11.56,car_aggr3
r_alt_and_1_20_car_aggr2.16,92782.89,lane_entry_A,lane_exit_B,92957.32,10.92,car_aggr2
r_alt_and_1_20_motorbike.6,92786.7,lane_entry_A,lane_exit_B,92961.28,10.61,motorbike
r_alt_and_1_20_car_aggr3.35,92791.23,lane_entry_A,lane_exit_B,92966.28,11.13,car_aggr3
r_alt_and_1_20_car_aggr2.17,92796.91,lane_entry_A,lane_exit_B,92972.08,11.87,car_aggr2
r_alt_and_1_20_car_aggr5.8,92800.04,lane_entry_A,lane_exit_B,92975.46,11.17,car_aggr5
r_alt_and_1_20_car_aggr2.18,92806.22,lane_entry_A,lane_exit_B,92981.71,11.75,car_aggr2
r_luz_oba_KS_____18_car_aggr3.0,92810.48,lane_entry_A,lane_exit_B,92986.24,11.97,car_aggr3
r_alt_and_1_20_car_aggr3.36,92814.81,lane_entry_A,lane_exit_B,92990.62,11.47,car_aggr3
r_alt_and_1_20_car_aggr3.37,92819.18,lane_entry_A,lane_exit_B,92995.18,10.84,car_aggr3
r_alt_and_1_20_car_aggr5.9,92822.36,lane_entry_A,lane_exit_B,92998.68,11.79,car_aggr5
r_alt_and_1_20_car_aggr3.38,92827.18,lane_entry_A,lane_exit_B,93003.58,11.23,car_aggr3
r_alt_and_1_20_motorbike.7,92831.02,lane_entry_A,lane_exit_B,93007.38,11.21,motorbike
r_alt_and_1_20_car_aggr4.12,92913.91,lane_entry_A,lane_exit_B,93080.3,10.55,car_aggr4
r_alt_and_1_20_car_aggr2.19,92919.71,lane_entry_A,lane_exit_B,93086.65,11.79,car_aggr2
r_alt_and_1_20_car_aggr4.13,92923.45,lane_entry_A,lane_exit_B,93090.69,11.63,car_aggr4
r_alt_and_1_20_car_aggr2.20,92929.34,lane_entry_A,lane_exit_B,93096.94,12.12,car_aggr2
r_alt_and_1_20_small_truck.16,92932.85,lane_entry_A,lane_exit_B,93100.86,11.73,small_truck
r_alt_and_1_20_car_aggr2.21,92938.31,lane_entry_A,lane_exit_B,93106.58,11.78,car_aggr2
r_alt_and_1_20_car_aggr1.9,92944.77,lane_entry_A,lane_exit_B,93113.22,11.64,car_aggr1
r_axs_oba_KS_____20_car_aggr3.0,92948.96,lane_entry_A,lane_exit_B,93117.73,11.77,car_aggr3
r_alt_and_1_20_car_aggr2.22,92954.62,lane_entry_A,lane_exit_B,93123.68,11.37,car_aggr2
r_alt_and_1_20_car_aggr4.14,92958.35,lane_entry_A,lane_exit_B,93127.57,11.66,car_aggr4
r_alt_and_1_20_car_aggr5.10,92961.46,lane_entry_A,lane_exit_B,93130.97,11.24,car_aggr5
r_alt_and_1_20_car_aggr4.15,92965.55,lane_entry_A,lane_exit_B,93135.1,11.96,car_aggr4
r_axs_oba_KS_____20_car_aggr4.0,92969.26,lane_entry_A,lane_exit_B,93139.05,11.82,car_aggr4
r_alt_and_1_20_car_aggr3.39,92973.75,lane_entry_A,lane_exit_B,93143.76,11.95,car_aggr3
r_alt_and_1_20_motorbike.8,92977.53,lane_entry_A,lane_exit_B,93147.36,10.42,motorbike
r_alt_and_1_20_car_aggr3.40,92982.06,lane_entry_A,lane_exit_B,93152.22,12.16,car_aggr3
r_alt_and_1_20_car_aggr3.41,92986.35,lane_entry_A,lane_exit_B,93156.77,12.78,car_aggr3
r_alt_and_1_20_car_aggr2.23,92992.19,lane_entry_A,lane_exit_B,93162.61,11.76,car_aggr2
